game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567580,2019-05-26,158,143,Milwaukee Brewers,Philadelphia Phillies,53,50,219.7,178.0,182,170,0.83,0.96,106,75,0.48,0.42,94,72,0.43,0.4,242,181,1.1,1.02,34,24,0.15,0.13,4.34,3.79,1.26,1.36,9.92,9.15,2.57,2.51,1.39,1.21,3.85,3.64
566891,2019-05-26,141,135,Toronto Blue Jays,San Diego Padres,51,52,203.3,181.7,177,154,0.87,0.85,96,77,0.47,0.42,86,61,0.42,0.34,216,212,1.06,1.17,35,27,0.17,0.15,4.25,3.81,1.29,1.18,9.56,10.5,2.51,3.48,1.55,1.34,3.81,3.02
566594,2019-05-26,138,144,St. Louis Cardinals,Atlanta Braves,51,53,177.0,189.7,130,183,0.73,0.96,79,95,0.45,0.5,73,98,0.41,0.52,203,202,1.15,1.07,28,31,0.16,0.16,4.02,4.51,1.15,1.48,10.32,9.59,2.78,2.06,1.42,1.47,3.71,4.65
566498,2019-05-26,137,109,San Francisco Giants,Arizona Diamondbacks,50,52,202.0,185.7,173,181,0.86,0.97,86,89,0.43,0.48,71,72,0.35,0.39,209,188,1.03,1.01,21,28,0.1,0.15,3.83,4.31,1.21,1.36,9.31,9.11,2.94,2.61,0.94,1.36,3.16,3.49
566203,2019-05-26,134,119,Pittsburgh Pirates,Los Angeles Dodgers,48,51,185.0,160.0,179,142,0.97,0.89,94,77,0.51,0.48,87,48,0.47,0.3,209,155,1.13,0.97,25,23,0.14,0.14,4.57,4.33,1.44,1.19,10.17,8.72,2.4,3.23,1.22,1.29,4.23,2.7
566110,2019-05-26,133,136,Oakland Athletics,Seattle Mariners,51,54,193.0,189.7,170,190,0.88,1.0,87,114,0.45,0.6,84,108,0.44,0.57,195,209,1.01,1.1,21,35,0.11,0.18,4.06,5.41,1.32,1.57,9.09,9.92,2.32,1.94,0.98,1.66,3.92,5.12
566014,2019-05-26,121,116,New York Mets,Detroit Tigers,50,49,181.0,183.3,166,192,0.92,1.05,87,112,0.48,0.61,85,87,0.47,0.47,187,156,1.03,0.85,21,39,0.12,0.21,4.33,5.5,1.39,1.52,9.3,7.66,2.2,1.79,1.04,1.91,4.23,4.27
566987,2019-05-26,142,145,Minnesota Twins,Chicago White Sox,51,49,155.7,176.0,147,160,0.94,0.91,72,77,0.46,0.44,66,89,0.42,0.51,167,170,1.07,0.97,17,25,0.11,0.14,4.16,3.94,1.37,1.41,9.66,8.69,2.53,1.91,0.98,1.28,3.82,4.55
565729,2019-05-26,118,147,Kansas City Royals,New York Yankees,51,51,177.3,187.7,184,155,1.04,0.83,97,81,0.55,0.43,77,78,0.43,0.42,172,224,0.97,1.19,26,23,0.15,0.12,4.92,3.88,1.47,1.24,8.73,10.74,2.23,2.87,1.32,1.1,3.91,3.74
565632,2019-05-26,117,111,Houston Astros,Boston Red Sox,53,52,162.7,200.7,120,168,0.74,0.84,51,84,0.31,0.42,51,82,0.31,0.41,176,228,1.08,1.14,15,27,0.09,0.13,2.82,3.77,1.05,1.25,9.74,10.23,3.45,2.78,0.83,1.21,2.82,3.68
565437,2019-05-26,115,110,Colorado Rockies,Baltimore Orioles,49,52,177.7,208.3,164,223,0.92,1.07,79,141,0.44,0.68,81,97,0.46,0.47,158,200,0.89,0.96,21,46,0.12,0.22,4.0,6.09,1.38,1.54,8.0,8.64,1.95,2.06,1.06,1.99,4.1,4.19
565344,2019-05-26,114,139,Cleveland Indians,Tampa Bay Rays,49,49,158.3,224.3,138,187,0.87,0.83,49,81,0.31,0.36,44,86,0.28,0.38,157,227,0.99,1.01,17,22,0.11,0.1,2.79,3.25,1.15,1.22,8.92,9.11,3.57,2.64,0.97,0.88,2.5,3.45
565152,2019-05-26,112,113,Chicago Cubs,Cincinnati Reds,49,51,173.7,183.0,154,156,0.89,0.85,76,70,0.44,0.38,98,69,0.56,0.38,177,202,1.02,1.1,20,18,0.12,0.1,3.94,3.44,1.45,1.23,9.17,9.93,1.81,2.93,1.04,0.89,5.08,3.39
564762,2019-05-26,108,140,Los Angeles Angels,Texas Rangers,51,48,227.3,203.0,206,212,0.91,1.04,108,107,0.48,0.53,100,88,0.44,0.43,244,169,1.07,0.83,34,32,0.15,0.16,4.28,4.74,1.35,1.48,9.66,7.49,2.44,1.92,1.35,1.42,3.96,3.9
565921,2019-05-26,120,146,Washington Nationals,Miami Marlins,51,48,152.3,161.0,177,150,1.16,0.93,120,93,0.79,0.58,76,89,0.5,0.55,158,181,1.04,1.12,28,27,0.18,0.17,7.09,5.2,1.66,1.48,9.33,10.12,2.08,2.03,1.65,1.51,4.49,4.98
