game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566529,2019-08-10,137,143,San Francisco Giants,Philadelphia Phillies,116,113,447.0,402.0,392,420,0.88,1.04,184,213,0.41,0.53,151,167,0.34,0.42,445,411,1.0,1.02,52,76,0.12,0.19,3.7,4.77,1.21,1.46,8.96,9.2,2.95,2.46,1.05,1.7,3.04,3.74
567610,2019-08-10,158,140,Milwaukee Brewers,Texas Rangers,117,112,472.7,433.3,421,442,0.89,1.02,240,227,0.51,0.52,208,189,0.44,0.44,527,416,1.11,0.96,66,70,0.14,0.16,4.57,4.71,1.33,1.46,10.03,8.64,2.53,2.2,1.26,1.45,3.96,3.93
567320,2019-08-10,145,133,Chicago White Sox,Oakland Athletics,111,115,394.7,415.7,374,377,0.95,0.91,192,188,0.49,0.45,180,165,0.46,0.4,357,412,0.9,0.99,54,49,0.14,0.12,4.38,4.07,1.4,1.3,8.14,8.92,1.98,2.5,1.23,1.06,4.1,3.57
567022,2019-08-10,142,114,Minnesota Twins,Cleveland Indians,116,111,392.3,364.3,400,329,1.02,0.9,193,130,0.49,0.36,140,115,0.36,0.32,409,371,1.04,1.02,52,43,0.13,0.12,4.43,3.21,1.38,1.22,9.38,9.16,2.92,3.23,1.19,1.06,3.21,2.84
566920,2019-08-10,141,147,Toronto Blue Jays,New York Yankees,118,115,498.3,457.0,466,414,0.94,0.91,230,194,0.46,0.42,208,182,0.42,0.4,518,503,1.04,1.1,79,61,0.16,0.13,4.15,3.82,1.35,1.3,9.36,9.91,2.49,2.76,1.43,1.2,3.76,3.58
566623,2019-08-10,138,134,St. Louis Cardinals,Pittsburgh Pirates,113,114,398.3,440.0,310,432,0.78,0.98,169,229,0.42,0.52,164,202,0.41,0.46,442,473,1.11,1.08,49,69,0.12,0.16,3.82,4.68,1.19,1.44,9.99,9.68,2.7,2.34,1.11,1.41,3.71,4.13
566433,2019-08-10,136,139,Seattle Mariners,Tampa Bay Rays,115,117,475.0,541.3,454,479,0.96,0.88,264,222,0.56,0.41,218,191,0.46,0.35,464,555,0.98,1.03,85,71,0.18,0.13,5.0,3.69,1.41,1.24,8.79,9.23,2.13,2.91,1.61,1.18,4.13,3.18
567418,2019-08-10,146,144,Miami Marlins,Atlanta Braves,114,117,387.3,423.7,368,404,0.95,0.95,202,200,0.52,0.47,171,204,0.44,0.48,407,434,1.05,1.02,64,68,0.17,0.16,4.69,4.25,1.39,1.44,9.46,9.22,2.38,2.13,1.49,1.44,3.97,4.33
566043,2019-08-10,121,120,New York Mets,Washington Nationals,113,114,376.3,346.7,381,375,1.01,1.08,211,233,0.56,0.67,177,157,0.47,0.45,388,353,1.03,1.02,61,54,0.16,0.16,5.05,6.05,1.48,1.53,9.28,9.16,2.19,2.25,1.46,1.4,4.23,4.08
564989,2019-08-10,110,117,Baltimore Orioles,Houston Astros,115,116,469.7,388.0,509,327,1.08,0.84,305,161,0.65,0.41,218,141,0.46,0.36,449,417,0.96,1.07,103,59,0.22,0.15,5.84,3.73,1.55,1.21,8.6,9.67,2.06,2.96,1.97,1.37,4.18,3.27
565088,2019-08-10,111,108,Boston Red Sox,Los Angeles Angels,117,117,447.7,544.0,407,527,0.91,0.97,219,281,0.49,0.52,209,225,0.47,0.41,526,561,1.17,1.03,60,89,0.13,0.16,4.4,4.65,1.38,1.38,10.57,9.28,2.52,2.49,1.21,1.47,4.2,3.72
566332,2019-08-10,135,115,San Diego Padres,Colorado Rockies,115,115,429.7,411.3,426,422,0.99,1.03,218,237,0.51,0.58,139,175,0.32,0.43,476,385,1.11,0.94,63,65,0.15,0.16,4.57,5.19,1.31,1.45,9.97,8.42,3.42,2.2,1.32,1.42,2.91,3.83
565566,2019-08-10,116,118,Detroit Tigers,Kansas City Royals,113,116,428.0,396.0,438,415,1.02,1.05,240,211,0.56,0.53,189,187,0.44,0.47,391,372,0.91,0.94,75,49,0.18,0.12,5.05,4.8,1.46,1.52,8.22,8.45,2.07,1.99,1.58,1.11,3.97,4.25
565861,2019-08-10,119,109,Los Angeles Dodgers,Arizona Diamondbacks,115,116,372.0,411.3,321,384,0.86,0.93,164,203,0.44,0.49,132,168,0.35,0.41,380,398,1.02,0.97,51,54,0.14,0.13,3.97,4.44,1.22,1.34,9.19,8.71,2.88,2.37,1.23,1.18,3.19,3.68
565279,2019-08-10,113,112,Cincinnati Reds,Chicago Cubs,114,115,388.0,383.3,345,342,0.89,0.89,190,172,0.49,0.45,175,174,0.45,0.45,420,375,1.08,0.98,59,51,0.15,0.13,4.41,4.04,1.34,1.35,9.74,8.8,2.4,2.16,1.37,1.2,4.06,4.09
