game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567575,2019-05-08,158,120,Milwaukee Brewers,Washington Nationals,38,35,160.7,101.3,127,115,0.79,1.13,74,74,0.46,0.73,67,53,0.42,0.52,173,107,1.08,1.06,23,13,0.14,0.13,4.15,6.57,1.21,1.66,9.69,9.5,2.58,2.02,1.29,1.15,3.75,4.71
566585,2019-05-08,138,143,St. Louis Cardinals,Philadelphia Phillies,36,34,126.3,123.7,87,127,0.69,1.03,56,56,0.44,0.45,58,41,0.46,0.33,146,128,1.16,1.04,22,17,0.17,0.14,3.99,4.08,1.15,1.36,10.4,9.32,2.52,3.12,1.57,1.24,4.13,2.98
566295,2019-05-08,135,121,San Diego Padres,New York Mets,37,35,133.3,131.3,115,130,0.86,0.99,59,71,0.44,0.54,47,67,0.35,0.51,155,138,1.16,1.05,24,18,0.18,0.14,3.98,4.87,1.22,1.5,10.46,9.46,3.3,2.06,1.62,1.23,3.17,4.59
566881,2019-05-08,141,142,Toronto Blue Jays,Minnesota Twins,36,34,138.3,104.3,98,101,0.71,0.97,50,52,0.36,0.5,58,53,0.42,0.51,142,110,1.03,1.05,17,12,0.12,0.12,3.25,4.49,1.13,1.48,9.24,9.49,2.45,2.08,1.11,1.04,3.77,4.57
567476,2019-05-08,147,136,New York Yankees,Seattle Mariners,35,38,121.3,133.7,101,122,0.83,0.91,54,73,0.45,0.55,57,73,0.47,0.55,142,147,1.17,1.1,15,24,0.12,0.18,4.01,4.92,1.3,1.46,10.53,9.9,2.49,2.01,1.11,1.62,4.23,4.92
566682,2019-05-08,139,109,Tampa Bay Rays,Arizona Diamondbacks,35,36,155.3,125.0,130,123,0.84,0.98,59,67,0.38,0.54,56,56,0.36,0.45,160,118,1.03,0.94,16,20,0.1,0.16,3.42,4.82,1.2,1.43,9.27,8.5,2.86,2.11,0.93,1.44,3.24,4.03
566197,2019-05-08,134,140,Pittsburgh Pirates,Texas Rangers,31,32,110.0,133.3,99,133,0.9,1.0,51,68,0.46,0.51,47,62,0.43,0.47,132,111,1.2,0.83,15,21,0.14,0.16,4.17,4.59,1.33,1.46,10.8,7.49,2.81,1.79,1.23,1.42,3.85,4.19
565621,2019-05-08,117,118,Houston Astros,Kansas City Royals,36,37,107.3,121.3,78,126,0.73,1.04,35,68,0.33,0.56,31,54,0.29,0.45,106,116,0.99,0.96,9,17,0.08,0.14,2.93,5.04,1.02,1.48,8.89,8.6,3.42,2.15,0.75,1.26,2.6,4.01
565817,2019-05-08,119,144,Los Angeles Dodgers,Atlanta Braves,37,36,125.7,134.3,110,119,0.88,0.89,65,63,0.52,0.47,41,76,0.33,0.57,129,145,1.03,1.08,18,19,0.14,0.14,4.66,4.22,1.2,1.45,9.24,9.71,3.15,1.91,1.29,1.27,2.94,5.09
565526,2019-05-08,116,108,Detroit Tigers,Los Angeles Angels,32,35,110.7,155.0,116,139,1.05,0.9,66,73,0.6,0.47,54,70,0.49,0.45,109,171,0.98,1.1,18,22,0.16,0.14,5.37,4.24,1.54,1.35,8.86,9.93,2.02,2.44,1.46,1.28,4.39,4.06
565332,2019-05-08,114,145,Cleveland Indians,Chicago White Sox,34,34,108.0,125.3,96,111,0.89,0.89,39,58,0.36,0.46,37,70,0.34,0.56,108,124,1.0,0.99,12,17,0.11,0.14,3.25,4.16,1.23,1.44,9.0,8.9,2.92,1.77,1.0,1.22,3.08,5.03
565141,2019-05-08,112,146,Chicago Cubs,Miami Marlins,32,35,112.0,116.7,95,115,0.85,0.99,52,77,0.46,0.66,66,60,0.59,0.51,125,132,1.12,1.13,14,23,0.12,0.2,4.18,5.94,1.44,1.5,10.04,10.18,1.89,2.2,1.12,1.77,5.3,4.63
564948,2019-05-08,110,111,Baltimore Orioles,Boston Red Sox,36,37,148.3,139.7,160,117,1.08,0.84,101,64,0.68,0.46,71,57,0.48,0.41,144,160,0.97,1.15,35,21,0.24,0.15,6.13,4.12,1.56,1.25,8.74,10.31,2.03,2.81,2.12,1.35,4.31,3.67
566103,2019-05-08,133,113,Oakland Athletics,Cincinnati Reds,36,36,137.0,121.3,126,109,0.92,0.9,67,50,0.49,0.41,61,47,0.45,0.39,143,126,1.04,1.04,13,12,0.09,0.1,4.4,3.71,1.36,1.29,9.39,9.35,2.34,2.68,0.85,0.89,4.01,3.49
