game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567567,2019-04-30,158,115,Milwaukee Brewers,Colorado Rockies,30,28,115.7,103.3,98,90,0.85,0.87,58,40,0.5,0.39,58,46,0.5,0.45,122,90,1.05,0.87,17,11,0.15,0.11,4.51,3.48,1.35,1.32,9.49,7.84,2.1,1.96,1.32,0.96,4.51,4.01
567375,2019-04-30,146,114,Miami Marlins,Cleveland Indians,28,27,93.3,84.7,88,77,0.94,0.91,56,31,0.6,0.37,46,31,0.49,0.37,111,84,1.19,0.99,18,10,0.19,0.12,5.4,3.3,1.44,1.28,10.7,8.93,2.41,2.71,1.74,1.06,4.44,3.3
567179,2019-04-30,144,135,Atlanta Braves,San Diego Padres,28,29,102.0,107.7,90,90,0.88,0.84,51,42,0.5,0.39,65,38,0.64,0.35,110,122,1.08,1.13,16,19,0.16,0.18,4.5,3.51,1.52,1.19,9.71,10.2,1.69,3.21,1.41,1.59,5.74,3.18
567075,2019-04-30,143,116,Philadelphia Phillies,Detroit Tigers,27,26,99.0,88.0,104,86,1.05,0.98,47,47,0.47,0.53,36,42,0.36,0.48,103,86,1.04,0.98,13,14,0.13,0.16,4.27,4.81,1.41,1.45,9.36,8.8,2.86,2.05,1.18,1.43,3.27,4.3
566778,2019-04-30,140,134,Texas Rangers,Pittsburgh Pirates,26,25,107.3,79.7,110,74,1.02,0.93,59,38,0.55,0.48,52,31,0.48,0.39,90,100,0.84,1.26,19,11,0.18,0.14,4.95,4.29,1.51,1.32,7.55,11.3,1.73,3.23,1.59,1.24,4.36,3.5
566485,2019-04-30,137,119,San Francisco Giants,Los Angeles Dodgers,28,31,100.7,108.7,84,100,0.83,0.92,32,57,0.32,0.52,29,37,0.29,0.34,97,108,0.96,0.99,7,17,0.07,0.16,2.86,4.72,1.12,1.26,8.67,8.94,3.34,2.92,0.63,1.41,2.59,3.06
566976,2019-04-30,142,117,Minnesota Twins,Houston Astros,26,29,85.3,84.7,82,61,0.96,0.72,41,28,0.48,0.33,46,24,0.54,0.28,91,90,1.07,1.06,9,8,0.11,0.09,4.32,2.98,1.5,1.0,9.6,9.57,1.98,3.75,0.95,0.85,4.85,2.55
566002,2019-04-30,121,113,New York Mets,Cincinnati Reds,28,28,104.0,97.0,110,84,1.06,0.87,63,36,0.61,0.37,52,44,0.5,0.45,111,96,1.07,0.99,17,7,0.16,0.07,5.45,3.34,1.56,1.32,9.61,8.91,2.13,2.18,1.47,0.65,4.5,4.08
565910,2019-04-30,120,138,Washington Nationals,St. Louis Cardinals,27,28,80.7,104.3,86,66,1.07,0.63,56,44,0.69,0.42,40,53,0.5,0.51,84,121,1.04,1.16,12,19,0.15,0.18,6.25,3.8,1.56,1.14,9.37,10.44,2.1,2.28,1.34,1.64,4.46,4.57
565041,2019-04-30,111,133,Boston Red Sox,Oakland Athletics,29,31,109.7,118.0,97,108,0.88,0.92,54,56,0.49,0.47,51,53,0.47,0.45,126,123,1.15,1.04,17,11,0.16,0.09,4.43,4.27,1.35,1.36,10.34,9.38,2.47,2.32,1.4,0.84,4.19,4.04
564845,2019-04-30,109,147,Arizona Diamondbacks,New York Yankees,29,28,106.7,97.3,100,85,0.94,0.87,48,49,0.45,0.5,44,51,0.41,0.52,104,117,0.97,1.2,17,13,0.16,0.13,4.05,4.53,1.35,1.4,8.77,10.82,2.36,2.29,1.43,1.2,3.71,4.72
564749,2019-04-30,108,141,Los Angeles Angels,Toronto Blue Jays,29,28,125.7,105.7,113,78,0.9,0.74,57,43,0.45,0.41,62,44,0.49,0.42,140,115,1.11,1.09,16,14,0.13,0.13,4.08,3.66,1.39,1.15,10.03,9.79,2.26,2.61,1.15,1.19,4.44,3.75
566388,2019-04-30,136,112,Seattle Mariners,Chicago Cubs,31,26,111.0,92.3,104,84,0.94,0.91,59,45,0.53,0.49,65,57,0.59,0.62,122,102,1.1,1.1,19,11,0.17,0.12,4.78,4.39,1.52,1.53,9.89,9.94,1.88,1.79,1.54,1.07,5.27,5.56
