game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567562,2019-04-18,158,119,Milwaukee Brewers,Los Angeles Dodgers,19,20,74.0,75.3,60,71,0.81,0.94,35,39,0.47,0.52,30,22,0.41,0.29,75,71,1.01,0.94,10,10,0.14,0.13,4.26,4.66,1.22,1.23,9.12,8.48,2.5,3.23,1.22,1.19,3.65,2.63
567467,2019-04-18,147,118,New York Yankees,Kansas City Royals,17,18,60.3,59.3,51,71,0.85,1.2,23,42,0.38,0.71,26,33,0.43,0.56,70,55,1.16,0.93,6,8,0.1,0.13,3.43,6.37,1.28,1.75,10.44,8.34,2.69,1.67,0.9,1.21,3.88,5.01
567169,2019-04-18,144,109,Atlanta Braves,Arizona Diamondbacks,17,18,62.7,60.7,59,65,0.94,1.07,36,38,0.57,0.63,39,32,0.62,0.53,70,59,1.12,0.97,12,14,0.19,0.23,5.17,5.64,1.56,1.6,10.05,8.75,1.79,1.84,1.72,2.08,5.6,4.75
566971,2019-04-18,142,141,Minnesota Twins,Toronto Blue Jays,15,19,53.0,69.3,52,53,0.98,0.76,28,30,0.53,0.43,34,30,0.64,0.43,57,82,1.08,1.18,4,9,0.08,0.13,4.75,3.89,1.62,1.2,9.68,10.64,1.68,2.73,0.68,1.17,5.77,3.89
566673,2019-04-18,139,110,Tampa Bay Rays,Baltimore Orioles,18,19,74.3,82.3,62,98,0.83,1.19,27,61,0.36,0.74,24,42,0.32,0.51,79,75,1.06,0.91,6,21,0.08,0.26,3.27,6.67,1.16,1.7,9.57,8.2,3.29,1.79,0.73,2.3,2.91,4.59
566284,2019-04-18,135,113,San Diego Padres,Cincinnati Reds,19,17,72.7,58.3,65,54,0.89,0.93,32,24,0.44,0.41,26,29,0.36,0.5,86,55,1.18,0.94,10,6,0.14,0.1,3.96,3.7,1.25,1.42,10.65,8.49,3.31,1.9,1.24,0.93,3.22,4.47
565905,2019-04-18,120,137,Washington Nationals,San Francisco Giants,16,19,47.0,68.0,61,56,1.3,0.82,42,19,0.89,0.28,24,17,0.51,0.25,48,63,1.02,0.93,9,4,0.19,0.06,8.04,2.51,1.81,1.07,9.19,8.34,2.0,3.71,1.72,0.53,4.6,2.25
565518,2019-04-18,116,145,Detroit Tigers,Chicago White Sox,17,17,58.7,63.0,41,55,0.7,0.87,18,32,0.31,0.51,26,34,0.44,0.54,56,60,0.95,0.95,8,9,0.14,0.14,2.76,4.57,1.14,1.41,8.59,8.57,2.15,1.76,1.23,1.29,3.99,4.86
565419,2019-04-18,115,143,Colorado Rockies,Philadelphia Phillies,17,17,62.3,66.3,47,64,0.75,0.96,24,29,0.39,0.44,31,22,0.5,0.33,57,70,0.91,1.06,6,8,0.1,0.12,3.47,3.93,1.25,1.3,8.23,9.5,1.84,3.18,0.87,1.09,4.48,2.98
564741,2019-04-18,108,136,Los Angeles Angels,Seattle Mariners,18,21,67.0,75.7,52,61,0.78,0.81,21,38,0.31,0.5,26,42,0.39,0.56,73,81,1.09,1.07,7,9,0.1,0.12,2.82,4.52,1.16,1.36,9.81,9.63,2.81,1.93,0.94,1.07,3.49,5.0
