game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630203,2020-09-25,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2020,2020,59,59,32,27,11,5,13,8,1,4,0,0,2,1,10,5,20,15,6,4,5,6,0,0,0.239,0.257,0.311,0.312,0.39,0.402,0.701,0.714,1,0,0,1,4.8,5.58,7.0,6.0,8,13,5,11,1,2,4,6,6,5,0.0,0.0,1.44,1.49,0,1,2020-09-25
630270,2020-09-25,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2020,2020,58,58,25,25,4,0,9,6,0,0,1,0,1,0,4,0,14,6,6,3,3,11,1,0,0.236,0.256,0.307,0.311,0.386,0.4,0.693,0.711,1,0,0,1,4.78,5.45,7.0,6.0,6,9,0,4,0,1,3,6,11,3,0.0,0.0,1.44,1.47,1,1,2020-09-25
630569,2020-09-25,144,111,ATL,BOS,Braves,Red Sox,Atlanta Braves,Boston Red Sox,0,0,regular,regular,2020,2020,61,59,42,38,8,7,11,7,3,0,0,0,2,1,7,6,20,10,7,7,11,7,1,0,0.27,0.264,0.351,0.328,0.488,0.44,0.839,0.768,1,0,0,1,4.37,5.75,11.0,10.0,7,11,5,5,1,2,7,7,7,11,0.0,0.0,1.34,1.62,1,1,2020-09-25
630889,2020-09-25,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2020,2020,63,66,36,35,10,5,15,8,1,1,0,0,2,3,10,5,22,18,2,2,3,7,0,0,0.257,0.258,0.327,0.321,0.442,0.43,0.769,0.751,1,0,0,1,4.64,4.54,9.0,8.0,8,15,5,10,3,2,2,2,7,3,0.0,0.0,1.47,1.33,0,0,2020-09-25
630913,2020-09-25,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2020,2020,59,61,37,35,5,4,8,7,0,0,0,1,3,1,5,4,17,12,1,6,7,7,0,0,0.213,0.24,0.28,0.313,0.358,0.409,0.638,0.722,1,0,0,1,5.11,4.2,10.0,9.1,7,8,3,4,1,3,6,1,7,7,0.0,0.0,1.39,1.3,0,0,2020-09-25
630938,2020-09-25,139,143,TB,PHI,Rays,Phillies,Tampa Bay Rays,Philadelphia Phillies,0,0,regular,regular,2020,2020,60,70,33,33,6,4,9,7,1,1,0,1,1,0,6,3,13,10,4,3,12,13,1,0,0.237,0.257,0.327,0.344,0.428,0.443,0.755,0.787,1,0,0,1,3.66,5.15,9.0,8.0,7,9,3,6,0,1,3,4,13,12,0.0,0.0,1.22,1.48,1,1,2020-09-25
630963,2020-09-25,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2020,2020,72,62,23,25,0,3,5,6,1,0,0,0,0,1,0,3,6,9,1,4,7,7,0,0,0.236,0.226,0.326,0.315,0.373,0.393,0.699,0.708,0,1,1,0,4.0,4.1,7.0,7.0,6,5,3,0,1,0,4,1,7,7,0.0,0.0,1.24,1.23,0,0,2020-09-25
631013,2020-09-25,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2020,2020,62,60,26,26,5,4,9,6,2,2,0,1,3,0,5,3,20,10,1,5,7,4,0,0,0.267,0.257,0.337,0.335,0.456,0.465,0.793,0.8,1,0,0,1,4.62,3.87,7.0,6.0,6,9,3,5,0,3,5,1,4,7,0.0,0.0,1.33,1.21,1,0,2020-09-25
631059,2020-09-25,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2020,2020,61,63,26,25,6,5,7,3,1,1,0,0,2,1,6,4,14,7,2,4,6,9,1,0,0.257,0.266,0.335,0.336,0.466,0.454,0.801,0.79,1,0,0,1,3.89,4.67,7.0,6.1,3,7,4,6,1,2,4,2,9,6,0.0,0.0,1.21,1.33,2,0,2020-09-25
631167,2020-09-25,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2020,2020,63,63,35,34,3,1,9,5,6,0,0,0,1,0,3,0,18,5,5,1,8,10,0,0,0.222,0.224,0.319,0.308,0.392,0.367,0.711,0.675,1,0,0,1,3.66,5.09,10.0,9.2,5,9,0,2,0,1,1,5,10,8,0.0,0.0,1.23,1.37,0,1,2020-09-25
631191,2020-09-25,147,146,NYY,MIA,Yankees,Marlins,New York Yankees,Miami Marlins,0,0,regular,regular,2020,2020,68,70,32,33,3,4,7,3,2,0,0,0,0,1,3,4,9,6,5,2,10,7,2,0,0.247,0.243,0.341,0.318,0.447,0.385,0.788,0.703,0,1,1,0,4.34,4.82,10.0,10.0,3,7,3,2,1,0,2,5,7,10,0.0,0.0,1.24,1.45,4,1,2020-09-25
