game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630899,2020-07-25,120,147,WSH,NYY,Nationals,Yankees,Washington Nationals,New York Yankees,0,0,regular,regular,2020,2020,2,2,37,36,9,2,13,7,3,2,1,0,3,1,8,2,27,12,1,2,6,7,0,0,0.264,0.224,0.304,0.297,0.585,0.379,0.889,0.676,1,0,0,1,3.14,6.92,9.0,8.0,7,13,1,9,1,3,2,1,7,6,0.0,0.0,1.33,1.23,5,2,2020-07-25
630942,2020-07-25,140,115,TEX,COL,Rangers,Rockies,Texas Rangers,Colorado Rockies,0,0,regular,regular,2020,2020,2,2,34,34,2,3,8,6,0,1,1,0,0,0,2,3,10,7,6,3,8,9,0,1,0.177,0.141,0.292,0.247,0.274,0.172,0.566,0.419,0,1,1,0,1.0,1.59,9.0,9.0,6,8,2,2,0,0,3,6,9,8,0.0,0.0,1.0,1.18,2,0,2020-07-25
630967,2020-07-25,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2020,2020,2,2,28,35,4,1,5,8,1,0,1,0,0,1,3,1,8,11,4,2,6,5,0,0,0.164,0.246,0.311,0.289,0.311,0.362,0.622,0.651,1,0,0,1,3.5,3.71,9.0,8.0,8,5,1,4,1,0,2,4,5,6,0.0,0.0,1.22,1.29,0,0,2020-07-25
630992,2020-07-25,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2020,2020,2,2,35,30,9,1,10,3,1,0,1,0,1,0,9,1,16,3,2,2,7,7,1,0,0.288,0.169,0.356,0.206,0.545,0.185,0.901,0.391,1,0,0,1,2.0,5.63,9.0,8.0,3,10,1,5,0,1,2,2,7,7,0.0,0.0,0.72,1.5,0,1,2020-07-25
631092,2020-07-25,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2020,2020,2,2,29,32,5,1,7,5,2,3,0,0,2,0,5,1,15,8,7,1,13,11,2,0,0.254,0.188,0.397,0.212,0.441,0.297,0.838,0.509,1,0,0,1,1.5,6.75,9.0,8.0,5,7,1,5,0,2,1,7,11,13,0.0,0.0,0.78,1.81,1,0,2020-07-25
631108,2020-07-25,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2020,2020,2,2,29,29,7,1,7,6,0,1,0,0,4,0,7,1,19,7,9,3,5,7,0,0,0.2,0.238,0.333,0.3,0.45,0.333,0.783,0.633,1,0,0,1,3.0,4.24,9.0,8.0,6,7,1,7,0,4,3,9,7,5,0.0,0.0,1.17,1.41,0,0,2020-07-25
631181,2020-07-25,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2020,2020,2,2,32,32,1,4,6,6,1,3,0,0,0,1,1,4,7,12,1,1,8,6,2,0,0.2,0.191,0.307,0.273,0.354,0.324,0.661,0.597,0,1,1,0,2.84,3.44,9.0,9.0,6,6,4,1,1,0,1,1,6,8,0.0,0.0,1.05,1.15,0,0,2020-07-25
631241,2020-07-25,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2020,2020,2,2,37,37,3,5,9,8,1,1,1,0,0,2,3,5,12,15,2,1,11,12,1,0,0.231,0.164,0.268,0.2,0.338,0.284,0.606,0.484,0,1,1,0,1.89,1.5,10.0,10.0,8,9,4,2,2,0,1,2,12,11,0.0,0.0,0.74,0.94,1,0,2020-07-25
631382,2020-07-25,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2020,2020,3,3,33,33,4,5,9,7,2,2,0,0,1,1,4,4,14,12,2,4,6,13,0,0,0.318,0.198,0.417,0.243,0.514,0.281,0.931,0.524,0,1,1,0,2.33,5.76,9.0,9.0,7,9,5,2,1,1,4,2,13,6,0.0,0.0,0.89,1.96,0,2,2020-07-25
631453,2020-07-25,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2020,2020,2,2,31,33,7,2,10,8,1,2,0,2,2,1,7,2,17,17,3,3,3,10,1,0,0.303,0.203,0.387,0.25,0.5,0.453,0.887,0.703,1,0,0,1,2.0,7.88,9.0,8.0,8,10,2,7,1,2,3,3,10,3,0.0,0.0,0.94,1.69,0,0,2020-07-25
