game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630174,2020-08-18,109,133,AZ,OAK,D-backs,Athletics,Arizona Diamondbacks,Oakland Athletics,0,0,regular,regular,2020,2020,24,24,33,30,10,1,11,4,3,1,0,0,2,0,9,1,20,5,6,3,8,13,0,0,0.257,0.224,0.328,0.325,0.4,0.415,0.728,0.74,1,0,0,1,5.17,3.83,9.0,8.0,4,11,1,10,0,2,3,6,13,8,0.0,0.0,1.39,1.25,0,0,2020-08-18
630322,2020-08-18,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2020,2020,26,25,39,42,5,8,14,17,3,3,0,1,1,0,5,8,20,22,4,4,9,4,0,0,0.253,0.263,0.322,0.329,0.44,0.436,0.762,0.765,0,1,1,0,4.42,4.72,9.0,9.0,17,14,8,5,0,1,4,4,4,9,0.0,0.0,1.37,1.44,3,2,2020-08-18
630928,2020-08-18,140,135,TEX,SD,Rangers,Padres,Texas Rangers,San Diego Padres,0,0,regular,regular,2020,2020,22,25,32,38,4,6,5,12,1,1,0,0,1,2,4,6,9,19,7,4,11,11,1,1,0.216,0.236,0.301,0.324,0.349,0.446,0.65,0.77,0,1,1,0,4.87,4.58,9.0,9.0,12,5,6,3,2,1,4,7,11,11,0.0,0.0,1.37,1.26,0,1,2020-08-18
631114,2020-08-18,134,114,PIT,CLE,Pirates,Indians,Pittsburgh Pirates,Cleveland Indians,0,0,regular,regular,2020,2020,24,24,38,36,3,6,9,6,2,2,0,0,0,1,3,6,11,11,3,4,15,11,0,1,0.213,0.202,0.276,0.309,0.339,0.328,0.615,0.637,0,1,1,0,5.48,2.68,10.0,10.0,6,9,5,3,1,0,4,3,11,15,0.0,0.0,1.46,1.01,3,0,2020-08-18
631200,2020-08-18,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2020,2020,28,25,30,34,3,6,5,9,0,2,0,1,2,2,3,5,11,19,4,1,8,7,0,0,0.259,0.248,0.35,0.338,0.482,0.441,0.832,0.779,0,1,1,0,4.06,4.23,9.0,9.0,9,5,5,3,2,2,1,4,7,8,0.0,0.0,1.21,1.37,0,0,2020-08-18
631260,2020-08-18,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2020,2020,25,25,39,40,4,3,5,4,3,1,0,0,0,0,4,2,8,5,7,4,11,15,3,1,0.234,0.214,0.315,0.291,0.41,0.354,0.725,0.645,1,0,0,1,3.22,4.07,12.0,11.3333,4,5,2,3,0,0,4,7,15,11,0.0,0.0,1.1,1.25,1,0,2020-08-18
631326,2020-08-18,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2020,2020,27,25,37,37,3,8,11,10,3,2,0,1,0,3,3,8,14,23,0,6,10,6,1,0,0.237,0.267,0.318,0.356,0.379,0.44,0.697,0.796,0,1,1,0,4.58,4.97,9.0,9.0,10,11,8,3,3,0,6,0,6,10,0.0,0.0,1.39,1.39,0,1,2020-08-18
631353,2020-08-18,119,136,LAD,SEA,Dodgers,Mariners,Los Angeles Dodgers,Seattle Mariners,0,0,regular,regular,2020,2020,25,25,29,30,2,1,6,3,1,1,0,0,0,0,2,1,7,4,2,2,11,6,1,3,0.248,0.218,0.325,0.299,0.458,0.356,0.783,0.655,1,0,0,1,2.64,5.73,9.0,8.0,3,6,1,2,0,0,2,2,6,11,0.0,0.0,1.06,1.4,1,0,2020-08-18
631366,2020-08-18,108,137,LAA,SF,Angels,Giants,Los Angeles Angels,San Francisco Giants,0,0,regular,regular,2020,2020,24,25,29,37,2,8,5,10,1,5,0,0,1,2,2,8,9,21,3,5,5,9,0,0,0.228,0.248,0.312,0.313,0.427,0.41,0.739,0.723,0,1,1,0,4.95,5.61,9.0,9.0,10,5,8,2,2,1,5,3,9,5,0.0,0.0,1.38,1.45,0,1,2020-08-18
631452,2020-08-18,117,115,HOU,COL,Astros,Rockies,Houston Astros,Colorado Rockies,0,0,regular,regular,2020,2020,23,23,33,35,2,1,5,4,0,0,0,0,0,0,2,1,5,4,1,2,8,13,1,0,0.233,0.265,0.32,0.324,0.39,0.431,0.71,0.755,1,0,0,1,3.41,3.73,11.0,10.3333,4,5,0,0,0,0,2,1,13,8,0.0,0.0,1.28,1.19,0,0,2020-08-18
631496,2020-08-18,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2020,2020,26,28,32,33,10,4,12,8,2,2,0,0,1,1,10,2,17,13,4,3,5,6,0,0,0.258,0.234,0.319,0.297,0.446,0.422,0.765,0.719,1,0,0,1,4.16,5.87,9.0,8.0,8,12,3,10,1,1,3,4,6,5,0.0,0.0,1.32,1.41,2,0,2020-08-18
631620,2020-08-18,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2020,2020,26,28,31,33,6,3,9,9,2,1,1,0,2,0,6,2,19,10,8,5,14,12,0,0,0.232,0.227,0.341,0.301,0.415,0.379,0.756,0.68,1,0,0,1,4.02,4.14,9.0,8.0,9,9,3,6,0,2,5,8,12,14,0.0,0.0,1.13,1.1,0,0,2020-08-18
631651,2020-08-18,111,143,BOS,PHI,Red Sox,Phillies,Boston Red Sox,Philadelphia Phillies,0,0,regular,regular,2020,2020,24,29,36,44,6,13,11,16,4,3,0,0,0,4,6,13,15,31,6,3,15,10,0,3,0.252,0.268,0.314,0.349,0.416,0.478,0.73,0.827,0,1,1,0,6.36,5.49,9.0,9.0,16,11,13,6,4,0,3,6,10,15,0.0,0.0,1.65,1.45,1,0,2020-08-18
631681,2020-08-18,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2020,2020,29,24,40,36,7,8,12,9,3,1,0,0,3,2,7,8,24,16,4,6,11,10,1,0,0.261,0.242,0.326,0.305,0.462,0.438,0.788,0.743,0,1,1,0,4.76,4.02,10.0,10.0,9,12,7,7,2,3,6,4,10,11,0.0,0.0,1.28,1.31,1,1,2020-08-18
