game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630118,2020-08-17,109,133,AZ,OAK,D-backs,Athletics,Arizona Diamondbacks,Oakland Athletics,0,0,regular,regular,2020,2020,23,23,35,32,4,3,10,6,3,1,0,0,1,1,4,2,16,10,4,2,5,8,2,0,0.254,0.228,0.323,0.329,0.392,0.425,0.715,0.754,1,0,0,1,5.36,3.55,9.0,8.1,6,10,2,4,1,1,2,4,8,5,0.0,0.0,1.42,1.22,1,1,2020-08-17
630316,2020-08-17,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2020,2020,25,24,39,34,7,6,13,9,3,1,0,0,2,4,7,6,22,22,6,7,7,12,1,1,0.248,0.255,0.317,0.321,0.437,0.431,0.754,0.752,1,0,0,1,4.26,4.71,9.0,8.2,9,13,6,7,4,2,7,6,12,7,0.0,0.0,1.33,1.41,0,0,2020-08-17
630927,2020-08-17,140,135,TEX,SD,Rangers,Padres,Texas Rangers,San Diego Padres,0,0,regular,regular,2020,2020,21,24,31,36,4,14,4,11,2,2,0,0,0,3,3,13,6,22,6,6,8,4,0,0,0.219,0.233,0.301,0.321,0.353,0.443,0.654,0.764,0,1,1,0,4.81,4.65,9.0,9.0,11,4,13,3,3,0,6,6,4,8,0.0,0.0,1.35,1.26,1,1,2020-08-17
630996,2020-08-17,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2020,2020,27,25,25,22,4,5,5,3,0,2,0,0,3,1,4,4,14,8,4,9,6,10,0,0,0.222,0.229,0.291,0.336,0.387,0.406,0.678,0.742,0,1,1,0,3.87,4.06,7.0,7.0,3,5,4,4,1,3,9,4,10,6,0.0,0.0,1.0,1.11,0,0,2020-08-17
631199,2020-08-17,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2020,2020,27,23,28,35,6,3,5,8,1,2,0,1,4,0,6,3,18,12,5,2,6,9,0,0,0.263,0.249,0.352,0.31,0.487,0.416,0.839,0.726,1,0,0,1,4.01,6.06,9.0,8.0,8,5,3,6,0,4,2,5,9,6,0.0,0.0,1.22,1.63,2,0,2020-08-17
631258,2020-08-17,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2020,2020,24,24,31,32,4,1,9,7,1,2,0,0,2,1,4,1,16,12,4,2,7,9,0,1,0.239,0.25,0.317,0.306,0.42,0.424,0.737,0.73,1,0,0,1,3.33,4.02,9.0,8.0,7,9,1,4,1,2,2,4,9,7,0.0,0.0,1.13,1.33,0,0,2020-08-17
631325,2020-08-17,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2020,2020,26,24,38,37,4,11,11,14,2,4,0,1,1,4,4,11,16,32,7,8,11,8,1,0,0.233,0.267,0.318,0.355,0.38,0.432,0.698,0.787,0,1,1,0,4.36,5.05,9.0,9.0,14,11,11,4,4,1,8,7,8,11,0.0,0.0,1.37,1.39,0,0,2020-08-17
631352,2020-08-17,119,136,LAD,SEA,Dodgers,Mariners,Los Angeles Dodgers,Seattle Mariners,0,0,regular,regular,2020,2020,24,24,34,40,11,9,13,13,0,0,0,0,3,4,10,8,22,25,6,2,7,8,0,1,0.249,0.223,0.327,0.304,0.466,0.364,0.793,0.668,1,0,0,1,2.71,5.86,9.0,8.0,13,13,8,11,4,3,2,6,8,7,0.0,0.0,1.08,1.41,1,0,2020-08-17
631365,2020-08-17,108,137,LAA,SF,Angels,Giants,Los Angeles Angels,San Francisco Giants,0,0,regular,regular,2020,2020,23,24,35,35,7,6,12,10,3,1,0,1,2,1,7,6,21,16,2,1,10,5,0,1,0.23,0.247,0.313,0.31,0.431,0.403,0.744,0.713,1,0,0,1,4.82,5.76,9.0,8.1,10,12,6,7,1,2,1,2,5,10,0.0,0.0,1.36,1.48,0,0,2020-08-17
631451,2020-08-17,117,115,HOU,COL,Astros,Rockies,Houston Astros,Colorado Rockies,0,0,regular,regular,2020,2020,22,22,30,28,2,1,7,2,2,0,0,0,0,1,2,1,9,5,2,5,6,7,0,2,0.237,0.272,0.325,0.331,0.401,0.446,0.726,0.777,1,0,0,1,3.59,3.92,9.0,8.0,2,7,1,2,1,0,5,2,7,6,0.0,0.0,1.31,1.22,1,1,2020-08-17
631493,2020-08-17,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2020,2020,25,27,36,34,7,2,11,7,1,0,0,0,6,0,7,2,30,7,2,3,12,13,0,0,0.254,0.234,0.314,0.297,0.443,0.423,0.757,0.72,1,0,0,1,4.21,5.63,9.0,8.0,7,11,2,7,0,6,3,2,13,12,0.0,0.0,1.32,1.39,1,2,2020-08-17
631613,2020-08-17,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2020,2020,24,26,23,25,1,3,3,4,1,2,0,0,1,1,1,3,7,9,3,1,7,5,0,0,0.232,0.224,0.333,0.289,0.408,0.371,0.741,0.66,0,1,1,0,4.02,3.75,7.0,7.0,4,3,3,1,1,1,1,3,5,7,0.0,0.0,1.11,0.93,1,0,2020-08-17
631678,2020-08-17,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2020,2020,28,23,30,36,2,7,5,9,1,0,0,0,0,2,2,7,6,15,1,2,6,6,0,0,0.259,0.242,0.325,0.301,0.455,0.438,0.78,0.739,0,1,1,0,4.69,3.89,9.0,9.0,9,5,7,2,2,0,2,1,6,6,0.0,0.0,1.27,1.29,0,0,2020-08-17
