game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630216,2020-08-28,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2020,2020,34,35,30,34,7,4,9,9,3,1,0,1,0,2,6,4,12,18,4,1,6,6,0,0,0.245,0.252,0.317,0.32,0.38,0.424,0.697,0.744,1,0,0,1,5.21,5.1,9.0,8.0,9,9,4,7,2,0,1,4,6,6,0.0,0.0,1.45,1.38,0,1,2020-08-28
630871,2020-08-28,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2020,2020,35,38,36,36,5,4,8,10,3,0,0,0,3,1,4,2,20,13,2,2,11,12,0,0,0.25,0.258,0.316,0.322,0.456,0.439,0.772,0.761,1,0,0,1,3.82,4.73,10.0,9.6667,10,8,1,4,1,3,2,2,12,11,0.0,0.0,1.32,1.29,2,0,2020-08-28
630933,2020-08-28,140,119,TEX,LAD,Rangers,Dodgers,Texas Rangers,Los Angeles Dodgers,0,0,regular,regular,2020,2020,32,35,32,34,6,2,11,7,2,2,0,0,1,0,6,2,16,9,4,3,5,11,2,1,0.212,0.25,0.29,0.331,0.343,0.467,0.633,0.798,1,0,0,1,5.05,2.78,9.0,8.0,7,11,2,6,0,1,3,4,11,5,0.0,0.0,1.37,1.06,0,1,2020-08-28
630980,2020-08-28,138,114,STL,CLE,Cardinals,Indians,St. Louis Cardinals,Cleveland Indians,0,0,regular,regular,2020,2020,40,33,31,44,2,14,6,20,1,4,0,0,1,3,2,13,10,33,6,7,5,5,0,1,0.239,0.227,0.34,0.33,0.374,0.363,0.714,0.693,0,1,1,0,3.83,2.83,9.0,9.0,20,6,14,2,3,1,7,6,5,5,0.0,0.0,1.16,1.05,1,1,2020-08-28
631125,2020-08-28,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2020,2020,39,34,38,40,7,4,7,10,1,3,0,0,3,2,7,3,17,19,4,5,11,8,2,1,0.26,0.258,0.343,0.326,0.451,0.454,0.794,0.78,1,0,0,1,5.11,4.2,11.0,10.6667,10,7,3,6,2,3,5,4,8,11,0.0,0.0,1.51,1.31,2,1,2020-08-28
631203,2020-08-28,147,121,NYY,NYM,Yankees,Mets,New York Yankees,New York Mets,0,0,regular,regular,2020,2020,37,35,29,30,4,6,8,9,3,0,0,0,1,3,3,5,14,18,3,0,13,8,0,0,0.25,0.267,0.338,0.355,0.463,0.44,0.801,0.795,0,1,1,0,4.39,4.86,7.0,7.0,9,8,5,4,3,1,0,3,8,13,0.0,0.0,1.22,1.35,2,0,2020-08-28
631230,2020-08-28,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2020,2020,36,38,24,25,4,3,8,5,4,1,0,0,1,0,4,3,15,6,2,5,4,7,1,0,0.269,0.248,0.355,0.338,0.444,0.456,0.799,0.794,1,0,0,1,4.83,4.43,7.0,6.0,5,8,3,4,0,1,5,2,7,4,0.0,0.0,1.35,1.23,0,0,2020-08-28
631291,2020-08-28,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2020,2020,36,34,32,31,9,1,8,4,2,0,0,0,4,1,9,1,22,7,4,2,12,15,0,0,0.212,0.216,0.296,0.272,0.373,0.334,0.669,0.606,1,0,0,1,4.46,5.16,9.0,8.0,4,8,1,9,1,4,2,4,15,12,0.0,0.0,1.31,1.44,0,1,2020-08-28
631304,2020-08-28,146,139,MIA,TB,Marlins,Rays,Miami Marlins,Tampa Bay Rays,0,0,regular,regular,2020,2020,39,35,31,35,0,2,5,10,2,0,0,0,0,0,0,2,7,10,1,3,7,13,0,1,0.24,0.245,0.318,0.336,0.363,0.432,0.681,0.768,0,1,1,0,4.22,3.76,9.0,9.0,10,5,2,0,0,0,3,1,13,7,0.0,0.0,1.43,1.29,0,0,2020-08-28
631394,2020-08-28,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2020,2020,34,35,29,32,3,2,8,6,3,2,0,0,1,0,3,2,14,8,4,3,10,10,1,0,0.234,0.231,0.321,0.308,0.411,0.382,0.732,0.69,1,0,0,1,5.31,5.32,9.0,8.0,6,8,2,3,0,1,3,4,10,10,0.0,0.0,1.41,1.35,0,0,2020-08-28
