game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
631168,2020-07-27,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2020,2020,4,4,29,35,3,0,6,9,1,2,0,0,1,0,3,0,10,11,3,3,12,12,0,0,.213,.225,.312,.278,.352,.326,.664,.604,1,0,0,1,2.43,4.19,9.0,8.0,9,6,0,3,0,1,3,3,12,12,.000,.000,1.11,1.22,0,0,2020-07-27
631098,2020-07-27,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2020,2020,4,4,29,33,6,2,7,6,1,1,1,0,1,0,6,2,13,7,4,3,10,6,0,0,.231,.195,.376,.268,.405,.266,.781,.534,1,0,0,1,2.25,5.73,9.0,8.0,6,7,2,6,0,1,3,4,6,10,.000,.000,1.03,1.67,1,0,2020-07-27
630861,2020-07-27,120,141,WSH,TOR,Nationals,Blue Jays,Washington Nationals,Toronto Blue Jays,0,0,regular,regular,2020,2020,4,4,34,34,1,4,11,7,1,1,0,1,0,4,1,4,12,22,4,3,7,9,0,0,.271,.257,.338,.308,.466,.424,.804,.732,0,1,1,0,3.34,3.34,9.0,9.0,7,11,4,1,4,0,3,4,9,7,.000,.000,1.14,1.46,0,0,2020-07-27
631592,2020-07-27,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2020,2020,4,4,35,36,7,8,6,8,0,4,0,0,1,1,7,7,9,15,9,3,7,13,1,0,.208,.229,.360,.340,.369,.458,.729,.798,0,1,1,0,4.25,4.00,9.0,9.0,8,6,7,7,1,1,3,9,13,7,.000,.000,1.03,1.08,1,2,2020-07-27
630969,2020-07-27,139,144,TB,ATL,Rays,Braves,Tampa Bay Rays,Atlanta Braves,0,0,regular,regular,2020,2020,4,4,35,34,14,5,13,4,2,0,1,0,5,2,13,5,32,10,6,2,12,19,1,0,.237,.222,.363,.273,.519,.451,.882,.724,1,0,0,1,3.65,4.63,9.0,8.0,4,13,4,14,2,5,2,6,19,12,.000,.000,1.22,1.29,2,0,2020-07-27
631130,2020-07-27,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2020,2020,4,4,35,42,5,6,4,11,0,3,0,0,2,0,4,6,10,14,6,6,12,10,0,0,.174,.201,.241,.288,.288,.302,.529,.590,0,1,1,0,4.00,4.25,11.0,11.0,11,4,5,2,0,2,6,6,10,12,.000,.000,1.36,1.17,1,1,2020-07-27
631489,2020-07-27,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2020,2020,4,4,36,40,6,14,9,13,0,3,1,0,2,6,6,14,17,34,4,6,9,6,0,0,.203,.207,.267,.285,.406,.430,.673,.715,0,1,1,0,6.94,3.86,9.0,9.0,13,9,14,4,6,2,6,4,6,9,.000,.000,1.57,1.31,0,2,2020-07-27
631442,2020-07-27,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2020,2020,4,4,32,35,8,5,8,9,3,2,1,0,2,1,8,3,19,14,5,6,9,13,2,1,.280,.243,.375,.331,.500,.426,.875,.757,1,0,0,1,3.75,7.36,9.0,8.0,9,8,4,7,1,2,6,5,13,9,.000,.000,1.33,1.64,1,1,2020-07-27
631669,2020-07-27,111,121,BOS,NYM,Red Sox,Mets,Boston Red Sox,New York Mets,0,0,regular,regular,2020,2020,4,4,34,38,4,7,8,11,1,1,0,0,2,3,4,7,15,21,2,2,5,12,1,0,.283,.235,.333,.289,.455,.375,.788,.664,0,1,1,0,5.50,5.11,9.0,9.0,11,8,7,4,3,2,2,2,12,5,.000,.000,1.39,1.24,2,0,2020-07-27
631127,2020-07-27,143,147,PHI,NYY,Phillies,Yankees,Philadelphia Phillies,New York Yankees,0,0,regular,regular,2020,2020,4,4,24,27,1,3,3,7,1,1,0,0,0,1,1,3,4,11,1,0,7,13,1,0,.241,.257,.347,.339,.424,.491,.771,.830,0,1,1,0,5.88,4.20,7.0,7.0,7,3,3,1,1,0,0,1,13,7,.000,.000,1.39,1.19,0,0,2020-07-27
