game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
631053,2020-09-14,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2020,2020,51,53,27,28,6,5,9,6,3,1,0,0,3,2,6,5,21,13,3,1,8,8,0,0,0.233,0.227,0.315,0.325,0.39,0.404,0.705,0.729,1,0,0,1,5.23,3.7,7.0,6.0,6,9,5,6,2,3,1,3,8,8,0.0,0.0,1.33,1.24,2,0,2020-09-14
631054,2020-09-14,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2020,2020,52,54,21,32,0,9,2,11,1,2,0,0,0,2,0,9,3,19,2,5,8,2,0,2,0.231,0.23,0.313,0.328,0.387,0.408,0.7,0.736,0,1,1,0,5.33,3.64,7.0,7.0,11,2,9,0,2,0,5,2,2,8,0.0,0.0,1.35,1.23,0,0,2020-09-14
631061,2020-09-14,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2020,2020,52,49,35,30,7,2,10,4,3,2,0,0,2,0,6,1,19,6,0,4,10,14,0,0,0.266,0.252,0.341,0.335,0.486,0.471,0.827,0.806,1,0,0,1,3.87,3.04,9.0,8.0,4,10,1,5,0,2,4,0,14,10,0.0,0.0,1.21,1.08,1,1,2020-09-14
631282,2020-09-14,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2020,2020,50,58,26,28,2,1,4,5,4,0,0,0,0,0,2,1,8,5,5,1,7,11,0,0,0.222,0.244,0.312,0.338,0.383,0.394,0.695,0.732,1,0,0,1,4.45,3.74,8.0,7.6667,5,4,0,1,0,0,1,5,11,7,0.0,0.0,1.27,1.21,0,0,2020-09-14
631288,2020-09-14,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2020,2020,51,59,30,38,2,3,4,10,0,1,0,0,1,0,2,3,7,11,4,4,16,16,0,1,0.22,0.245,0.311,0.338,0.38,0.39,0.691,0.728,0,1,1,0,4.4,3.69,9.0,9.0,10,4,2,2,0,1,4,4,16,16,0.0,0.0,1.28,1.2,1,0,2020-09-14
631321,2020-09-14,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2020,2020,57,58,33,31,6,2,9,4,3,1,0,0,2,2,6,2,18,11,2,0,12,8,0,0,0.247,0.256,0.324,0.341,0.391,0.444,0.715,0.785,1,0,0,1,4.71,5.23,9.0,8.0,4,9,2,6,2,2,0,2,8,12,0.0,0.0,1.41,1.51,0,1,2020-09-14
631482,2020-09-14,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2020,2020,49,53,33,33,3,1,9,8,2,4,0,0,0,0,3,1,11,12,5,10,7,8,0,0,0.274,0.246,0.337,0.321,0.471,0.429,0.808,0.75,1,0,0,1,3.48,3.66,9.0,8.0,8,9,1,3,0,0,10,5,8,7,0.0,0.0,1.25,1.23,0,0,2020-09-14
631588,2020-09-14,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2020,2020,54,50,24,25,3,1,5,4,0,0,0,0,2,1,3,1,11,7,4,2,7,14,0,1,0.212,0.221,0.312,0.283,0.402,0.348,0.714,0.631,1,0,0,1,4.14,5.09,7.0,6.6667,4,5,1,3,1,2,2,4,14,7,0.0,0.0,1.28,1.46,1,0,2020-09-14
631590,2020-09-14,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2020,2020,55,51,22,28,9,4,5,8,0,1,0,0,3,2,7,4,14,15,9,3,9,11,0,0,0.213,0.222,0.315,0.285,0.405,0.351,0.72,0.636,1,0,0,1,4.16,5.19,7.0,6.0,8,5,4,8,2,3,3,9,11,9,0.0,0.0,1.28,1.47,0,1,2020-09-14
631677,2020-09-14,110,144,BAL,ATL,Orioles,Braves,Baltimore Orioles,Atlanta Braves,0,0,regular,regular,2020,2020,55,51,38,30,14,1,15,5,0,0,0,0,4,1,14,1,27,8,9,4,9,5,1,0,0.26,0.269,0.325,0.346,0.439,0.484,0.764,0.83,1,0,0,1,4.45,4.67,9.0,8.0,5,15,1,9,1,4,4,9,5,9,0.0,0.0,1.3,1.39,0,1,2020-09-14
