game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
631083,2020-08-27,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2020,2020,33,33,30,29,10,7,10,9,0,0,0,0,4,1,9,7,22,12,2,3,8,8,0,4,.249,.230,.333,.306,.478,.379,.811,.685,1,0,0,1,4.58,5.41,7.0,6.2,9,10,7,10,1,4,3,2,8,8,.000,.000,1.25,1.34,2,0,2020-08-27
631082,2020-08-27,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2020,2020,34,34,28,29,3,8,9,9,2,3,0,0,1,2,3,8,14,18,3,5,7,8,1,1,.251,.232,.335,.309,.478,.386,.813,.695,0,1,1,0,4.72,5.37,7.0,7.0,9,9,8,3,2,1,5,3,8,7,.000,.000,1.27,1.35,0,0,2020-08-27
630999,2020-08-27,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2020,2020,38,32,27,32,3,4,7,6,0,0,0,0,1,0,3,3,10,6,4,2,3,4,0,0,.243,.219,.343,.275,.376,.341,.719,.616,0,1,1,0,3.35,5.14,8.0,8.0,6,7,1,2,0,1,2,4,4,3,.000,.000,1.07,1.45,3,0,2020-08-27
631000,2020-08-27,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2020,2020,39,33,24,27,0,2,5,6,2,0,1,0,0,0,0,2,9,6,2,2,3,3,0,0,.241,.219,.341,.275,.376,.337,.717,.612,0,1,1,0,3.32,5.00,7.0,7.0,6,5,2,0,0,0,2,2,3,3,.000,.000,1.07,1.44,0,0,2020-08-27
631017,2020-08-27,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2020,2020,33,33,25,30,0,7,4,11,2,2,0,0,0,1,0,7,6,16,0,3,5,7,0,0,.255,.253,.323,.334,.428,.476,.751,.810,0,1,1,0,5.09,2.73,7.0,7.0,11,4,7,0,1,0,3,0,7,5,.000,.000,1.39,1.05,0,0,2020-08-27
631001,2020-08-27,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2020,2020,34,34,23,23,0,2,2,3,0,2,0,0,0,1,0,2,2,8,3,3,8,8,0,0,.252,.251,.320,.333,.421,.473,.741,.806,0,1,1,0,5.03,2.67,7.0,7.0,3,2,2,0,1,0,3,3,8,8,.000,.000,1.37,1.04,0,0,2020-08-27
631290,2020-08-27,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2020,2020,34,35,28,28,1,6,7,12,0,1,0,0,1,3,1,6,10,22,3,5,7,4,0,2,.214,.210,.297,.312,.370,.405,.667,.717,0,1,1,0,4.49,3.94,7.0,7.0,12,7,6,1,3,1,5,3,4,7,.000,.000,1.32,1.23,0,0,2020-08-27
631303,2020-08-27,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2020,2020,35,36,22,30,0,6,1,9,0,3,0,0,0,1,0,6,1,15,3,4,6,10,1,0,.211,.213,.294,.315,.363,.408,.657,.723,0,1,1,0,4.58,3.83,7.0,7.0,9,1,6,0,1,0,4,3,10,6,.000,.000,1.33,1.22,0,0,2020-08-27
630203,2020-08-27,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2020,2020,33,32,32,27,11,5,13,8,1,4,0,0,2,1,10,5,20,15,6,4,5,6,0,0,.239,.257,.311,.312,.390,.402,.701,.714,1,0,0,1,4.80,5.58,7.0,6.0,8,13,5,11,1,2,4,6,6,5,.000,.000,1.44,1.49,0,1,2020-08-27
630932,2020-08-27,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2020,2020,31,33,28,31,1,10,10,9,2,0,0,0,1,1,1,10,15,12,2,7,10,7,0,0,.217,.228,.291,.327,.357,.404,.648,.731,0,1,1,0,5.24,3.56,7.0,7.0,9,10,9,1,1,1,7,2,7,10,.000,.000,1.41,1.23,2,0,2020-08-27
