game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630866,2020-07-28,120,141,WSH,TOR,Nationals,Blue Jays,Washington Nationals,Toronto Blue Jays,0,0,regular,regular,2020,2020,5,5,30,36,1,5,4,7,2,0,0,0,0,2,1,5,6,13,1,2,11,6,0,2,0.243,0.244,0.304,0.294,0.412,0.411,0.716,0.705,0,1,1,0,3.05,2.86,9.0,9.0,7,4,2,1,2,0,2,1,6,11,0.0,0.0,1.11,1.27,2,0,2020-07-28
630944,2020-07-28,140,109,TEX,AZ,Rangers,D-backs,Texas Rangers,Arizona Diamondbacks,0,0,regular,regular,2020,2020,4,5,30,34,1,4,3,8,0,2,0,0,1,0,1,2,6,10,1,5,11,7,1,1,0.156,0.204,0.243,0.286,0.262,0.272,0.505,0.558,0,1,1,0,2.0,4.71,9.0,9.0,8,3,1,1,0,1,5,1,7,11,0.0,0.0,1.19,1.4,1,1,2020-07-28
630970,2020-07-28,139,144,TB,ATL,Rays,Braves,Tampa Bay Rays,Atlanta Braves,0,0,regular,regular,2020,2020,5,5,30,32,5,2,7,6,0,1,0,0,0,0,4,2,7,7,3,4,8,12,1,0,0.236,0.216,0.353,0.274,0.466,0.409,0.819,0.683,1,0,0,1,2.93,4.81,9.0,8.0,6,7,0,5,0,0,4,3,12,8,0.0,0.0,1.2,1.28,2,0,2020-07-28
631014,2020-07-28,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2020,2020,5,5,31,32,3,5,7,5,2,0,0,0,0,2,2,5,9,11,1,1,10,5,0,0,0.217,0.216,0.274,0.344,0.28,0.392,0.554,0.736,0,1,1,0,4.6,2.2,9.0,9.0,5,7,5,2,2,0,1,1,5,10,0.0,0.0,1.51,1.0,2,1,2020-07-28
631132,2020-07-28,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2020,2020,5,5,33,26,8,6,9,5,3,1,0,0,1,1,7,6,15,9,4,9,9,8,1,0,0.194,0.2,0.268,0.311,0.321,0.309,0.589,0.62,1,0,0,1,4.4,4.7,9.0,8.0,5,9,6,6,1,1,9,4,8,9,0.0,0.0,1.4,1.25,1,1,2020-07-28
631171,2020-07-28,133,115,OAK,COL,Athletics,Rockies,Oakland Athletics,Colorado Rockies,0,0,regular,regular,2020,2020,5,4,34,39,3,8,8,13,0,4,0,0,0,1,3,8,8,20,3,3,8,11,0,0,0.218,0.216,0.307,0.299,0.327,0.336,0.634,0.635,0,1,1,0,3.52,2.06,9.0,9.0,13,8,8,3,1,0,3,3,11,8,0.0,0.0,1.24,1.11,0,1,2020-07-28
631269,2020-07-28,142,138,MIN,STL,Twins,Cardinals,Minnesota Twins,St. Louis Cardinals,0,0,regular,regular,2020,2020,4,4,31,33,6,3,7,7,1,2,0,0,2,2,6,3,14,15,1,2,5,9,0,0,0.262,0.242,0.325,0.312,0.482,0.445,0.807,0.757,1,0,0,1,5.14,3.86,9.0,8.0,7,7,3,6,2,2,2,1,9,5,0.0,0.0,1.43,0.91,0,1,2020-07-28
631387,2020-07-28,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2020,2020,5,5,33,34,10,2,11,7,1,1,0,0,3,1,10,2,21,11,8,2,5,11,0,1,0.246,0.235,0.32,0.316,0.386,0.406,0.706,0.722,1,0,0,1,3.53,8.12,9.0,8.0,7,11,1,10,1,3,2,8,11,5,0.0,0.0,1.18,1.78,2,2,2020-07-28
631443,2020-07-28,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2020,2020,5,5,31,37,2,5,4,10,1,1,0,0,1,0,2,4,8,11,4,6,9,5,0,0,0.252,0.287,0.348,0.385,0.454,0.416,0.802,0.801,0,1,1,0,3.8,2.4,9.0,9.0,10,4,4,2,0,1,6,4,5,9,0.0,0.0,1.42,1.02,2,0,2020-07-28
631490,2020-07-28,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2020,2020,5,5,27,31,4,3,6,5,1,0,0,0,2,1,4,3,13,8,4,0,4,9,0,1,0.206,0.199,0.289,0.264,0.419,0.398,0.708,0.662,1,0,0,1,5.93,3.98,9.0,8.0,5,6,2,4,1,2,0,4,9,4,0.0,0.0,1.36,1.3,3,1,2020-07-28
631567,2020-07-28,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2020,2020,6,6,28,35,5,3,6,8,2,1,0,0,1,2,5,3,11,15,4,0,7,7,0,0,0.239,0.27,0.335,0.326,0.374,0.494,0.709,0.82,1,0,0,1,1.96,7.53,9.0,8.0,8,6,3,5,2,1,0,4,7,7,0.0,0.0,0.89,1.47,0,0,2020-07-28
631573,2020-07-28,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2020,2020,5,5,32,38,4,3,9,11,0,3,0,0,2,1,4,3,15,17,3,2,8,14,0,0,0.244,0.28,0.34,0.348,0.37,0.51,0.71,0.858,1,0,0,1,1.7,7.97,9.0,8.0,11,9,3,4,1,2,2,3,14,8,0.0,0.0,0.89,1.51,1,0,2020-07-28
631593,2020-07-28,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2020,2020,5,5,33,37,5,8,6,12,2,1,0,1,3,3,5,8,17,24,3,3,10,10,0,0,0.202,0.25,0.34,0.345,0.399,0.5,0.739,0.845,0,1,1,0,5.0,4.2,9.0,9.0,12,6,8,5,3,3,3,3,10,10,0.0,0.0,1.16,1.07,0,1,2020-07-28
631663,2020-07-28,111,121,BOS,NYM,Red Sox,Mets,Boston Red Sox,New York Mets,0,0,regular,regular,2020,2020,5,5,34,37,3,8,9,10,4,3,0,0,0,1,2,8,13,16,2,4,6,9,0,1,0.279,0.243,0.328,0.307,0.441,0.387,0.769,0.694,0,1,1,0,6.0,4.7,9.0,9.0,10,9,8,3,1,0,4,2,9,6,0.0,0.0,1.42,1.24,1,2,2020-07-28
