game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630922,2020-08-09,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2020,2020,14,16,35,32,7,3,10,6,4,3,0,0,0,1,5,3,14,12,0,7,11,13,1,0,0.209,0.209,0.287,0.304,0.352,0.391,0.639,0.695,1,0,0,1,4.15,4.39,9.0,8.0,6,10,3,6,1,0,7,0,13,11,0.0,0.0,1.3,1.37,0,1,2020-08-09
630946,2020-08-09,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2020,2020,16,21,32,34,4,3,8,7,3,3,0,0,2,0,4,1,17,10,3,4,11,9,0,0,0.208,0.252,0.306,0.335,0.365,0.455,0.671,0.79,1,0,0,1,3.57,4.3,9.0,8.2,7,8,1,4,0,2,4,3,9,11,0.0,0.0,1.34,1.23,1,0,2020-08-09
631047,2020-08-09,136,115,SEA,COL,Mariners,Rockies,Seattle Mariners,Colorado Rockies,0,0,regular,regular,2020,2020,17,15,28,34,5,3,6,7,0,1,0,0,1,0,5,3,9,8,3,2,5,13,1,1,0.22,0.263,0.294,0.329,0.353,0.428,0.647,0.757,1,0,0,1,5.88,2.84,9.0,8.0,7,6,3,2,0,1,2,3,13,5,0.0,0.0,1.38,1.04,0,2,2020-08-09
631075,2020-08-09,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2020,2020,16,16,35,32,9,5,11,5,1,1,0,0,6,3,9,5,30,15,4,4,10,15,0,0,0.237,0.211,0.325,0.289,0.47,0.337,0.795,0.626,1,0,0,1,4.31,5.48,9.0,8.0,5,11,5,9,3,6,4,4,15,10,0.0,0.0,1.2,1.36,0,0,2020-08-09
631110,2020-08-09,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2020,2020,16,18,31,30,1,2,6,4,1,2,0,0,0,0,1,2,7,6,3,2,6,12,1,0,0.209,0.231,0.273,0.303,0.328,0.434,0.601,0.737,0,1,1,0,5.32,5.21,9.0,9.0,4,6,2,1,0,0,2,3,12,6,0.0,0.0,1.48,1.33,0,0,2020-08-09
631131,2020-08-09,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2020,2020,21,18,25,35,0,8,4,14,1,2,0,1,0,3,0,8,5,27,1,1,8,8,0,0,0.229,0.242,0.332,0.32,0.402,0.432,0.734,0.752,0,1,1,0,5.22,3.58,7.0,7.0,14,4,8,0,3,0,1,1,8,8,0.0,0.0,1.38,1.21,0,0,2020-08-09
631136,2020-08-09,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2020,2020,20,17,23,27,2,5,3,9,1,3,0,0,0,1,2,5,4,15,6,5,3,7,1,0,0.236,0.232,0.342,0.315,0.42,0.409,0.762,0.724,0,1,1,0,4.74,3.76,7.0,7.0,9,3,5,2,1,0,5,6,7,3,0.0,0.0,1.31,1.24,0,0,2020-08-09
631178,2020-08-09,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2020,2020,16,15,31,31,7,2,7,6,2,2,0,0,3,1,7,2,18,11,4,3,10,10,0,0,0.214,0.234,0.321,0.322,0.377,0.397,0.698,0.719,1,0,0,1,2.66,4.2,9.0,8.0,6,7,2,7,1,3,3,4,10,10,0.0,0.0,1.07,1.45,0,0,2020-08-09
631235,2020-08-09,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2020,2020,16,20,30,35,4,2,8,9,2,1,0,0,0,1,3,2,10,13,5,4,7,12,1,2,0.254,0.236,0.344,0.313,0.387,0.408,0.731,0.721,1,0,0,1,4.6,3.58,9.0,8.0,9,8,2,3,1,0,4,5,12,7,0.0,0.0,1.33,1.24,1,2,2020-08-09
631297,2020-08-09,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2020,2020,17,18,35,34,9,3,10,8,1,1,1,0,2,1,9,3,19,12,7,3,9,7,1,0,0.216,0.203,0.315,0.314,0.349,0.382,0.664,0.696,1,0,0,1,3.65,4.24,9.0,8.0,8,10,3,9,1,2,3,7,7,9,0.0,0.0,1.18,1.18,0,1,2020-08-09
631373,2020-08-09,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2020,2020,16,17,30,29,6,2,7,2,1,0,0,0,2,0,6,2,14,2,1,4,8,11,0,1,0.234,0.244,0.317,0.311,0.448,0.396,0.765,0.707,1,0,0,1,2.53,5.14,9.0,8.0,2,7,2,6,0,2,4,1,11,8,0.0,0.0,1.04,1.38,0,0,2020-08-09
631421,2020-08-09,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2020,2020,17,16,30,34,4,2,8,7,2,1,0,0,1,0,4,2,13,8,5,2,6,10,1,0,0.258,0.231,0.307,0.308,0.436,0.405,0.743,0.713,1,0,0,1,3.95,3.49,9.0,8.0,7,8,2,4,0,1,2,5,10,6,0.0,0.0,1.32,1.18,1,0,2020-08-09
