game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
245070,2009-06-09,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2009,2009,59,60,31,33,4,3,10,7,0,2,0,0,0,0,4,3,10,9,1,1,6,6,0,1,0.259,0.265,0.333,0.33,0.39,0.394,0.723,0.724,1,0,0,1,4.02,4.36,9.0,8.0,7,10,3,4,0,0,1,1,6,6,0.0,0.0,1.32,1.42,1,0,2009-06-09
245066,2009-06-09,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2009,2009,60,58,30,36,8,4,7,12,0,0,0,1,1,1,7,3,10,17,4,2,7,8,0,5,0.268,0.247,0.352,0.315,0.425,0.396,0.777,0.711,1,0,0,1,5.21,4.33,9.0,8.0,12,7,4,5,1,1,2,4,8,7,0.0,0.0,1.53,1.41,1,2,2009-06-09
245063,2009-06-09,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2009,2009,60,58,31,34,2,3,6,8,1,2,0,0,2,0,2,3,13,10,4,3,9,9,0,0,0.262,0.25,0.347,0.325,0.421,0.4,0.768,0.725,0,1,1,0,5.46,3.91,9.0,9.0,8,6,3,2,0,2,3,4,9,9,0.0,0.0,1.6,1.34,0,0,2009-06-09
245072,2009-06-09,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2009,2009,58,59,32,33,3,1,9,7,1,2,0,0,1,0,3,1,13,9,1,0,5,7,1,0,0.264,0.257,0.326,0.312,0.423,0.391,0.749,0.703,1,0,0,1,5.21,3.73,9.0,8.0,7,9,1,3,0,1,0,1,7,5,0.0,0.0,1.49,1.37,0,1,2009-06-09
245061,2009-06-09,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2009,2009,62,58,29,37,3,4,6,12,2,3,0,1,1,0,3,4,11,17,6,0,8,5,0,0,0.269,0.276,0.352,0.337,0.448,0.407,0.8,0.744,0,1,1,0,4.38,4.64,9.0,9.0,12,6,2,3,0,1,0,6,5,8,0.0,0.0,1.4,1.44,2,0,2009-06-09
245069,2009-06-09,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2009,2009,58,59,33,35,6,5,10,10,4,1,0,0,3,4,6,5,23,23,5,1,7,4,0,0,0.277,0.264,0.36,0.345,0.411,0.466,0.771,0.811,1,0,0,1,3.94,4.66,9.0,8.0,10,10,5,6,4,3,1,5,4,7,0.0,0.0,1.39,1.39,0,1,2009-06-09
245074,2009-06-09,146,138,FLA,STL,Marlins,Cardinals,Florida Marlins,St. Louis Cardinals,0,0,regular,regular,2009,2009,61,62,29,35,4,3,7,9,2,2,0,0,1,0,4,3,12,11,2,1,4,5,0,0,0.247,0.253,0.324,0.324,0.383,0.41,0.707,0.734,1,0,0,1,4.33,3.91,9.0,8.0,9,7,3,4,0,1,1,2,5,4,0.0,0.0,1.43,1.3,1,0,2009-06-09
245068,2009-06-09,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2009,2009,60,61,33,28,7,0,9,2,2,0,1,0,2,0,7,0,19,2,7,4,4,9,1,0,0.271,0.274,0.357,0.354,0.45,0.477,0.807,0.831,1,0,0,1,4.19,4.82,9.0,8.0,2,9,0,5,0,2,4,7,9,4,0.0,0.0,1.4,1.43,0,1,2009-06-09
245062,2009-06-09,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2009,2009,58,58,32,42,1,7,5,16,1,6,0,1,1,1,1,7,9,27,2,8,6,9,0,0,0.273,0.251,0.338,0.331,0.413,0.41,0.751,0.741,0,1,1,0,4.54,3.92,9.0,9.0,16,5,7,1,1,1,8,2,9,6,0.0,0.0,1.48,1.32,1,0,2009-06-09
245075,2009-06-09,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2009,2009,59,61,28,40,0,9,2,12,1,3,0,1,0,2,0,9,3,23,2,4,4,3,0,0,0.266,0.281,0.326,0.348,0.471,0.446,0.797,0.794,0,1,1,0,4.65,4.16,9.0,9.0,12,2,8,0,2,0,4,2,3,4,0.0,0.0,1.43,1.29,1,0,2009-06-09
245064,2009-06-09,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2009,2009,59,58,32,35,2,3,5,10,1,5,1,0,1,0,2,3,11,15,1,1,7,12,0,2,0.247,0.254,0.334,0.334,0.413,0.429,0.747,0.763,0,1,1,0,4.11,4.53,9.0,9.0,10,5,3,2,0,1,1,1,12,7,0.0,0.0,1.32,1.43,0,0,2009-06-09
245065,2009-06-09,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2009,2009,63,60,34,35,6,7,6,8,1,4,0,0,1,2,5,7,10,18,12,8,9,7,1,0,0.25,0.261,0.322,0.334,0.392,0.41,0.714,0.744,0,1,1,0,4.3,4.05,10.0,10.0,8,6,7,6,2,1,8,12,7,9,0.0,0.0,1.42,1.36,0,0,2009-06-09
245073,2009-06-09,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2009,2009,61,58,31,42,4,9,7,17,1,4,0,0,2,2,4,7,14,27,6,2,6,6,0,0,0.243,0.26,0.317,0.315,0.399,0.375,0.716,0.69,0,1,1,0,4.49,3.77,9.0,9.0,17,7,8,4,2,2,2,6,6,6,0.0,0.0,1.39,1.4,3,0,2009-06-09
