game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
244614,2009-05-07,146,144,FLA,ATL,Marlins,Braves,Florida Marlins,Atlanta Braves,0,0,regular,regular,2009,2009,29,28,29,36,2,4,4,12,0,1,0,0,2,2,2,4,10,19,3,1,5,9,0,1,0.238,0.259,0.322,0.347,0.382,0.4,0.704,0.747,0,1,1,0,4.5,4.08,9.0,9.0,12,4,4,2,2,2,1,3,9,5,0.0,0.0,1.45,1.38,1,0,2009-05-07
244621,2009-05-07,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2009,2009,31,29,30,30,5,2,8,4,1,1,1,0,1,1,5,2,14,8,2,3,7,7,0,0,0.275,0.252,0.353,0.326,0.451,0.389,0.804,0.715,1,0,0,1,3.77,3.85,9.0,8.0,4,8,2,5,1,1,3,2,7,7,0.0,0.0,1.35,1.36,0,1,2009-05-07
244622,2009-05-07,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2009,2009,30,30,27,33,3,1,7,9,2,2,0,0,0,0,2,1,9,11,1,3,5,11,1,1,0.265,0.261,0.346,0.315,0.437,0.378,0.783,0.693,1,0,0,1,3.53,3.91,9.0,8.0,9,7,1,2,0,0,3,1,11,5,0.0,0.0,1.3,1.34,1,1,2009-05-07
244623,2009-05-07,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2009,2009,27,27,29,41,3,8,4,12,0,0,0,0,2,2,3,7,10,18,6,0,8,4,0,0,0.257,0.246,0.342,0.305,0.445,0.363,0.787,0.668,0,1,1,0,4.62,3.91,9.0,9.0,12,4,5,3,2,2,0,6,4,8,0.0,0.0,1.45,1.37,3,0,2009-05-07
244613,2009-05-07,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2009,2009,30,29,40,32,4,3,13,5,3,3,0,0,0,0,4,3,16,8,5,6,8,10,0,1,0.24,0.222,0.319,0.296,0.389,0.381,0.708,0.677,1,0,0,1,4.6,4.16,10.0,9.3333,5,13,3,4,0,0,6,5,10,8,0.0,0.0,1.44,1.34,1,0,2009-05-07
244625,2009-05-07,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2009,2009,29,29,35,39,9,4,12,11,3,7,0,0,2,1,9,4,21,21,4,0,7,5,0,0,0.238,0.281,0.314,0.333,0.339,0.503,0.653,0.836,1,0,0,1,3.83,5.27,9.0,8.0,11,12,3,9,1,2,0,4,5,7,0.0,0.0,1.42,1.48,1,1,2009-05-07
244619,2009-05-07,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2009,2009,29,30,31,36,5,4,9,14,0,1,0,0,2,0,5,4,15,15,2,2,2,4,0,0,0.267,0.27,0.339,0.334,0.422,0.39,0.761,0.724,1,0,0,1,5.46,5.39,9.0,8.0,14,9,4,5,0,2,2,2,4,2,0.0,0.0,1.57,1.42,1,0,2009-05-07
244624,2009-05-07,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2009,2009,30,31,36,39,6,8,10,13,3,0,0,0,2,6,6,8,19,31,5,2,5,8,1,2,0.275,0.269,0.356,0.342,0.463,0.45,0.819,0.792,0,1,1,0,5.85,4.52,9.0,9.0,13,10,8,6,6,2,2,5,8,5,0.0,0.0,1.54,1.4,0,0,2009-05-07
244616,2009-05-07,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2009,2009,31,29,36,30,13,3,13,7,3,2,1,0,1,0,13,2,21,9,3,4,3,4,0,1,0.278,0.271,0.371,0.361,0.457,0.434,0.828,0.795,1,0,0,1,4.7,6.09,9.0,8.0,7,13,3,13,0,1,4,3,4,3,0.0,0.0,1.48,1.62,0,0,2009-05-07
244620,2009-05-07,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2009,2009,28,29,34,35,7,5,10,10,2,2,0,0,3,2,7,5,21,18,3,2,4,0,1,1,0.277,0.266,0.363,0.347,0.424,0.458,0.787,0.805,1,0,0,1,4.12,5.39,9.0,8.0,10,10,3,7,2,3,2,3,0,4,0.0,0.0,1.39,1.51,1,0,2009-05-07
244618,2009-05-07,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2009,2009,29,29,30,33,6,5,9,7,2,2,1,0,2,0,5,5,19,9,3,3,2,10,0,0,0.248,0.257,0.325,0.346,0.383,0.43,0.708,0.776,1,0,0,1,3.99,4.21,9.0,8.0,7,9,4,6,0,2,3,3,10,2,0.0,0.0,1.38,1.34,1,0,2009-05-07
244615,2009-05-07,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2009,2009,29,29,34,38,5,8,8,14,2,2,2,0,1,2,5,8,17,22,4,5,11,6,1,0,0.256,0.251,0.322,0.335,0.394,0.408,0.716,0.743,0,1,1,0,4.56,4.49,9.0,9.0,14,8,8,5,2,1,5,4,6,11,0.0,0.0,1.54,1.39,1,1,2009-05-07
244617,2009-05-07,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2009,2009,31,29,31,30,6,0,6,3,3,1,0,0,2,0,6,0,15,4,3,2,4,7,0,0,0.26,0.261,0.33,0.333,0.411,0.415,0.741,0.748,1,0,0,1,4.54,4.16,9.0,8.0,3,6,0,6,0,2,2,3,7,4,0.0,0.0,1.55,1.4,0,1,2009-05-07
244626,2009-05-07,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2009,2009,29,31,33,30,6,1,10,3,2,1,0,0,2,1,6,1,18,7,0,0,5,8,3,0,0.283,0.292,0.341,0.364,0.42,0.47,0.761,0.834,1,0,0,1,5.01,4.2,9.0,8.0,3,10,1,5,1,2,0,0,8,5,0.0,0.0,1.49,1.31,0,2,2009-05-07
244627,2009-05-07,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2009,2009,30,29,38,44,9,11,14,18,1,5,1,0,1,1,9,11,20,26,4,4,6,9,1,0,0.286,0.275,0.378,0.363,0.429,0.427,0.807,0.79,0,1,1,0,3.87,5.4,9.0,9.0,18,14,11,9,1,1,4,4,9,6,0.0,0.0,1.25,1.59,0,1,2009-05-07
