game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
244788,2009-05-20,146,109,FLA,AZ,Marlins,D-backs,Florida Marlins,Arizona Diamondbacks,0,0,regular,regular,2009,2009,41,41,33,36,8,6,9,9,2,0,0,1,1,2,7,6,14,17,6,2,7,11,2,4,0.24,0.233,0.319,0.309,0.382,0.397,0.701,0.706,1,0,0,1,4.56,4.45,9.0,8.0,9,9,6,7,2,1,2,6,11,7,0.0,0.0,1.45,1.38,0,3,2009-05-20
244765,2009-05-20,146,109,FLA,AZ,Marlins,D-backs,Florida Marlins,Arizona Diamondbacks,0,0,regular,regular,2009,2009,42,42,49,52,9,11,15,14,2,4,0,0,2,4,9,10,23,30,8,8,7,10,1,3,0.242,0.235,0.322,0.311,0.385,0.404,0.707,0.715,0,1,1,0,4.65,4.49,13.0,13.0,14,15,10,8,4,2,8,8,10,7,0.0,0.0,1.46,1.4,2,2,2009-05-20
244792,2009-05-20,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2009,2009,40,39,35,32,12,4,14,6,1,2,1,0,1,0,11,4,20,8,6,3,5,12,0,0,0.266,0.25,0.348,0.327,0.4,0.424,0.748,0.751,1,0,0,1,4.08,4.88,9.0,8.0,6,14,3,10,0,1,3,6,12,5,0.0,0.0,1.33,1.49,1,2,2009-05-20
244798,2009-05-20,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2009,2009,42,41,32,37,1,2,6,11,0,2,1,0,0,0,1,1,8,13,4,3,8,6,1,0,0.277,0.264,0.363,0.334,0.443,0.402,0.806,0.736,0,1,1,0,5.84,4.12,9.0,9.0,11,6,2,1,0,0,3,4,6,8,0.0,0.0,1.67,1.38,2,1,2009-05-20
244800,2009-05-20,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2009,2009,40,40,32,35,5,3,10,8,1,0,0,1,3,1,4,3,20,13,2,2,4,12,2,0,0.272,0.272,0.343,0.328,0.438,0.483,0.781,0.811,1,0,0,1,4.01,4.56,9.0,8.0,8,10,3,5,1,3,2,2,12,4,0.0,0.0,1.35,1.39,0,1,2009-05-20
244789,2009-05-20,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2009,2009,42,40,31,35,11,4,9,10,2,2,0,0,3,3,10,4,20,21,5,1,3,11,0,0,0.271,0.267,0.352,0.334,0.476,0.428,0.828,0.762,1,0,0,1,5.18,5.7,9.0,8.0,10,9,4,10,3,3,1,5,11,3,0.0,0.0,1.49,1.57,0,1,2009-05-20
244796,2009-05-20,139,133,TB,OAK,Rays,Athletics,Tampa Bay Rays,Oakland Athletics,0,0,regular,regular,2009,2009,43,40,33,35,6,7,8,9,2,2,1,0,2,0,5,7,18,11,3,6,6,6,1,1,0.272,0.238,0.348,0.312,0.448,0.344,0.796,0.656,0,1,1,0,4.7,4.37,9.0,9.0,9,8,7,4,0,2,6,3,6,6,0.0,0.0,1.45,1.46,0,2,2009-05-20
244801,2009-05-20,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2009,2009,42,43,36,40,8,3,15,14,4,3,1,1,5,0,7,2,36,19,4,1,10,2,0,0,0.277,0.288,0.364,0.355,0.46,0.459,0.824,0.814,1,0,0,1,4.63,3.93,9.0,8.0,14,15,3,8,0,5,1,4,2,10,0.0,0.0,1.48,1.27,0,0,2009-05-20
244797,2009-05-20,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2009,2009,40,41,32,29,5,1,12,4,2,3,1,0,1,1,5,1,19,10,2,2,4,10,1,0,0.255,0.258,0.328,0.343,0.41,0.447,0.738,0.79,1,0,0,1,3.88,5.34,9.0,8.0,4,12,1,5,1,1,2,2,10,4,0.0,0.0,1.32,1.5,0,0,2009-05-20
244793,2009-05-20,117,158,HOU,MIL,Astros,Brewers,Houston Astros,Milwaukee Brewers,0,0,regular,regular,2009,2009,40,41,32,36,6,4,8,9,3,2,1,0,1,1,6,4,16,14,5,2,5,8,0,0,0.266,0.252,0.332,0.349,0.406,0.43,0.738,0.779,1,0,0,1,4.67,3.88,9.0,8.0,9,8,4,6,1,1,2,5,8,5,0.0,0.0,1.47,1.28,0,0,2009-05-20
