game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
245816,2009-08-06,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2009,2009,108,109,28,33,2,1,8,7,2,2,0,0,0,0,2,0,10,9,2,3,2,5,1,1,0.264,0.266,0.347,0.338,0.426,0.422,0.773,0.76,1,0,0,1,5.12,4.63,9.0,8.0,7,8,1,2,0,0,3,2,5,2,0.0,0.0,1.49,1.38,0,0,2009-08-06
245815,2009-08-06,120,146,WSH,FLA,Nationals,Marlins,Washington Nationals,Florida Marlins,0,0,regular,regular,2009,2009,113,110,34,37,12,8,14,11,2,4,1,0,2,1,11,6,24,18,7,5,6,4,1,2,0.266,0.259,0.347,0.33,0.415,0.405,0.762,0.735,1,0,0,1,5.05,4.27,9.0,8.0,11,14,7,9,1,2,5,7,4,6,0.0,0.0,1.53,1.4,1,1,2009-08-06
245812,2009-08-06,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2009,2009,109,108,37,33,7,3,13,7,3,2,1,0,1,0,7,3,21,9,5,4,4,3,0,0,0.258,0.268,0.328,0.332,0.416,0.416,0.744,0.748,1,0,0,1,4.08,5.01,9.0,8.0,7,13,3,7,0,1,4,5,3,4,0.0,0.0,1.39,1.49,0,0,2009-08-06
245814,2009-08-06,143,115,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2009,2009,110,109,29,34,3,1,7,8,1,1,1,0,1,0,3,1,13,9,1,1,3,12,0,0,0.26,0.257,0.338,0.339,0.447,0.434,0.785,0.773,1,0,0,1,4.33,4.21,9.0,8.0,8,7,1,3,0,1,1,1,12,3,0.0,0.0,1.37,1.34,1,0,2009-08-06
245809,2009-08-06,145,108,CWS,LAA,White Sox,Angels,Chicago White Sox,Los Angeles Angels,0,0,regular,regular,2009,2009,114,109,32,35,5,9,6,11,1,1,0,0,2,4,5,8,13,24,6,5,8,6,2,4,0.262,0.289,0.332,0.352,0.425,0.449,0.757,0.801,0,1,1,0,4.14,4.76,9.0,9.0,11,6,8,5,4,2,5,6,6,8,0.0,0.0,1.36,1.44,2,0,2009-08-06
245819,2009-08-06,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2009,2009,111,109,32,35,4,6,5,10,3,2,0,0,0,2,3,6,8,18,3,3,6,9,1,1,0.252,0.254,0.321,0.315,0.381,0.452,0.702,0.767,0,1,1,0,4.46,4.2,9.0,9.0,10,5,6,3,2,0,3,3,9,6,0.0,0.0,1.42,1.36,0,2,2009-08-06
245810,2009-08-06,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2009,2009,110,111,46,54,6,11,11,21,3,5,0,0,0,3,5,10,14,35,6,4,11,11,2,3,0.256,0.253,0.32,0.329,0.392,0.423,0.712,0.752,0,1,1,0,4.38,4.21,12.0,12.0,21,11,10,5,3,0,4,6,11,11,0.0,0.0,1.43,1.36,1,2,2009-08-06
245813,2009-08-06,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2009,2009,111,109,39,35,13,6,18,8,4,2,0,0,4,2,13,6,34,16,6,12,4,10,0,0,0.279,0.266,0.36,0.35,0.477,0.445,0.837,0.795,1,0,0,1,4.48,4.21,9.0,8.0,8,18,6,13,2,4,12,6,10,4,0.0,0.0,1.38,1.39,0,1,2009-08-06
245818,2009-08-06,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2009,2009,110,109,33,36,8,2,9,12,3,1,0,0,1,1,8,2,15,16,3,1,1,4,1,0,0.252,0.262,0.311,0.317,0.394,0.4,0.705,0.717,1,0,0,1,4.64,3.97,9.0,8.0,12,9,2,7,1,1,1,3,4,1,0.0,0.0,1.44,1.33,0,1,2009-08-06
245817,2009-08-06,135,121,SD,NYM,Padres,Mets,San Diego Padres,New York Mets,0,0,regular,regular,2009,2009,111,111,35,34,8,3,12,8,2,1,0,0,1,0,8,1,17,9,5,4,2,9,0,0,0.236,0.269,0.313,0.341,0.379,0.396,0.692,0.737,1,0,0,1,4.64,4.3,9.0,8.0,8,12,3,8,0,1,4,5,9,2,0.0,0.0,1.39,1.46,2,1,2009-08-06
