game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
245676,2009-07-27,110,118,BAL,KC,Orioles,Royals,Baltimore Orioles,Kansas City Royals,0,0,regular,regular,2009,2009,98,100,34,39,3,5,9,14,0,4,0,0,1,0,3,5,12,18,2,4,8,4,2,2,0.268,0.252,0.33,0.313,0.415,0.395,0.745,0.708,0,1,1,0,4.94,4.47,9.0,9.0,14,9,4,3,0,1,4,2,4,8,0.0,0.0,1.47,1.41,1,0,2009-07-27
245678,2009-07-27,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2009,2009,102,102,32,41,4,11,6,15,1,3,0,1,1,4,3,11,10,32,3,7,7,2,1,0,0.267,0.276,0.348,0.36,0.444,0.474,0.792,0.834,0,1,1,0,4.25,4.35,9.0,9.0,15,6,11,3,4,1,7,3,2,7,0.0,0.0,1.37,1.35,1,1,2009-07-27
245673,2009-07-27,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2009,2009,100,99,28,35,7,3,7,8,1,1,0,0,2,2,7,3,14,15,5,4,4,10,0,1,0.267,0.259,0.34,0.34,0.389,0.44,0.729,0.78,1,0,0,1,4.3,4.24,9.0,8.0,8,7,3,7,2,2,4,5,10,4,0.0,0.0,1.45,1.37,0,0,2009-07-27
245679,2009-07-27,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2009,2009,100,101,34,35,8,3,14,9,4,2,1,1,1,0,8,3,23,13,5,1,6,12,0,0,0.262,0.25,0.346,0.319,0.439,0.377,0.785,0.696,1,0,0,1,4.02,4.39,9.0,8.0,9,14,3,8,0,1,1,5,12,6,0.0,0.0,1.35,1.42,1,0,2009-07-27
245682,2009-07-27,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2009,2009,99,101,30,33,6,4,5,8,0,2,0,1,4,3,6,4,17,21,3,1,6,4,0,1,0.246,0.23,0.316,0.307,0.391,0.367,0.707,0.674,1,0,0,1,4.41,4.72,9.0,8.0,8,5,4,5,3,4,1,3,4,6,0.0,0.0,1.42,1.4,0,1,2009-07-27
245677,2009-07-27,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2009,2009,105,99,34,32,6,1,11,11,2,1,0,0,1,0,6,1,16,12,3,3,4,5,0,0,0.258,0.276,0.327,0.354,0.416,0.415,0.743,0.769,1,0,0,1,3.83,3.6,9.0,8.0,11,11,1,3,0,1,3,3,5,4,0.0,0.0,1.31,1.27,0,1,2009-07-27
245675,2009-07-27,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2009,2009,101,101,42,41,5,1,9,8,3,2,0,1,2,1,5,1,18,15,9,6,9,11,1,0,0.251,0.267,0.326,0.329,0.408,0.406,0.734,0.735,1,0,0,1,3.74,4.2,13.0,12.0,8,9,1,5,1,2,6,9,11,9,0.0,0.0,1.33,1.39,0,0,2009-07-27
245674,2009-07-27,140,116,TEX,DET,Rangers,Tigers,Texas Rangers,Detroit Tigers,0,0,regular,regular,2009,2009,99,100,32,34,5,2,8,7,4,2,0,0,2,1,4,2,18,12,2,3,8,10,0,0,0.254,0.256,0.316,0.326,0.45,0.415,0.766,0.741,1,0,0,1,4.17,4.0,9.0,8.0,7,8,2,5,1,2,3,2,10,8,0.0,0.0,1.36,1.39,1,2,2009-07-27
245684,2009-07-27,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2009,2009,100,103,36,37,6,14,12,13,4,5,0,0,2,3,6,14,22,27,3,5,5,6,0,1,0.259,0.263,0.339,0.344,0.424,0.407,0.763,0.751,0,1,1,0,4.68,4.99,9.0,9.0,13,12,14,6,3,2,5,3,6,5,0.0,0.0,1.43,1.53,0,0,2009-07-27
245671,2009-07-27,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2009,2009,101,105,30,33,4,3,6,6,0,0,1,0,1,2,2,3,11,12,2,1,3,4,1,0,0.268,0.261,0.341,0.332,0.424,0.421,0.765,0.753,1,0,0,1,4.52,4.1,9.0,8.0,6,6,3,2,2,1,1,2,4,3,0.0,0.0,1.36,1.35,0,3,2009-07-27
