game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
245613,2009-07-22,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2009,2009,96,96,35,37,8,7,13,10,4,2,0,1,5,2,8,7,32,20,6,4,5,11,0,1,0.259,0.257,0.325,0.339,0.398,0.422,0.723,0.761,1,0,0,1,4.21,4.54,9.0,8.0,10,13,7,8,2,5,4,6,11,5,0.0,0.0,1.39,1.41,0,0,2009-07-22
245609,2009-07-22,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2009,2009,96,97,38,38,5,10,11,13,0,2,0,0,0,0,5,9,11,15,5,9,8,6,0,3,0.26,0.249,0.341,0.323,0.45,0.4,0.791,0.723,0,1,1,0,4.45,3.8,9.0,9.0,13,11,9,4,0,0,9,5,6,8,0.0,0.0,1.39,1.34,2,2,2009-07-22
245607,2009-07-22,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2009,2009,97,94,33,36,6,4,11,9,2,1,0,0,1,2,6,3,16,16,3,3,5,10,2,0,0.274,0.268,0.357,0.331,0.469,0.417,0.826,0.748,1,0,0,1,4.38,4.97,9.0,8.0,9,11,4,6,2,1,3,3,10,5,0.0,0.0,1.37,1.47,1,0,2009-07-22
245606,2009-07-22,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2009,2009,95,97,28,32,4,3,6,5,3,2,0,0,1,1,4,3,12,10,2,2,6,9,0,1,0.259,0.247,0.34,0.322,0.442,0.406,0.782,0.728,1,0,0,1,4.27,4.37,9.0,8.0,5,6,3,4,1,1,2,2,9,6,0.0,0.0,1.38,1.39,0,0,2009-07-22
245614,2009-07-22,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2009,2009,96,96,41,31,16,1,18,6,0,0,1,0,1,1,15,1,23,9,8,5,1,5,0,0,0.25,0.269,0.321,0.342,0.378,0.424,0.699,0.766,1,0,0,1,4.26,4.47,9.0,8.0,6,18,1,15,1,1,5,8,5,1,0.0,0.0,1.4,1.35,0,2,2009-07-22
245612,2009-07-22,135,146,SD,FLA,Padres,Marlins,San Diego Padres,Florida Marlins,0,0,regular,regular,2009,2009,96,98,29,34,0,5,3,8,0,1,0,0,0,2,0,4,3,15,5,2,12,9,0,0,0.23,0.256,0.309,0.324,0.364,0.396,0.673,0.72,0,1,1,0,4.63,4.23,9.0,9.0,8,3,4,0,2,0,2,5,9,12,0.0,0.0,1.4,1.39,2,0,2009-07-22
245617,2009-07-22,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2009,2009,97,95,30,33,4,2,7,6,1,1,0,0,1,0,4,2,11,7,3,1,12,10,1,0,0.265,0.257,0.336,0.307,0.406,0.383,0.742,0.69,1,0,0,1,3.75,3.6,9.0,8.0,6,7,2,4,0,1,1,3,10,12,0.0,0.0,1.32,1.29,0,0,2009-07-22
245615,2009-07-22,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2009,2009,98,96,31,31,3,1,8,4,3,2,0,1,1,0,3,0,14,8,2,2,4,5,0,0,0.261,0.265,0.342,0.338,0.401,0.382,0.743,0.72,1,0,0,1,5.09,4.33,9.0,8.0,4,8,1,3,0,1,2,2,5,4,0.0,0.0,1.54,1.46,1,1,2009-07-22
245616,2009-07-22,116,136,DET,SEA,Tigers,Mariners,Detroit Tigers,Seattle Mariners,0,0,regular,regular,2009,2009,94,95,33,29,1,2,6,2,1,0,0,0,0,1,1,2,7,5,1,5,11,3,1,0,0.257,0.26,0.327,0.317,0.421,0.405,0.748,0.722,0,1,1,0,4.06,3.68,9.0,9.0,2,6,2,1,1,0,5,1,3,11,0.0,0.0,1.4,1.31,0,1,2009-07-22
245611,2009-07-22,141,114,TOR,CLE,Blue Jays,Indians,Toronto Blue Jays,Cleveland Indians,0,0,regular,regular,2009,2009,96,95,31,35,10,6,8,10,2,3,0,0,5,1,10,6,25,16,7,5,5,5,0,0,0.269,0.259,0.335,0.343,0.432,0.416,0.767,0.759,1,0,0,1,4.18,5.32,9.0,8.0,10,8,6,10,1,5,5,7,5,5,0.0,0.0,1.36,1.53,0,0,2009-07-22
245618,2009-07-22,117,138,HOU,STL,Astros,Cardinals,Houston Astros,St. Louis Cardinals,0,0,regular,regular,2009,2009,97,100,36,31,4,3,12,8,2,1,0,0,0,1,4,3,14,12,2,1,5,6,1,0,0.267,0.254,0.329,0.325,0.406,0.409,0.735,0.734,1,0,0,1,4.11,3.76,9.0,8.6667,8,12,3,4,1,0,1,2,6,5,0.0,0.0,1.37,1.29,0,0,2009-07-22
245608,2009-07-22,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2009,2009,95,96,33,33,3,1,10,6,1,0,0,0,1,1,3,1,14,9,3,2,7,9,6,0,0.255,0.261,0.316,0.346,0.452,0.438,0.768,0.784,1,0,0,1,4.24,4.08,9.0,8.0,6,10,1,3,1,1,2,3,9,7,0.0,0.0,1.38,1.36,0,0,2009-07-22
245605,2009-07-22,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2009,2009,96,96,36,40,6,9,11,15,1,2,0,0,0,3,6,9,12,26,3,4,5,8,0,4,0.252,0.285,0.313,0.349,0.396,0.441,0.709,0.79,0,1,1,0,4.54,4.71,9.0,9.0,15,11,9,6,3,0,4,3,8,5,0.0,0.0,1.42,1.44,0,0,2009-07-22
245619,2009-07-22,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2009,2009,99,97,31,35,4,3,7,8,0,0,1,0,1,2,4,3,12,14,3,4,6,6,0,2,0.264,0.27,0.334,0.353,0.424,0.45,0.758,0.803,1,0,0,1,4.2,4.15,9.0,8.0,8,7,3,4,2,1,4,3,6,6,0.0,0.0,1.37,1.37,0,1,2009-07-22
245610,2009-07-22,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2009,2009,95,95,31,31,6,2,6,7,0,3,1,0,2,0,6,1,14,10,4,1,10,8,0,2,0.274,0.247,0.352,0.318,0.414,0.39,0.766,0.708,1,0,0,1,3.57,4.35,9.0,8.0,7,6,2,6,0,2,1,4,8,10,0.0,0.0,1.26,1.4,0,1,2009-07-22
