game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
245267,2009-06-24,144,147,ATL,NYY,Braves,Yankees,Atlanta Braves,New York Yankees,0,0,regular,regular,2009,2009,73,74,34,35,4,8,8,10,1,2,0,0,1,2,4,7,12,18,2,6,10,4,0,1,0.257,0.271,0.328,0.351,0.387,0.467,0.715,0.818,0,1,1,0,3.93,4.62,9.0,9.0,10,8,7,3,2,1,6,2,4,10,0.0,0.0,1.35,1.39,2,1,2009-06-24
245260,2009-06-24,116,112,DET,CHC,Tigers,Cubs,Detroit Tigers,Chicago Cubs,0,0,regular,regular,2009,2009,73,72,33,35,5,3,10,11,0,1,0,0,2,1,5,3,16,15,7,7,7,8,1,0,0.262,0.247,0.332,0.325,0.422,0.398,0.754,0.723,1,0,0,1,4.1,3.83,9.0,8.0,11,10,3,3,1,2,7,7,8,7,0.0,0.0,1.41,1.32,0,1,2009-06-24
245259,2009-06-24,120,111,WSH,BOS,Nationals,Red Sox,Washington Nationals,Boston Red Sox,0,0,regular,regular,2009,2009,73,73,34,33,4,6,8,7,2,2,1,0,0,2,4,6,12,15,4,2,9,8,1,0,0.258,0.27,0.344,0.356,0.405,0.453,0.749,0.809,0,1,1,0,5.2,4.12,9.0,9.0,7,8,6,4,2,0,2,4,8,9,0.0,0.0,1.55,1.4,0,0,2009-06-24
245262,2009-06-24,134,114,PIT,CLE,Pirates,Indians,Pittsburgh Pirates,Cleveland Indians,0,0,regular,regular,2009,2009,73,73,37,37,10,6,14,9,1,1,0,0,2,2,10,6,21,16,4,3,5,6,2,0,0.268,0.263,0.334,0.348,0.4,0.42,0.734,0.768,1,0,0,1,4.37,5.26,9.0,8.0,9,14,3,4,2,2,3,4,6,5,0.0,0.0,1.41,1.53,3,1,2009-06-24
245261,2009-06-24,141,113,TOR,CIN,Blue Jays,Reds,Toronto Blue Jays,Cincinnati Reds,0,0,regular,regular,2009,2009,74,71,35,31,8,2,11,4,3,0,0,0,3,1,8,2,23,7,6,3,5,4,0,0,0.279,0.242,0.347,0.318,0.444,0.386,0.791,0.704,1,0,0,1,4.2,4.05,9.0,8.0,4,11,2,7,1,3,3,6,4,5,0.0,0.0,1.31,1.36,0,1,2009-06-24
245268,2009-06-24,139,143,TB,PHI,Rays,Phillies,Tampa Bay Rays,Philadelphia Phillies,0,0,regular,regular,2009,2009,75,72,31,29,7,1,9,4,4,0,0,0,1,1,7,1,16,7,3,4,10,7,0,0,0.275,0.258,0.355,0.336,0.463,0.452,0.818,0.788,1,0,0,1,4.25,4.77,9.0,8.0,4,9,1,7,1,1,4,3,7,10,0.0,0.0,1.38,1.45,0,0,2009-06-24
245271,2009-06-24,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2009,2009,72,76,37,31,11,0,16,4,4,0,0,0,1,0,11,0,23,4,1,4,0,8,1,0,0.28,0.258,0.357,0.326,0.408,0.418,0.765,0.744,1,0,0,1,4.16,3.91,9.0,8.0,4,16,0,9,0,1,4,1,8,0,0.0,0.0,1.39,1.29,0,2,2009-06-24
245258,2009-06-24,146,110,FLA,BAL,Marlins,Orioles,Florida Marlins,Baltimore Orioles,0,0,regular,regular,2009,2009,74,71,33,32,5,2,11,7,4,1,0,0,0,0,4,1,15,8,3,2,7,8,2,0,0.254,0.271,0.325,0.333,0.396,0.423,0.721,0.756,1,0,0,1,4.4,4.96,9.0,8.0,7,11,0,3,0,0,2,3,8,7,0.0,0.0,1.43,1.45,1,2,2009-06-24
245264,2009-06-24,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2009,2009,71,71,36,46,3,4,6,12,0,2,0,1,1,2,3,4,9,22,3,3,7,12,0,0,0.267,0.252,0.329,0.316,0.405,0.404,0.734,0.72,0,1,1,0,4.31,4.35,11.0,11.0,12,6,3,3,2,1,3,3,12,7,0.0,0.0,1.44,1.38,2,1,2009-06-24
245266,2009-06-24,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2009,2009,72,74,35,34,4,3,11,7,3,2,0,1,0,1,3,3,14,14,1,5,2,10,0,0,0.252,0.272,0.337,0.345,0.417,0.429,0.754,0.774,1,0,0,1,4.46,4.4,9.0,8.0,7,11,3,3,1,0,5,1,10,2,0.0,0.0,1.38,1.32,1,2,2009-06-24
245265,2009-06-24,145,119,CWS,LAD,White Sox,Dodgers,Chicago White Sox,Los Angeles Dodgers,0,0,regular,regular,2009,2009,76,72,34,36,10,7,13,9,1,1,0,0,6,1,10,5,32,13,3,3,7,6,0,0,0.252,0.278,0.323,0.357,0.404,0.408,0.727,0.765,1,0,0,1,4.1,3.64,9.0,8.0,9,13,5,10,1,6,3,3,6,7,0.0,0.0,1.39,1.3,2,0,2009-06-24
