game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
244552,2009-05-02,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2009,2009,24,26,32,31,6,1,9,5,1,0,1,0,1,1,6,1,15,8,2,0,4,6,0,0,0.266,0.28,0.352,0.359,0.419,0.452,0.771,0.811,1,0,0,1,5.01,3.57,9.0,8.0,5,9,1,3,1,1,0,2,6,4,0.0,0.0,1.54,1.36,0,1,2009-05-02
244546,2009-05-02,112,146,CHC,FLA,Cubs,Marlins,Chicago Cubs,Florida Marlins,0,0,regular,regular,2009,2009,24,24,33,32,6,1,11,5,1,0,1,0,2,1,6,1,20,8,5,0,11,13,3,0,0.252,0.243,0.337,0.328,0.405,0.389,0.742,0.717,1,0,0,1,4.59,4.65,9.0,8.0,5,11,1,6,1,2,0,5,13,11,0.0,0.0,1.42,1.46,0,0,2009-05-02
244538,2009-05-02,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2009,2009,25,24,32,37,4,8,4,11,1,1,0,0,1,1,3,7,8,15,5,5,5,7,1,3,0.277,0.285,0.361,0.349,0.464,0.426,0.825,0.775,0,1,1,0,5.93,5.06,9.0,9.0,11,4,6,3,1,1,5,5,7,5,0.0,0.0,1.52,1.56,2,1,2009-05-02
244540,2009-05-02,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2009,2009,26,24,40,43,5,4,11,9,1,2,0,0,1,1,5,4,15,14,6,4,3,7,0,3,0.295,0.271,0.371,0.347,0.471,0.412,0.842,0.759,1,0,0,1,4.2,5.8,11.0,10.6667,9,11,3,5,1,1,4,6,7,3,0.0,0.0,1.33,1.64,1,2,2009-05-02
244547,2009-05-02,144,117,ATL,HOU,Braves,Astros,Atlanta Braves,Houston Astros,0,0,regular,regular,2009,2009,23,24,32,38,1,5,7,13,3,1,0,1,0,1,0,5,10,19,6,0,9,3,0,0,0.255,0.25,0.342,0.316,0.404,0.386,0.746,0.702,0,1,1,0,3.92,4.1,9.0,9.0,13,7,3,1,1,0,0,6,3,9,0.0,0.0,1.38,1.45,1,0,2009-05-02
244544,2009-05-02,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2009,2009,24,24,31,36,9,7,11,12,0,3,0,1,2,0,9,4,17,17,9,4,4,8,0,1,0.267,0.27,0.342,0.361,0.421,0.444,0.763,0.805,1,0,0,1,4.26,5.9,9.0,8.0,12,11,2,8,0,2,4,9,8,4,0.0,0.0,1.45,1.62,1,1,2009-05-02
244549,2009-05-02,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2009,2009,24,23,35,35,6,5,9,11,3,1,1,1,1,2,6,5,17,20,9,9,6,4,0,1,0.267,0.284,0.352,0.368,0.458,0.422,0.81,0.79,1,0,0,1,5.64,4.49,10.0,9.6667,11,9,5,6,2,1,9,9,4,6,0.0,0.0,1.57,1.43,0,0,2009-05-02
244545,2009-05-02,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2009,2009,22,22,32,35,1,5,5,10,0,1,0,1,1,3,1,5,8,22,1,4,4,5,1,2,0.247,0.262,0.309,0.344,0.372,0.45,0.681,0.794,0,1,1,0,3.86,5.16,9.0,9.0,10,5,5,1,3,1,4,1,5,4,0.0,0.0,1.4,1.55,0,0,2009-05-02
244543,2009-05-02,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2009,2009,24,24,35,41,8,6,13,14,1,1,0,0,0,1,7,6,14,18,2,2,1,5,1,0,0.265,0.242,0.334,0.321,0.405,0.375,0.739,0.696,1,0,0,1,3.42,4.08,9.0,8.0,14,13,5,7,1,0,2,2,5,1,0.0,0.0,1.34,1.39,1,1,2009-05-02
244539,2009-05-02,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2009,2009,24,24,31,36,1,4,5,9,2,2,0,0,0,1,1,4,7,14,2,0,12,7,0,1,0.248,0.232,0.338,0.307,0.419,0.39,0.757,0.697,0,1,1,0,4.19,4.27,9.0,9.0,9,5,4,1,1,0,0,2,7,12,0.0,0.0,1.35,1.32,0,1,2009-05-02
