game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
317759,2012-04-07,134,143,Pittsburgh Pirates,Philadelphia Phillies,1,1,2.0,1.0,2,0,1.0,0.0,0,0,0.0,0.0,1,0,0.5,0.0,4,1,2.0,1.0,0,0,0.0,0.0,0.0,0.0,1.5,0.0,18.0,9.0,4.0,0.0,0.0,0.0,4.5,0.0
317764,2012-04-07,112,120,Chicago Cubs,Washington Nationals,1,1,1.3,2.0,2,1,1.5,0.5,1,0,0.75,0.0,3,0,2.25,0.0,0,2,0.0,1.0,0,0,0.0,0.0,6.75,0.0,3.75,0.5,0.0,9.0,0.0,0.0,0.0,0.0,20.25,0.0
317763,2012-04-07,114,141,Cleveland Indians,Toronto Blue Jays,1,1,8.0,11.0,8,4,1.0,0.36,6,0,0.75,0.0,6,8,0.75,0.73,6,8,0.75,0.73,1,0,0.12,0.0,6.75,0.0,1.75,1.09,6.75,6.55,1.0,1.0,1.12,0.0,6.75,6.55
317762,2012-04-07,158,138,Milwaukee Brewers,St. Louis Cardinals,1,2,5.3,4.7,9,7,1.69,1.5,4,3,0.75,0.64,2,0,0.38,0.0,3,6,0.56,1.29,0,1,0.0,0.21,6.75,5.79,2.06,1.5,5.06,11.57,1.5,0.0,0.0,1.93,3.38,0.0
317761,2012-04-07,109,137,Arizona Diamondbacks,San Francisco Giants,1,1,2.3,2.7,2,1,0.86,0.37,1,0,0.43,0.0,0,1,0.0,0.37,3,2,1.29,0.75,0,0,0.0,0.0,3.86,0.0,0.86,0.75,11.57,6.75,0.0,2.0,0.0,0.0,0.0,3.37
317760,2012-04-07,133,136,Oakland Athletics,Seattle Mariners,3,3,9.0,8.3,9,10,1.0,1.2,4,4,0.44,0.48,2,0,0.22,0.0,5,10,0.56,1.2,0,3,0.0,0.36,4.0,4.32,1.22,1.2,5.0,10.8,2.5,0.0,0.0,3.24,2.0,0.0
317758,2012-04-07,139,147,Tampa Bay Rays,New York Yankees,1,1,4.0,2.3,0,4,0.0,1.71,0,2,0.0,0.86,4,4,1.0,1.71,3,5,0.75,2.14,0,0,0.0,0.0,0.0,7.71,1.0,3.43,6.75,19.29,0.75,1.25,0.0,0.0,9.0,15.43
317751,2012-04-07,116,111,Detroit Tigers,Boston Red Sox,1,1,1.0,1.3,3,4,3.0,3.0,2,2,2.0,1.5,0,1,0.0,0.75,1,0,1.0,0.0,0,0,0.0,0.0,18.0,13.5,3.0,3.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75
317756,2012-04-07,135,119,San Diego Padres,Los Angeles Dodgers,2,2,8.3,6.7,5,3,0.6,0.45,2,3,0.24,0.45,3,2,0.36,0.3,6,4,0.72,0.6,1,1,0.12,0.15,2.16,4.05,0.96,0.75,6.48,5.4,2.0,2.0,1.08,1.35,3.24,2.7
317755,2012-04-07,108,118,Los Angeles Angels,Kansas City Royals,1,1,1.0,2.0,0,6,0.0,3.0,0,5,0.0,2.5,0,1,0.0,0.5,1,4,1.0,2.0,0,0,0.0,0.0,0.0,22.5,0.0,3.5,9.0,18.0,0.0,4.0,0.0,0.0,0.0,4.5
317754,2012-04-07,113,146,Cincinnati Reds,Miami Marlins,1,2,2.0,5.0,0,6,0.0,1.2,0,3,0.0,0.6,0,3,0.0,0.6,4,1,2.0,0.2,0,1,0.0,0.2,0.0,5.4,0.0,1.8,18.0,1.8,0.0,0.33,0.0,1.8,0.0,5.4
317753,2012-04-07,117,115,Houston Astros,Colorado Rockies,1,1,2.7,2.0,2,1,0.75,0.5,1,0,0.37,0.0,1,1,0.37,0.5,1,3,0.37,1.5,1,0,0.37,0.0,3.37,0.0,1.12,1.0,3.37,13.5,1.0,3.0,3.37,0.0,3.37,4.5
317752,2012-04-07,140,145,Texas Rangers,Chicago White Sox,1,1,3.0,2.0,1,0,0.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,4,1,1.33,0.5,0,0,0.0,0.0,0.0,0.0,0.33,0.0,12.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
317750,2012-04-07,121,144,New York Mets,Atlanta Braves,1,1,4.0,3.0,2,3,0.5,1.0,0,0,0.0,0.0,1,1,0.25,0.33,3,2,0.75,0.67,0,0,0.0,0.0,0.0,0.0,0.75,1.33,6.75,6.0,3.0,2.0,0.0,0.0,2.25,3.0
317757,2012-04-07,110,142,Baltimore Orioles,Minnesota Twins,1,1,2.0,1.0,4,1,2.0,1.0,2,0,1.0,0.0,2,1,1.0,1.0,2,2,1.0,2.0,1,0,0.5,0.0,9.0,0.0,3.0,2.0,9.0,18.0,1.0,2.0,4.5,0.0,9.0,9.0
