game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319132,2012-07-20,111,141,Boston Red Sox,Toronto Blue Jays,89,87,290.0,286.0,249,280,0.86,0.98,96,137,0.33,0.48,87,118,0.3,0.41,246,274,0.85,0.96,26,42,0.09,0.15,2.98,4.31,1.16,1.39,7.63,8.62,2.83,2.32,0.81,1.32,2.7,3.71
319131,2012-07-20,108,140,Los Angeles Angels,Texas Rangers,88,85,244.0,259.7,210,220,0.86,0.85,92,88,0.38,0.34,107,65,0.44,0.25,208,227,0.85,0.87,23,26,0.09,0.1,3.39,3.05,1.3,1.1,7.67,7.87,1.94,3.49,0.85,0.9,3.95,2.25
319130,2012-07-20,143,137,Philadelphia Phillies,San Francisco Giants,90,88,233.0,232.0,232,231,1.0,1.0,125,90,0.54,0.39,92,82,0.39,0.35,236,203,1.01,0.87,32,19,0.14,0.08,4.83,3.49,1.39,1.35,9.12,7.87,2.57,2.48,1.24,0.74,3.55,3.18
319129,2012-07-20,139,136,Tampa Bay Rays,Seattle Mariners,91,90,266.7,271.7,224,224,0.84,0.82,105,93,0.39,0.34,91,102,0.34,0.38,260,269,0.98,0.99,29,30,0.11,0.11,3.54,3.08,1.18,1.2,8.78,8.91,2.86,2.64,0.98,0.99,3.07,3.38
319128,2012-07-20,133,147,Oakland Athletics,New York Yankees,90,89,273.7,249.3,193,221,0.71,0.89,80,88,0.29,0.35,124,99,0.45,0.4,234,249,0.86,1.0,19,21,0.07,0.08,2.63,3.18,1.16,1.28,7.7,8.99,1.89,2.52,0.62,0.76,4.08,3.57
319127,2012-07-20,118,142,Kansas City Royals,Minnesota Twins,90,91,349.0,327.7,322,310,0.92,0.95,125,133,0.36,0.41,144,106,0.41,0.32,327,234,0.94,0.71,28,34,0.08,0.1,3.22,3.65,1.34,1.27,8.43,6.43,2.27,2.21,0.72,0.93,3.71,2.91
319126,2012-07-20,113,158,Cincinnati Reds,Milwaukee Brewers,85,91,247.0,288.0,196,309,0.79,1.07,70,145,0.28,0.5,109,132,0.44,0.46,288,294,1.17,1.02,20,30,0.08,0.1,2.55,4.53,1.23,1.53,10.49,9.19,2.64,2.23,0.73,0.94,3.97,4.13
319120,2012-07-20,116,145,Detroit Tigers,Chicago White Sox,88,86,286.7,250.3,270,232,0.94,0.93,115,112,0.4,0.45,108,91,0.38,0.36,282,224,0.98,0.89,31,32,0.11,0.13,3.61,4.03,1.32,1.29,8.85,8.05,2.61,2.46,0.97,1.15,3.39,3.27
319124,2012-07-20,109,117,Arizona Diamondbacks,Houston Astros,89,91,257.7,265.3,236,284,0.92,1.07,97,132,0.38,0.5,91,95,0.35,0.36,240,230,0.93,0.87,24,34,0.09,0.13,3.39,4.48,1.27,1.43,8.38,7.8,2.64,2.42,0.84,1.15,3.18,3.22
319123,2012-07-20,134,146,Pittsburgh Pirates,Miami Marlins,90,90,275.7,258.0,223,256,0.81,0.99,81,126,0.29,0.49,116,101,0.42,0.39,253,212,0.92,0.82,28,20,0.1,0.08,2.64,4.4,1.23,1.38,8.26,7.4,2.18,2.1,0.91,0.7,3.79,3.52
319122,2012-07-20,135,115,San Diego Padres,Colorado Rockies,92,91,275.3,341.0,231,357,0.84,1.05,108,155,0.39,0.45,132,135,0.48,0.4,301,325,1.09,0.95,30,39,0.11,0.11,3.53,4.09,1.32,1.44,9.84,8.58,2.28,2.41,0.98,1.03,4.31,3.56
319121,2012-07-20,138,112,St. Louis Cardinals,Chicago Cubs,90,91,253.7,266.3,248,257,0.98,0.96,124,129,0.49,0.48,101,147,0.4,0.55,221,201,0.87,0.75,34,28,0.13,0.11,4.4,4.36,1.38,1.52,7.84,6.79,2.19,1.37,1.21,0.95,3.58,4.97
319119,2012-07-20,114,110,Cleveland Indians,Baltimore Orioles,90,91,276.7,309.7,239,288,0.86,0.93,129,106,0.47,0.34,104,99,0.38,0.32,263,233,0.95,0.75,31,31,0.11,0.1,4.2,3.08,1.24,1.25,8.56,6.77,2.53,2.35,1.01,0.9,3.38,2.88
319118,2012-07-20,120,144,Washington Nationals,Atlanta Braves,89,89,281.3,283.0,236,271,0.84,0.96,101,110,0.36,0.39,112,94,0.4,0.33,261,284,0.93,1.0,24,32,0.09,0.11,3.23,3.5,1.24,1.29,8.35,9.03,2.33,3.02,0.77,1.02,3.58,2.99
319125,2012-07-20,121,119,New York Mets,Los Angeles Dodgers,87,91,245.0,253.3,261,198,1.07,0.78,136,85,0.56,0.34,113,115,0.46,0.45,222,250,0.91,0.99,25,19,0.1,0.07,5.0,3.02,1.53,1.24,8.16,8.88,1.96,2.17,0.92,0.67,4.15,4.09
