game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318394,2012-05-23,134,121,Pittsburgh Pirates,New York Mets,43,43,132.7,134.0,111,144,0.84,1.07,36,75,0.27,0.56,59,57,0.44,0.43,125,126,0.94,0.94,13,12,0.1,0.09,2.44,5.04,1.28,1.5,8.48,8.46,2.12,2.21,0.88,0.81,4.0,3.83
318399,2012-05-23,143,120,Philadelphia Phillies,Washington Nationals,43,42,104.3,130.3,100,108,0.96,0.83,54,47,0.52,0.36,42,56,0.4,0.43,97,125,0.93,0.96,11,8,0.11,0.06,4.66,3.25,1.36,1.26,8.37,8.63,2.31,2.23,0.95,0.55,3.62,3.87
318398,2012-05-23,139,141,Tampa Bay Rays,Toronto Blue Jays,43,41,124.7,120.3,110,104,0.88,0.86,51,54,0.41,0.45,45,58,0.36,0.48,125,114,1.0,0.95,14,16,0.11,0.13,3.68,4.04,1.24,1.35,9.02,8.53,2.78,1.97,1.01,1.2,3.25,4.34
318397,2012-05-23,136,140,Seattle Mariners,Texas Rangers,44,43,119.0,120.3,104,84,0.87,0.7,51,28,0.43,0.23,46,21,0.39,0.17,118,115,0.99,0.96,19,12,0.16,0.1,3.86,2.09,1.26,0.87,8.92,8.6,2.57,5.48,1.44,0.9,3.48,1.57
318396,2012-05-23,158,137,Milwaukee Brewers,San Francisco Giants,43,41,138.7,115.0,152,112,1.1,0.97,72,41,0.52,0.36,65,43,0.47,0.37,136,96,0.98,0.83,10,6,0.07,0.05,4.67,3.21,1.56,1.35,8.83,7.51,2.09,2.23,0.65,0.47,4.22,3.37
318395,2012-05-23,138,135,St. Louis Cardinals,San Diego Padres,42,43,113.3,133.3,104,107,0.92,0.8,55,44,0.49,0.33,44,70,0.39,0.52,103,140,0.91,1.05,13,11,0.11,0.08,4.37,2.97,1.31,1.33,8.18,9.45,2.34,2.0,1.03,0.74,3.49,4.72
318393,2012-05-23,145,142,Chicago White Sox,Minnesota Twins,40,41,118.7,144.7,110,122,0.93,0.84,44,58,0.37,0.4,41,41,0.35,0.28,102,102,0.86,0.71,17,14,0.14,0.1,3.34,3.61,1.27,1.13,7.74,6.35,2.49,2.49,1.29,0.87,3.11,2.55
318389,2012-05-23,146,115,Miami Marlins,Colorado Rockies,41,42,110.7,141.7,98,152,0.89,1.07,43,71,0.39,0.5,53,65,0.48,0.46,92,147,0.83,1.04,4,13,0.04,0.09,3.5,4.51,1.36,1.53,7.48,9.34,1.74,2.26,0.33,0.83,4.31,4.13
318391,2012-05-23,147,118,New York Yankees,Kansas City Royals,43,42,130.7,161.0,111,143,0.85,0.89,40,58,0.31,0.36,50,63,0.38,0.39,133,141,1.02,0.88,10,17,0.08,0.11,2.76,3.24,1.23,1.28,9.16,7.88,2.66,2.24,0.69,0.95,3.44,3.52
318390,2012-05-23,114,116,Cleveland Indians,Detroit Tigers,41,40,132.0,128.7,107,131,0.81,1.02,61,68,0.46,0.53,54,61,0.41,0.47,116,127,0.88,0.99,12,13,0.09,0.1,4.16,4.76,1.22,1.49,7.91,8.88,2.15,2.08,0.82,0.91,3.68,4.27
318392,2012-05-23,109,119,Arizona Diamondbacks,Los Angeles Dodgers,43,42,125.3,118.0,125,101,1.0,0.86,55,46,0.44,0.39,40,56,0.32,0.47,108,127,0.86,1.08,16,9,0.13,0.08,3.95,3.51,1.32,1.33,7.76,9.69,2.7,2.27,1.15,0.69,2.87,4.27
318388,2012-05-23,117,112,Houston Astros,Chicago Cubs,43,43,126.0,129.3,112,118,0.89,0.91,41,62,0.33,0.48,38,78,0.3,0.6,108,98,0.86,0.76,13,12,0.1,0.09,2.93,4.31,1.19,1.52,7.71,6.82,2.84,1.26,0.93,0.84,2.71,5.43
318387,2012-05-23,110,111,Baltimore Orioles,Boston Red Sox,44,41,152.3,140.7,120,133,0.79,0.95,38,58,0.25,0.41,49,44,0.32,0.31,122,122,0.8,0.87,14,16,0.09,0.11,2.25,3.71,1.11,1.26,7.21,7.81,2.49,2.77,0.83,1.02,2.89,2.82
318386,2012-05-23,113,144,Cincinnati Reds,Atlanta Braves,41,43,121.3,133.0,95,134,0.78,1.01,36,53,0.3,0.4,48,48,0.4,0.36,146,119,1.2,0.89,11,13,0.09,0.1,2.67,3.59,1.18,1.37,10.83,8.05,3.04,2.48,0.82,0.88,3.56,3.25
318385,2012-05-23,133,108,Oakland Athletics,Los Angeles Angels,43,41,136.3,105.7,96,107,0.7,1.01,34,46,0.25,0.44,58,44,0.43,0.42,106,81,0.78,0.77,9,9,0.07,0.09,2.24,3.92,1.13,1.43,7.0,6.9,1.83,1.84,0.59,0.77,3.83,3.75
