game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319846,2012-09-10,121,120,New York Mets,Washington Nationals,133,137,386.7,438.0,375,371,0.97,0.85,203,160,0.52,0.37,171,174,0.44,0.4,337,400,0.87,0.91,39,39,0.1,0.09,4.72,3.29,1.41,1.24,7.84,8.22,1.97,2.3,0.91,0.8,3.98,3.58
319844,2012-09-10,135,138,San Diego Padres,St. Louis Cardinals,137,136,429.3,405.3,362,376,0.84,0.93,156,182,0.36,0.45,182,146,0.42,0.36,453,365,1.06,0.9,41,52,0.1,0.13,3.27,4.04,1.27,1.29,9.5,8.1,2.49,2.5,0.86,1.15,3.82,3.24
319843,2012-09-10,115,137,Colorado Rockies,San Francisco Giants,139,135,552.7,381.0,557,380,1.01,1.0,255,156,0.46,0.41,216,141,0.39,0.37,494,311,0.89,0.82,57,31,0.1,0.08,4.15,3.69,1.4,1.37,8.04,7.35,2.29,2.21,0.93,0.73,3.52,3.33
319842,2012-09-10,113,134,Cincinnati Reds,Pittsburgh Pirates,133,137,376.0,425.7,305,371,0.81,0.87,114,140,0.3,0.33,150,160,0.4,0.38,418,390,1.11,0.92,29,40,0.08,0.09,2.73,2.96,1.21,1.25,10.01,8.25,2.79,2.44,0.69,0.85,3.59,3.38
319841,2012-09-10,108,133,Los Angeles Angels,Oakland Athletics,134,137,379.3,424.3,352,311,0.93,0.73,163,128,0.43,0.3,144,175,0.38,0.41,337,389,0.89,0.92,45,35,0.12,0.08,3.87,2.71,1.31,1.15,8.0,8.25,2.34,2.22,1.07,0.74,3.42,3.71
319840,2012-09-10,143,146,Philadelphia Phillies,Miami Marlins,135,136,353.7,399.0,310,408,0.88,1.02,160,182,0.45,0.46,148,161,0.42,0.4,385,346,1.09,0.87,45,33,0.13,0.08,4.07,4.11,1.3,1.43,9.8,7.8,2.6,2.15,1.15,0.74,3.77,3.63
319838,2012-09-10,142,114,Minnesota Twins,Cleveland Indians,137,138,475.7,442.0,447,395,0.94,0.89,198,199,0.42,0.45,159,164,0.33,0.37,336,397,0.71,0.9,46,44,0.1,0.1,3.75,4.05,1.27,1.26,6.36,8.08,2.11,2.42,0.87,0.9,3.01,3.34
319837,2012-09-10,117,112,Houston Astros,Chicago Cubs,138,139,418.3,407.7,453,426,1.08,1.04,215,218,0.51,0.53,163,213,0.39,0.52,380,322,0.91,0.79,50,50,0.12,0.12,4.63,4.81,1.47,1.57,8.18,7.11,2.33,1.51,1.08,1.1,3.51,4.7
319836,2012-09-10,158,144,Milwaukee Brewers,Atlanta Braves,140,136,438.3,428.0,454,387,1.04,0.9,225,139,0.51,0.32,203,144,0.46,0.34,450,426,1.03,1.0,42,36,0.1,0.08,4.62,2.92,1.5,1.24,9.24,8.96,2.22,2.96,0.86,0.76,4.17,3.03
319839,2012-09-10,145,116,Chicago White Sox,Detroit Tigers,133,132,392.0,388.7,363,361,0.93,0.93,172,152,0.44,0.39,146,138,0.37,0.36,348,364,0.89,0.94,49,41,0.12,0.11,3.95,3.52,1.3,1.28,7.99,8.43,2.38,2.64,1.12,0.95,3.35,3.2
