game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319876,2012-09-12,121,120,New York Mets,Washington Nationals,135,139,393.7,445.0,381,375,0.97,0.84,205,161,0.52,0.36,174,174,0.44,0.39,345,409,0.88,0.92,39,40,0.1,0.09,4.69,3.26,1.41,1.23,7.89,8.27,1.98,2.35,0.89,0.81,3.98,3.52
319875,2012-09-12,110,139,Baltimore Orioles,Tampa Bay Rays,140,136,468.0,399.3,430,304,0.92,0.76,165,128,0.35,0.32,149,126,0.32,0.32,373,404,0.8,1.01,43,36,0.09,0.09,3.17,2.88,1.24,1.08,7.17,9.11,2.5,3.21,0.83,0.81,2.87,2.84
319874,2012-09-12,135,138,San Diego Padres,St. Louis Cardinals,139,138,436.7,412.3,369,389,0.85,0.94,157,190,0.36,0.46,184,151,0.42,0.37,460,375,1.05,0.91,42,52,0.1,0.13,3.24,4.15,1.27,1.31,9.48,8.19,2.5,2.48,0.87,1.14,3.79,3.3
319872,2012-09-12,141,136,Toronto Blue Jays,Seattle Mariners,135,133,450.3,389.0,418,326,0.93,0.84,205,139,0.46,0.36,171,156,0.38,0.4,433,389,0.96,1.0,62,38,0.14,0.1,4.1,3.22,1.31,1.24,8.65,9.0,2.53,2.49,1.24,0.88,3.42,3.61
319871,2012-09-12,113,134,Cincinnati Reds,Pittsburgh Pirates,135,139,386.0,434.7,311,378,0.81,0.87,114,142,0.3,0.33,155,166,0.4,0.38,428,399,1.11,0.92,29,41,0.08,0.09,2.66,2.94,1.21,1.25,9.98,8.26,2.76,2.4,0.68,0.85,3.61,3.44
319870,2012-09-12,108,133,Los Angeles Angels,Oakland Athletics,136,139,387.7,428.7,357,314,0.92,0.73,164,130,0.42,0.3,148,177,0.38,0.41,347,392,0.9,0.91,45,35,0.12,0.08,3.81,2.73,1.3,1.15,8.06,8.23,2.34,2.21,1.04,0.73,3.44,3.72
319869,2012-09-12,111,147,Boston Red Sox,New York Yankees,136,135,440.3,374.7,392,345,0.89,0.92,173,140,0.39,0.37,153,134,0.35,0.36,399,374,0.91,1.0,47,36,0.11,0.1,3.54,3.36,1.24,1.28,8.16,8.98,2.61,2.79,0.96,0.86,3.13,3.22
319873,2012-09-12,115,137,Colorado Rockies,San Francisco Giants,141,137,562.7,388.7,570,390,1.01,1.0,264,159,0.47,0.41,220,141,0.39,0.36,502,323,0.89,0.83,59,32,0.1,0.08,4.22,3.68,1.4,1.37,8.03,7.48,2.28,2.29,0.94,0.74,3.52,3.27
319867,2012-09-12,142,118,Minnesota Twins,Kansas City Royals,139,139,480.7,497.3,453,450,0.94,0.9,203,167,0.42,0.34,159,194,0.33,0.39,336,478,0.7,0.96,47,40,0.1,0.08,3.8,3.02,1.27,1.29,6.29,8.65,2.11,2.46,0.88,0.72,2.98,3.51
319866,2012-09-12,143,146,Philadelphia Phillies,Miami Marlins,137,138,358.3,406.0,315,416,0.88,1.02,160,184,0.45,0.45,149,166,0.42,0.41,394,348,1.1,0.86,45,34,0.13,0.08,4.02,4.08,1.29,1.43,9.9,7.71,2.64,2.1,1.13,0.75,3.74,3.68
319865,2012-09-12,145,116,Chicago White Sox,Detroit Tigers,135,134,396.7,393.3,368,367,0.93,0.93,174,155,0.44,0.39,149,140,0.38,0.36,352,372,0.89,0.95,49,42,0.12,0.11,3.95,3.55,1.3,1.29,7.99,8.51,2.36,2.66,1.11,0.96,3.38,3.2
319864,2012-09-12,140,114,Texas Rangers,Cleveland Indians,135,140,388.3,446.3,343,402,0.88,0.9,137,201,0.35,0.45,112,166,0.29,0.37,354,397,0.91,0.89,43,45,0.11,0.1,3.18,4.05,1.17,1.27,8.2,8.01,3.16,2.39,1.0,0.91,2.6,3.35
319863,2012-09-12,117,112,Houston Astros,Chicago Cubs,140,141,427.3,414.7,462,429,1.08,1.03,218,218,0.51,0.53,168,216,0.39,0.52,391,330,0.91,0.8,50,50,0.12,0.12,4.59,4.73,1.47,1.56,8.23,7.16,2.33,1.53,1.05,1.09,3.54,4.69
319862,2012-09-12,158,144,Milwaukee Brewers,Atlanta Braves,142,138,443.7,431.7,458,391,1.03,0.91,225,144,0.51,0.33,205,149,0.46,0.35,453,427,1.02,0.99,42,37,0.09,0.09,4.56,3.0,1.49,1.25,9.19,8.9,2.21,2.87,0.85,0.77,4.16,3.11
319868,2012-09-12,109,119,Arizona Diamondbacks,Los Angeles Dodgers,139,139,405.0,394.7,364,326,0.9,0.83,149,143,0.37,0.36,137,178,0.34,0.45,388,388,0.96,0.98,37,31,0.09,0.08,3.31,3.26,1.24,1.28,8.62,8.85,2.83,2.18,0.82,0.71,3.04,4.06
