game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
317842,2012-04-13,142,140,Minnesota Twins,Texas Rangers,6,7,17.3,18.3,16,16,0.92,0.87,7,6,0.4,0.33,5,1,0.29,0.05,14,17,0.81,0.93,2,1,0.12,0.05,3.63,2.95,1.21,0.93,7.27,8.35,2.8,17.0,1.04,0.49,2.6,0.49
317841,2012-04-13,111,139,Boston Red Sox,Tampa Bay Rays,5,6,18.3,12.3,22,14,1.2,1.14,12,11,0.65,0.89,3,7,0.16,0.57,15,6,0.82,0.49,3,1,0.16,0.08,5.89,8.03,1.36,1.7,7.36,4.38,5.0,0.86,1.47,0.73,1.47,5.11
317840,2012-04-13,119,135,Los Angeles Dodgers,San Diego Padres,7,7,25.3,28.7,14,17,0.55,0.59,8,8,0.32,0.28,12,13,0.47,0.45,21,22,0.83,0.77,2,4,0.08,0.14,2.84,2.51,1.03,1.05,7.46,6.91,1.75,1.69,0.71,1.26,4.26,4.08
317839,2012-04-13,137,134,San Francisco Giants,Pittsburgh Pirates,5,6,16.0,17.0,23,13,1.44,0.76,10,3,0.62,0.18,10,6,0.62,0.35,10,20,0.62,1.18,0,1,0.0,0.06,5.62,1.59,2.06,1.12,5.62,10.59,1.0,3.33,0.0,0.53,5.62,3.18
317838,2012-04-13,136,133,Seattle Mariners,Oakland Athletics,8,7,22.0,22.3,24,17,1.09,0.76,12,8,0.55,0.36,2,6,0.09,0.27,21,14,0.95,0.63,8,3,0.36,0.13,4.91,3.22,1.18,1.03,8.59,5.64,10.5,2.33,3.27,1.21,0.82,2.42
317837,2012-04-13,143,121,Philadelphia Phillies,New York Mets,6,6,15.0,21.0,16,14,1.07,0.67,5,6,0.33,0.29,3,14,0.2,0.67,9,19,0.6,0.9,2,1,0.13,0.05,3.0,2.57,1.27,1.33,5.4,8.14,3.0,1.36,1.2,0.43,1.8,6.0
317836,2012-04-13,144,158,Atlanta Braves,Milwaukee Brewers,6,7,20.7,24.7,32,25,1.55,1.01,9,13,0.44,0.53,7,13,0.34,0.53,19,26,0.92,1.05,2,3,0.1,0.12,3.92,4.74,1.89,1.54,8.27,9.49,2.71,2.0,0.87,1.09,3.05,4.74
317830,2012-04-13,141,110,Toronto Blue Jays,Baltimore Orioles,6,6,25.3,19.7,17,20,0.67,1.02,7,7,0.28,0.36,15,9,0.59,0.46,22,16,0.87,0.81,1,3,0.04,0.15,2.49,3.2,1.26,1.47,7.82,7.32,1.47,1.78,0.36,1.37,5.33,4.12
317834,2012-04-13,145,116,Chicago White Sox,Detroit Tigers,5,6,13.0,22.3,8,22,0.62,0.99,3,8,0.23,0.36,3,7,0.23,0.31,11,25,0.85,1.12,2,1,0.15,0.04,2.08,3.22,0.85,1.3,7.62,10.07,3.67,3.57,1.38,0.4,2.08,2.82
317833,2012-04-13,118,114,Kansas City Royals,Cleveland Indians,6,5,18.7,23.0,21,26,1.12,1.13,7,17,0.37,0.74,6,12,0.32,0.52,25,22,1.34,0.96,1,4,0.05,0.17,3.37,6.65,1.45,1.65,12.05,8.61,4.17,1.83,0.48,1.57,2.89,4.7
317832,2012-04-13,120,113,Washington Nationals,Cincinnati Reds,7,7,21.3,24.0,16,16,0.75,0.67,6,8,0.28,0.33,13,12,0.61,0.5,26,29,1.22,1.21,0,2,0.0,0.08,2.53,3.0,1.36,1.17,10.97,10.88,2.0,2.42,0.0,0.75,5.48,4.5
317831,2012-04-13,138,112,St. Louis Cardinals,Chicago Cubs,7,7,18.0,16.3,17,16,0.94,0.98,9,11,0.5,0.67,3,13,0.17,0.8,23,15,1.28,0.92,4,1,0.22,0.06,4.5,6.06,1.11,1.78,11.5,8.27,7.67,1.15,2.0,0.55,1.5,7.16
317829,2012-04-13,115,109,Colorado Rockies,Arizona Diamondbacks,6,6,20.0,19.7,18,9,0.9,0.46,5,4,0.25,0.2,6,7,0.3,0.36,17,19,0.85,0.97,1,1,0.05,0.05,2.25,1.83,1.2,0.81,7.65,8.69,2.83,2.71,0.45,0.46,2.7,3.2
317828,2012-04-13,147,108,New York Yankees,Los Angeles Angels,6,6,21.3,15.0,15,19,0.7,1.27,5,9,0.23,0.6,11,3,0.52,0.2,33,11,1.55,0.73,1,2,0.05,0.13,2.11,5.4,1.22,1.47,13.92,6.6,3.0,3.67,0.42,1.2,4.64,1.8
317835,2012-04-13,146,117,Miami Marlins,Houston Astros,7,6,17.0,17.7,13,16,0.76,0.91,6,7,0.35,0.4,4,4,0.24,0.23,11,12,0.65,0.68,3,3,0.18,0.17,3.18,3.57,1.0,1.13,5.82,6.11,2.75,3.0,1.59,1.53,2.12,2.04
