game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319950,2012-09-18,108,140,Los Angeles Angels,Texas Rangers,140,140,400.0,401.0,369,357,0.92,0.89,167,144,0.42,0.36,151,116,0.38,0.29,351,372,0.88,0.93,46,47,0.12,0.12,3.76,3.23,1.3,1.18,7.9,8.35,2.32,3.21,1.04,1.05,3.4,2.6
319949,2012-09-18,109,135,Arizona Diamondbacks,San Diego Padres,143,143,415.0,451.0,369,379,0.89,0.84,150,164,0.36,0.36,138,190,0.33,0.42,395,475,0.95,1.05,37,44,0.09,0.1,3.25,3.27,1.22,1.26,8.57,9.48,2.86,2.5,0.8,0.88,2.99,3.79
319947,2012-09-18,116,133,Detroit Tigers,Oakland Athletics,139,144,408.3,440.0,381,328,0.93,0.75,164,137,0.4,0.31,150,184,0.37,0.42,387,403,0.95,0.92,43,36,0.11,0.08,3.61,2.8,1.3,1.16,8.53,8.24,2.58,2.19,0.95,0.74,3.31,3.76
319945,2012-09-18,134,158,Pittsburgh Pirates,Milwaukee Brewers,144,146,449.7,455.7,395,467,0.88,1.02,156,228,0.35,0.5,176,211,0.39,0.46,416,467,0.93,1.02,43,44,0.1,0.1,3.12,4.5,1.27,1.49,8.33,9.22,2.36,2.21,0.86,0.87,3.52,4.17
319943,2012-09-18,138,117,St. Louis Cardinals,Houston Astros,143,145,429.0,449.0,400,487,0.93,1.08,197,230,0.46,0.51,156,177,0.36,0.39,390,415,0.91,0.92,53,52,0.12,0.12,4.13,4.61,1.3,1.48,8.18,8.32,2.5,2.34,1.11,1.04,3.27,3.55
319946,2012-09-18,114,142,Cleveland Indians,Minnesota Twins,145,144,464.7,502.7,417,472,0.9,0.94,205,210,0.44,0.42,171,168,0.37,0.33,419,349,0.9,0.69,47,48,0.1,0.1,3.97,3.76,1.27,1.27,8.12,6.25,2.45,2.08,0.91,0.86,3.31,3.01
319941,2012-09-18,112,113,Chicago Cubs,Cincinnati Reds,146,139,432.7,397.0,442,314,1.02,0.79,224,114,0.52,0.29,229,160,0.53,0.4,351,443,0.81,1.12,53,29,0.12,0.07,4.66,2.58,1.55,1.19,7.3,10.04,1.53,2.77,1.1,0.66,4.76,3.63
319940,2012-09-18,118,145,Kansas City Royals,Chicago White Sox,144,140,512.0,414.0,466,383,0.91,0.93,173,180,0.34,0.43,200,155,0.39,0.37,495,365,0.97,0.88,42,50,0.08,0.12,3.04,3.91,1.3,1.3,8.7,7.93,2.48,2.35,0.74,1.09,3.52,3.37
319939,2012-09-18,139,111,Tampa Bay Rays,Boston Red Sox,142,142,423.3,456.7,323,406,0.76,0.89,133,179,0.31,0.39,138,159,0.33,0.35,432,421,1.02,0.92,37,48,0.09,0.11,2.83,3.53,1.09,1.24,9.18,8.3,3.13,2.65,0.79,0.95,2.93,3.13
319938,2012-09-18,136,110,Seattle Mariners,Baltimore Orioles,139,146,411.7,491.7,344,450,0.84,0.92,148,171,0.36,0.35,168,159,0.41,0.32,408,404,0.99,0.82,39,46,0.09,0.09,3.24,3.13,1.24,1.24,8.92,7.4,2.43,2.54,0.85,0.84,3.67,2.91
319937,2012-09-18,146,144,Miami Marlins,Atlanta Braves,143,143,421.3,448.3,429,402,1.02,0.9,187,145,0.44,0.32,170,152,0.4,0.34,363,445,0.86,0.99,34,37,0.08,0.08,3.99,2.91,1.42,1.24,7.75,8.93,2.14,2.93,0.73,0.74,3.63,3.05
319942,2012-09-18,137,115,San Francisco Giants,Colorado Rockies,142,146,405.7,586.7,403,602,0.99,1.03,164,277,0.4,0.47,150,226,0.37,0.39,340,524,0.84,0.89,33,60,0.08,0.1,3.64,4.25,1.36,1.41,7.54,8.04,2.27,2.32,0.73,0.92,3.33,3.47
