game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318495,2012-05-30,144,138,Atlanta Braves,St. Louis Cardinals,50,49,157.7,136.3,161,124,1.02,0.91,66,62,0.42,0.45,54,49,0.34,0.36,146,119,0.93,0.87,18,15,0.11,0.11,3.77,4.09,1.36,1.27,8.33,7.86,2.7,2.43,1.03,0.99,3.08,3.23
318494,2012-05-30,140,136,Texas Rangers,Seattle Mariners,49,51,142.7,135.3,105,117,0.74,0.86,37,60,0.26,0.44,25,52,0.18,0.38,130,135,0.91,1.0,14,21,0.1,0.16,2.33,3.99,0.91,1.25,8.2,8.98,5.2,2.6,0.88,1.4,1.58,3.46
318493,2012-05-30,112,135,Chicago Cubs,San Diego Padres,49,50,144.7,152.3,133,129,0.92,0.85,71,60,0.49,0.39,86,77,0.59,0.51,109,160,0.75,1.05,12,16,0.08,0.11,4.42,3.54,1.51,1.35,6.78,9.45,1.27,2.08,0.75,0.95,5.35,4.55
318492,2012-05-30,121,143,New York Mets,Philadelphia Phillies,49,49,151.3,123.0,162,118,1.07,0.96,84,61,0.56,0.5,61,45,0.4,0.37,143,117,0.94,0.95,14,15,0.09,0.12,5.0,4.46,1.47,1.33,8.5,8.56,2.34,2.6,0.83,1.1,3.63,3.29
318491,2012-05-30,142,133,Minnesota Twins,Oakland Athletics,48,49,169.3,156.0,148,110,0.87,0.71,73,45,0.43,0.29,54,73,0.32,0.47,123,120,0.73,0.77,18,11,0.11,0.07,3.88,2.6,1.19,1.17,6.54,6.92,2.28,1.64,0.96,0.63,2.87,4.21
318490,2012-05-30,108,147,Los Angeles Angels,New York Yankees,47,49,129.7,141.3,119,121,0.92,0.86,52,43,0.4,0.3,59,53,0.46,0.38,108,145,0.83,1.03,11,11,0.08,0.08,3.61,2.74,1.37,1.23,7.5,9.23,1.83,2.74,0.76,0.7,4.1,3.38
318489,2012-05-30,119,158,Los Angeles Dodgers,Milwaukee Brewers,48,49,136.7,160.3,111,172,0.81,1.07,50,79,0.37,0.49,65,73,0.48,0.46,142,163,1.04,1.02,10,10,0.07,0.06,3.29,4.43,1.29,1.53,9.35,9.15,2.18,2.23,0.66,0.56,4.28,4.1
318486,2012-05-30,111,116,Boston Red Sox,Detroit Tigers,47,46,160.0,145.7,145,145,0.91,1.0,66,71,0.41,0.49,52,63,0.33,0.43,144,147,0.9,1.01,19,14,0.12,0.1,3.71,4.39,1.23,1.43,8.1,9.08,2.77,2.33,1.07,0.86,2.92,3.89
318487,2012-05-30,115,117,Colorado Rockies,Houston Astros,48,49,162.7,142.3,165,134,1.01,0.94,76,48,0.47,0.34,71,47,0.44,0.33,167,120,1.03,0.84,14,14,0.09,0.1,4.2,3.04,1.45,1.27,9.24,7.59,2.35,2.55,0.77,0.89,3.93,2.97
318485,2012-05-30,134,113,Pittsburgh Pirates,Cincinnati Reds,49,47,150.0,142.0,128,103,0.85,0.73,45,38,0.3,0.27,63,58,0.42,0.41,142,166,0.95,1.17,14,12,0.09,0.08,2.7,2.41,1.27,1.13,8.52,10.52,2.25,2.86,0.84,0.76,3.78,3.68
318484,2012-05-30,139,145,Tampa Bay Rays,Chicago White Sox,49,47,140.0,138.7,117,124,0.84,0.89,57,49,0.41,0.35,51,45,0.36,0.32,137,118,0.98,0.85,17,20,0.12,0.14,3.66,3.18,1.2,1.22,8.81,7.66,2.69,2.62,1.09,1.3,3.28,2.92
318483,2012-05-30,141,110,Toronto Blue Jays,Baltimore Orioles,47,50,148.3,173.3,142,143,0.96,0.83,73,45,0.49,0.26,72,50,0.49,0.29,146,140,0.98,0.81,22,17,0.15,0.1,4.43,2.34,1.44,1.11,8.86,7.27,2.03,2.8,1.33,0.88,4.37,2.6
318482,2012-05-30,137,109,San Francisco Giants,Arizona Diamondbacks,48,49,133.3,143.0,130,135,0.97,0.94,45,61,0.34,0.43,48,51,0.36,0.36,116,125,0.87,0.87,6,17,0.04,0.12,3.04,3.84,1.33,1.3,7.83,7.87,2.42,2.45,0.4,1.07,3.24,3.21
318496,2012-05-30,146,120,Miami Marlins,Washington Nationals,48,48,131.0,145.3,119,120,0.91,0.83,55,51,0.42,0.35,62,59,0.47,0.41,114,138,0.87,0.95,4,11,0.03,0.08,3.78,3.16,1.38,1.23,7.83,8.55,1.84,2.34,0.27,0.68,4.26,3.65
318488,2012-05-30,114,118,Cleveland Indians,Kansas City Royals,48,48,155.7,186.0,134,162,0.86,0.87,75,66,0.48,0.35,62,71,0.4,0.38,139,162,0.89,0.87,14,18,0.09,0.1,4.34,3.19,1.26,1.25,8.04,7.84,2.24,2.28,0.81,0.87,3.58,3.44
