game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319477,2012-08-14,137,120,San Francisco Giants,Washington Nationals,112,114,304.0,361.3,309,300,1.02,0.83,125,132,0.41,0.37,113,152,0.37,0.42,256,332,0.84,0.92,25,33,0.08,0.09,3.7,3.29,1.39,1.25,7.58,8.27,2.27,2.18,0.74,0.82,3.35,3.79
319476,2012-08-14,147,140,New York Yankees,Texas Rangers,111,108,310.3,316.0,278,273,0.9,0.86,109,116,0.35,0.37,115,91,0.37,0.29,309,287,1.0,0.91,25,34,0.08,0.11,3.16,3.3,1.27,1.15,8.96,8.17,2.69,3.15,0.73,0.97,3.34,2.59
319475,2012-08-14,136,139,Seattle Mariners,Tampa Bay Rays,111,112,326.3,331.7,274,256,0.84,0.77,118,111,0.36,0.33,126,110,0.39,0.33,333,339,1.02,1.02,33,31,0.1,0.09,3.25,3.01,1.23,1.1,9.18,9.2,2.64,3.08,0.91,0.84,3.47,2.98
319474,2012-08-14,144,135,Atlanta Braves,San Diego Padres,112,113,353.0,349.7,327,294,0.93,0.84,122,128,0.35,0.37,111,158,0.31,0.45,355,368,1.01,1.05,34,32,0.1,0.09,3.11,3.29,1.24,1.29,9.05,9.47,3.2,2.33,0.87,0.82,2.83,4.07
319473,2012-08-14,146,143,Miami Marlins,Philadelphia Phillies,114,110,339.0,290.7,329,269,0.97,0.93,148,140,0.44,0.48,136,119,0.4,0.41,282,304,0.83,1.05,25,35,0.07,0.12,3.93,4.33,1.37,1.33,7.49,9.41,2.07,2.55,0.66,1.08,3.61,3.68
319472,2012-08-14,118,133,Kansas City Royals,Oakland Athletics,113,112,416.7,352.3,374,268,0.9,0.76,144,112,0.35,0.32,167,150,0.4,0.43,390,323,0.94,0.92,33,32,0.08,0.09,3.11,2.86,1.3,1.19,8.42,8.25,2.34,2.15,0.71,0.82,3.61,3.83
319471,2012-08-14,113,121,Cincinnati Reds,New York Mets,108,109,304.7,319.3,243,319,0.8,1.0,90,176,0.3,0.55,131,150,0.43,0.47,345,288,1.13,0.9,24,33,0.08,0.1,2.66,4.96,1.23,1.47,10.19,8.12,2.63,1.92,0.71,0.93,3.87,4.23
319464,2012-08-14,110,111,Baltimore Orioles,Boston Red Sox,114,111,385.7,354.3,358,315,0.93,0.89,128,132,0.33,0.37,121,116,0.31,0.33,292,304,0.76,0.86,35,36,0.09,0.1,2.99,3.35,1.24,1.22,6.81,7.72,2.41,2.62,0.82,0.91,2.82,2.95
319469,2012-08-14,134,119,Pittsburgh Pirates,Los Angeles Dodgers,113,113,338.7,321.7,281,264,0.83,0.82,106,112,0.31,0.35,133,145,0.39,0.45,318,317,0.94,0.99,34,24,0.1,0.07,2.82,3.13,1.22,1.27,8.45,8.87,2.39,2.19,0.9,0.67,3.53,4.06
319468,2012-08-14,112,117,Chicago Cubs,Houston Astros,114,115,329.0,342.0,337,377,1.02,1.1,166,181,0.5,0.53,175,126,0.53,0.37,252,296,0.77,0.87,31,42,0.09,0.12,4.54,4.76,1.56,1.47,6.89,7.79,1.44,2.35,0.85,1.11,4.79,3.32
319467,2012-08-14,142,116,Minnesota Twins,Detroit Tigers,113,109,395.0,335.7,371,322,0.94,0.96,167,142,0.42,0.42,132,122,0.33,0.36,282,319,0.71,0.95,41,41,0.1,0.12,3.81,3.81,1.27,1.32,6.43,8.55,2.14,2.61,0.93,1.1,3.01,3.27
319466,2012-08-14,108,114,Los Angeles Angels,Cleveland Indians,110,114,314.0,359.3,287,319,0.91,0.89,137,165,0.44,0.46,127,141,0.4,0.39,270,326,0.86,0.91,37,37,0.12,0.1,3.93,4.13,1.32,1.28,7.74,8.17,2.13,2.31,1.06,0.93,3.64,3.53
319465,2012-08-14,141,145,Toronto Blue Jays,Chicago White Sox,110,108,364.7,309.0,338,275,0.93,0.89,168,125,0.46,0.4,138,116,0.38,0.38,359,278,0.98,0.9,48,36,0.13,0.12,4.15,3.64,1.31,1.27,8.86,8.1,2.6,2.4,1.18,1.05,3.41,3.38
319463,2012-08-14,138,109,St. Louis Cardinals,Arizona Diamondbacks,112,112,315.3,316.7,293,285,0.93,0.9,150,121,0.48,0.38,124,110,0.39,0.35,268,298,0.85,0.94,41,29,0.13,0.09,4.28,3.44,1.32,1.25,7.65,8.47,2.16,2.71,1.17,0.82,3.54,3.13
319470,2012-08-14,115,158,Colorado Rockies,Milwaukee Brewers,113,114,441.0,351.0,459,377,1.04,1.07,220,188,0.5,0.54,176,166,0.4,0.47,401,352,0.91,1.0,51,38,0.12,0.11,4.49,4.82,1.44,1.55,8.18,9.03,2.28,2.12,1.04,0.97,3.59,4.26
