game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319765,2012-09-04,145,142,Chicago White Sox,Minnesota Twins,128,132,368.3,455.7,331,428,0.9,0.94,153,188,0.42,0.41,138,151,0.37,0.33,325,324,0.88,0.71,46,46,0.12,0.1,3.74,3.71,1.27,1.27,7.94,6.4,2.36,2.15,1.12,0.91,3.37,2.98
319770,2012-09-04,118,140,Kansas City Royals,Texas Rangers,132,128,477.3,365.0,429,319,0.9,0.87,159,125,0.33,0.34,182,104,0.38,0.28,459,337,0.96,0.92,39,38,0.08,0.1,3.0,3.08,1.28,1.16,8.65,8.31,2.52,3.24,0.74,0.94,3.43,2.56
319769,2012-09-04,119,135,Los Angeles Dodgers,San Diego Padres,133,132,379.3,406.7,313,346,0.83,0.85,136,149,0.36,0.37,168,171,0.44,0.42,376,430,0.99,1.06,30,40,0.08,0.1,3.23,3.3,1.27,1.27,8.92,9.52,2.24,2.51,0.71,0.89,3.99,3.78
319768,2012-09-04,113,143,Cincinnati Reds,Philadelphia Phillies,128,130,358.0,340.3,295,305,0.82,0.9,110,159,0.31,0.47,148,141,0.41,0.41,400,367,1.12,1.08,27,44,0.08,0.13,2.77,4.2,1.24,1.31,10.06,9.71,2.7,2.6,0.68,1.16,3.72,3.73
319767,2012-09-04,138,121,St. Louis Cardinals,New York Mets,131,128,385.0,368.0,352,358,0.91,0.97,173,193,0.45,0.52,143,165,0.37,0.45,342,323,0.89,0.88,48,36,0.12,0.1,4.04,4.72,1.29,1.42,7.99,7.9,2.39,1.96,1.12,0.88,3.34,4.04
319766,2012-09-04,139,147,Tampa Bay Rays,New York Yankees,131,128,382.7,352.7,289,332,0.76,0.94,120,132,0.31,0.37,124,129,0.32,0.37,381,346,1.0,0.98,34,30,0.09,0.09,2.82,3.37,1.08,1.31,8.96,8.83,3.07,2.68,0.8,0.77,2.92,3.29
319764,2012-09-04,146,158,Miami Marlins,Milwaukee Brewers,131,134,383.7,413.3,380,432,0.99,1.05,164,216,0.43,0.52,154,193,0.4,0.47,323,429,0.84,1.04,27,41,0.07,0.1,3.85,4.7,1.39,1.51,7.58,9.34,2.1,2.22,0.63,0.89,3.61,4.2
319763,2012-09-04,134,117,Pittsburgh Pirates,Houston Astros,132,133,410.3,401.3,352,439,0.86,1.09,133,214,0.32,0.53,152,155,0.37,0.39,375,360,0.91,0.9,38,50,0.09,0.12,2.92,4.8,1.23,1.48,8.23,8.07,2.47,2.32,0.83,1.12,3.33,3.48
319761,2012-09-04,116,114,Detroit Tigers,Cleveland Indians,127,133,379.7,422.3,355,378,0.94,0.9,151,190,0.4,0.45,133,160,0.35,0.38,357,380,0.94,0.9,41,42,0.11,0.1,3.58,4.05,1.29,1.27,8.46,8.1,2.68,2.38,0.97,0.9,3.15,3.41
319760,2012-09-04,120,112,Washington Nationals,Chicago Cubs,131,134,414.3,386.7,350,401,0.84,1.04,152,203,0.37,0.53,165,196,0.4,0.51,375,298,0.91,0.77,36,42,0.09,0.11,3.3,4.73,1.24,1.54,8.15,6.94,2.27,1.52,0.78,0.98,3.58,4.56
319759,2012-09-04,136,111,Seattle Mariners,Boston Red Sox,127,130,369.0,418.7,314,380,0.85,0.91,136,167,0.37,0.4,149,146,0.4,0.35,369,375,1.0,0.9,37,45,0.1,0.11,3.32,3.59,1.25,1.26,9.0,8.06,2.48,2.57,0.9,0.97,3.63,3.14
319758,2012-09-04,141,110,Toronto Blue Jays,Baltimore Orioles,129,133,430.7,441.3,396,402,0.92,0.91,194,148,0.45,0.34,167,138,0.39,0.31,417,346,0.97,0.78,59,39,0.14,0.09,4.05,3.02,1.31,1.22,8.71,7.06,2.5,2.51,1.23,0.8,3.49,2.81
319757,2012-09-04,137,109,San Francisco Giants,Arizona Diamondbacks,130,133,363.7,384.0,362,349,1.0,0.91,151,147,0.42,0.38,134,130,0.37,0.34,301,367,0.83,0.96,31,34,0.09,0.09,3.74,3.45,1.36,1.25,7.45,8.6,2.25,2.82,0.77,0.8,3.32,3.05
319756,2012-09-04,133,108,Oakland Athletics,Los Angeles Angels,132,129,407.3,368.7,301,348,0.74,0.94,123,163,0.3,0.44,165,140,0.41,0.38,376,324,0.92,0.88,35,45,0.09,0.12,2.72,3.98,1.14,1.32,8.31,7.91,2.28,2.31,0.77,1.1,3.65,3.42
319762,2012-09-04,144,115,Atlanta Braves,Colorado Rockies,130,133,409.7,527.7,372,533,0.91,1.01,137,249,0.33,0.47,138,204,0.34,0.39,401,468,0.98,0.89,36,56,0.09,0.11,3.01,4.25,1.24,1.4,8.81,7.98,2.91,2.29,0.79,0.96,3.03,3.48
