game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319488,2012-08-15,146,143,Miami Marlins,Philadelphia Phillies,115,111,340.0,292.7,330,269,0.97,0.92,148,140,0.44,0.48,136,120,0.4,0.41,284,306,0.84,1.05,25,35,0.07,0.12,3.92,4.31,1.37,1.33,7.52,9.41,2.09,2.55,0.66,1.08,3.6,3.69
319489,2012-08-15,144,135,Atlanta Braves,San Diego Padres,113,114,355.7,351.3,330,295,0.93,0.84,122,129,0.34,0.37,112,158,0.31,0.45,359,372,1.01,1.06,34,33,0.1,0.09,3.09,3.3,1.24,1.29,9.08,9.53,3.21,2.35,0.86,0.85,2.83,4.05
319487,2012-08-15,118,133,Kansas City Royals,Oakland Athletics,114,113,418.7,355.7,374,269,0.89,0.76,144,112,0.34,0.31,167,150,0.4,0.42,394,327,0.94,0.92,33,32,0.08,0.09,3.1,2.83,1.29,1.18,8.47,8.27,2.36,2.18,0.71,0.81,3.59,3.8
319491,2012-08-15,147,140,New York Yankees,Texas Rangers,111,109,310.3,317.7,278,276,0.9,0.87,109,118,0.35,0.37,115,91,0.37,0.29,309,289,1.0,0.91,25,36,0.08,0.11,3.16,3.34,1.27,1.16,8.96,8.19,2.69,3.18,0.73,1.02,3.34,2.58
319492,2012-08-15,137,120,San Francisco Giants,Washington Nationals,112,115,304.0,363.7,309,305,1.02,0.84,125,136,0.41,0.37,113,154,0.37,0.42,256,333,0.84,0.92,25,33,0.08,0.09,3.7,3.37,1.39,1.26,7.58,8.24,2.27,2.16,0.74,0.82,3.35,3.81
319490,2012-08-15,136,139,Seattle Mariners,Tampa Bay Rays,112,113,328.3,333.3,275,258,0.84,0.77,118,111,0.36,0.33,126,110,0.38,0.33,335,340,1.02,1.02,33,31,0.1,0.09,3.23,3.0,1.22,1.1,9.18,9.18,2.66,3.09,0.9,0.84,3.45,2.97
319486,2012-08-15,113,121,Cincinnati Reds,New York Mets,109,110,306.7,321.7,244,322,0.8,1.0,90,179,0.29,0.56,133,153,0.43,0.48,347,291,1.13,0.9,24,34,0.08,0.11,2.64,5.01,1.23,1.48,10.18,8.14,2.61,1.9,0.7,0.95,3.9,4.28
319478,2012-08-15,138,109,St. Louis Cardinals,Arizona Diamondbacks,113,113,318.0,318.7,294,288,0.92,0.9,150,124,0.47,0.39,124,111,0.39,0.35,271,299,0.85,0.94,41,29,0.13,0.09,4.25,3.5,1.31,1.25,7.67,8.44,2.19,2.69,1.16,0.82,3.51,3.13
319484,2012-08-15,134,119,Pittsburgh Pirates,Los Angeles Dodgers,114,114,341.7,322.7,287,264,0.84,0.82,110,112,0.32,0.35,134,145,0.39,0.45,318,318,0.93,0.99,34,24,0.1,0.07,2.9,3.12,1.23,1.27,8.38,8.87,2.37,2.19,0.9,0.67,3.53,4.04
319483,2012-08-15,112,117,Chicago Cubs,Houston Astros,115,116,333.0,343.0,343,377,1.03,1.1,170,181,0.51,0.53,176,127,0.53,0.37,255,297,0.77,0.87,33,42,0.1,0.12,4.59,4.75,1.56,1.47,6.89,7.79,1.45,2.34,0.89,1.1,4.76,3.33
319482,2012-08-15,142,116,Minnesota Twins,Detroit Tigers,114,110,398.0,336.7,376,323,0.94,0.96,168,142,0.42,0.42,135,122,0.34,0.36,283,320,0.71,0.95,41,41,0.1,0.12,3.8,3.8,1.28,1.32,6.4,8.55,2.1,2.62,0.93,1.1,3.05,3.26
319481,2012-08-15,108,114,Los Angeles Angels,Cleveland Indians,111,115,316.0,363.3,290,324,0.92,0.89,139,166,0.44,0.46,127,142,0.4,0.39,271,329,0.86,0.91,38,37,0.12,0.1,3.96,4.11,1.32,1.28,7.72,8.15,2.13,2.32,1.08,0.92,3.62,3.52
319480,2012-08-15,141,145,Toronto Blue Jays,Chicago White Sox,111,109,366.7,311.3,338,277,0.92,0.89,168,125,0.46,0.4,138,116,0.38,0.37,360,279,0.98,0.9,48,36,0.13,0.12,4.12,3.61,1.3,1.26,8.84,8.07,2.61,2.41,1.18,1.04,3.39,3.35
319479,2012-08-15,110,111,Baltimore Orioles,Boston Red Sox,115,112,388.7,357.0,360,316,0.93,0.89,128,133,0.33,0.37,122,117,0.31,0.33,295,308,0.76,0.86,35,37,0.09,0.1,2.96,3.35,1.24,1.21,6.83,7.76,2.42,2.63,0.81,0.93,2.83,2.95
319485,2012-08-15,115,158,Colorado Rockies,Milwaukee Brewers,114,115,444.0,354.0,468,382,1.05,1.08,224,190,0.5,0.54,176,167,0.4,0.47,404,355,0.91,1.0,51,39,0.11,0.11,4.54,4.83,1.45,1.55,8.19,9.03,2.3,2.13,1.03,0.99,3.57,4.25
