game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319805,2012-09-07,111,141,Boston Red Sox,Toronto Blue Jays,132,131,423.7,436.0,383,409,0.9,0.94,167,202,0.39,0.46,148,169,0.35,0.39,379,421,0.89,0.97,45,60,0.11,0.14,3.55,4.17,1.25,1.33,8.05,8.69,2.56,2.49,0.96,1.24,3.14,3.49
319804,2012-09-07,139,140,Tampa Bay Rays,Texas Rangers,133,131,387.3,375.0,291,330,0.75,0.88,120,131,0.31,0.35,125,106,0.32,0.28,391,343,1.01,0.91,34,40,0.09,0.11,2.79,3.14,1.07,1.16,9.09,8.23,3.13,3.24,0.79,0.96,2.9,2.54
319803,2012-09-07,136,133,Seattle Mariners,Oakland Athletics,129,134,375.3,414.7,317,308,0.84,0.74,136,128,0.36,0.31,153,172,0.41,0.41,376,382,1.0,0.92,37,35,0.1,0.08,3.26,2.78,1.25,1.16,9.02,8.29,2.46,2.22,0.89,0.76,3.67,3.73
319802,2012-09-07,110,147,Baltimore Orioles,New York Yankees,136,131,449.0,362.3,408,338,0.91,0.93,153,137,0.34,0.38,143,131,0.32,0.36,351,358,0.78,0.99,39,34,0.09,0.09,3.07,3.4,1.23,1.29,7.04,8.89,2.45,2.73,0.78,0.84,2.87,3.25
319801,2012-09-07,138,158,St. Louis Cardinals,Milwaukee Brewers,133,137,390.7,422.7,356,442,0.91,1.05,174,220,0.45,0.52,144,195,0.37,0.46,350,438,0.9,1.04,48,41,0.12,0.1,4.01,4.68,1.28,1.51,8.06,9.33,2.43,2.25,1.11,0.87,3.32,4.15
319800,2012-09-07,137,119,San Francisco Giants,Los Angeles Dodgers,132,135,374.0,387.3,375,320,1.0,0.83,155,142,0.41,0.37,139,174,0.37,0.45,305,383,0.82,0.99,31,31,0.08,0.08,3.73,3.3,1.37,1.28,7.34,8.9,2.19,2.2,0.75,0.72,3.34,4.04
319799,2012-09-07,145,118,Chicago White Sox,Kansas City Royals,130,135,379.0,487.7,346,440,0.91,0.9,165,165,0.44,0.34,144,186,0.38,0.38,332,465,0.88,0.95,48,40,0.13,0.08,3.92,3.05,1.29,1.28,7.88,8.58,2.31,2.5,1.14,0.74,3.42,3.43
319795,2012-09-07,143,115,Philadelphia Phillies,Colorado Rockies,132,136,344.0,542.3,308,539,0.9,0.99,160,249,0.47,0.46,144,208,0.42,0.38,373,485,1.08,0.89,45,56,0.13,0.1,4.19,4.13,1.31,1.38,9.76,8.05,2.59,2.33,1.18,0.93,3.77,3.45
319797,2012-09-07,120,146,Washington Nationals,Miami Marlins,134,134,421.7,392.7,354,392,0.84,1.0,154,173,0.37,0.44,168,157,0.4,0.4,381,335,0.9,0.85,38,30,0.09,0.08,3.29,3.97,1.24,1.4,8.13,7.68,2.27,2.13,0.81,0.69,3.59,3.6
319796,2012-09-07,108,116,Los Angeles Angels,Detroit Tigers,131,129,373.7,385.0,350,356,0.94,0.92,163,151,0.44,0.39,141,137,0.38,0.36,331,363,0.89,0.94,45,41,0.12,0.11,3.93,3.53,1.31,1.28,7.97,8.49,2.35,2.65,1.08,0.96,3.4,3.2
319794,2012-09-07,142,114,Minnesota Twins,Cleveland Indians,134,135,462.7,426.0,438,382,0.95,0.9,193,193,0.42,0.45,153,160,0.33,0.38,329,384,0.71,0.9,46,43,0.1,0.1,3.75,4.08,1.28,1.27,6.4,8.11,2.15,2.4,0.89,0.91,2.98,3.38
319793,2012-09-07,134,112,Pittsburgh Pirates,Chicago Cubs,134,137,415.3,400.7,359,421,0.86,1.05,137,215,0.33,0.54,153,206,0.37,0.51,380,314,0.91,0.78,39,50,0.09,0.12,2.97,4.83,1.23,1.56,8.23,7.05,2.48,1.52,0.85,1.12,3.32,4.63
319792,2012-09-07,121,144,New York Mets,Atlanta Braves,130,133,373.3,417.0,363,379,0.97,0.91,195,138,0.52,0.33,166,141,0.44,0.34,326,412,0.87,0.99,36,36,0.1,0.09,4.7,2.98,1.42,1.25,7.86,8.89,1.96,2.92,0.87,0.78,4.0,3.04
319791,2012-09-07,135,109,San Diego Padres,Arizona Diamondbacks,134,135,416.0,392.0,349,357,0.84,0.91,151,148,0.36,0.38,174,133,0.42,0.34,439,373,1.06,0.95,40,34,0.1,0.09,3.27,3.4,1.26,1.25,9.5,8.56,2.52,2.8,0.87,0.78,3.76,3.05
319798,2012-09-07,113,117,Cincinnati Reds,Houston Astros,130,135,366.7,408.7,296,445,0.81,1.09,110,215,0.3,0.53,149,159,0.41,0.39,408,367,1.11,0.9,27,50,0.07,0.12,2.7,4.73,1.21,1.48,10.01,8.08,2.74,2.31,0.66,1.1,3.66,3.5
