game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
317852,2012-04-14,143,121,Philadelphia Phillies,New York Mets,7,7,17.0,23.0,17,16,1.0,0.7,5,6,0.29,0.26,6,14,0.35,0.61,9,23,0.53,1.0,2,1,0.12,0.04,2.65,2.35,1.35,1.3,4.76,9.0,1.5,1.64,1.06,0.39,3.18,5.48
317857,2012-04-14,142,140,Minnesota Twins,Texas Rangers,7,8,19.3,19.3,16,17,0.83,0.88,7,6,0.36,0.31,5,1,0.26,0.05,16,18,0.83,0.93,2,1,0.1,0.05,3.26,2.79,1.09,0.93,7.45,8.38,3.2,18.0,0.93,0.47,2.33,0.47
317856,2012-04-14,111,139,Boston Red Sox,Tampa Bay Rays,6,7,19.3,17.3,23,26,1.19,1.5,13,20,0.67,1.15,3,10,0.16,0.58,16,9,0.83,0.52,4,1,0.21,0.06,6.05,10.38,1.34,2.08,7.45,4.67,5.33,0.9,1.86,0.52,1.4,5.19
317855,2012-04-14,119,135,Los Angeles Dodgers,San Diego Padres,8,8,28.0,31.3,19,17,0.68,0.54,12,9,0.43,0.29,15,19,0.54,0.61,26,24,0.93,0.77,3,4,0.11,0.13,3.86,2.59,1.21,1.15,8.36,6.89,1.73,1.26,0.96,1.15,4.82,5.46
317854,2012-04-14,137,134,San Francisco Giants,Pittsburgh Pirates,5,7,16.0,19.3,23,15,1.44,0.78,10,5,0.62,0.26,10,6,0.62,0.31,10,21,0.62,1.09,0,2,0.0,0.1,5.62,2.33,2.06,1.09,5.62,9.78,1.0,3.5,0.0,0.93,5.62,2.79
317853,2012-04-14,136,133,Seattle Mariners,Oakland Athletics,9,8,24.0,24.3,26,17,1.08,0.7,13,8,0.54,0.33,3,8,0.12,0.33,22,15,0.92,0.62,9,3,0.37,0.12,4.87,2.96,1.21,1.03,8.25,5.55,7.33,1.88,3.37,1.11,1.12,2.96
317851,2012-04-14,144,158,Atlanta Braves,Milwaukee Brewers,7,8,24.7,28.3,38,30,1.54,1.06,12,15,0.49,0.53,8,16,0.32,0.56,22,29,0.89,1.02,3,3,0.12,0.11,4.38,4.76,1.86,1.62,8.03,9.21,2.75,1.81,1.09,0.95,2.92,5.08
317850,2012-04-14,146,117,Miami Marlins,Houston Astros,8,7,23.0,23.7,16,21,0.7,0.89,8,8,0.35,0.34,7,4,0.3,0.17,15,15,0.65,0.63,4,3,0.17,0.13,3.13,3.04,1.0,1.06,5.87,5.7,2.14,3.75,1.57,1.14,2.74,1.52
317849,2012-04-14,145,116,Chicago White Sox,Detroit Tigers,6,7,15.3,24.3,12,23,0.78,0.95,3,8,0.2,0.33,4,8,0.26,0.33,13,29,0.85,1.19,2,1,0.13,0.04,1.76,2.96,1.04,1.27,7.63,10.73,3.25,3.62,1.17,0.37,2.35,2.96
317848,2012-04-14,118,114,Kansas City Royals,Cleveland Indians,7,6,23.7,25.3,23,27,0.97,1.07,8,17,0.34,0.67,8,13,0.34,0.51,30,25,1.27,0.99,2,4,0.08,0.16,3.04,6.04,1.31,1.58,11.41,8.88,3.75,1.92,0.76,1.42,3.04,4.62
317847,2012-04-14,120,113,Washington Nationals,Cincinnati Reds,8,8,27.3,29.0,18,22,0.66,0.76,6,10,0.22,0.34,16,16,0.59,0.55,33,33,1.21,1.14,0,3,0.0,0.1,1.98,3.1,1.24,1.31,10.87,10.24,2.06,2.06,0.0,0.93,5.27,4.97
317846,2012-04-14,138,112,St. Louis Cardinals,Chicago Cubs,8,8,24.0,20.3,20,18,0.83,0.89,10,11,0.42,0.54,5,13,0.21,0.64,28,18,1.17,0.89,4,1,0.17,0.05,3.75,4.87,1.04,1.52,10.5,7.97,5.6,1.38,1.5,0.44,1.88,5.75
317845,2012-04-14,141,110,Toronto Blue Jays,Baltimore Orioles,7,7,27.3,22.7,21,21,0.77,0.93,10,7,0.37,0.31,16,10,0.59,0.44,25,17,0.91,0.75,2,3,0.07,0.13,3.29,2.78,1.35,1.37,8.23,6.75,1.56,1.7,0.66,1.19,5.27,3.97
317844,2012-04-14,115,109,Colorado Rockies,Arizona Diamondbacks,7,7,26.3,24.0,22,13,0.84,0.54,5,4,0.19,0.17,7,9,0.27,0.38,21,23,0.8,0.96,1,1,0.04,0.04,1.71,1.5,1.1,0.92,7.18,8.63,3.0,2.56,0.34,0.38,2.39,3.38
317843,2012-04-14,147,108,New York Yankees,Los Angeles Angels,7,7,22.3,17.0,15,21,0.67,1.24,5,9,0.22,0.53,11,3,0.49,0.18,34,12,1.52,0.71,1,2,0.04,0.12,2.01,4.76,1.16,1.41,13.7,6.35,3.09,4.0,0.4,1.06,4.43,1.59
