game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318124,2012-05-04,139,133,Tampa Bay Rays,Oakland Athletics,25,25,69.3,71.3,71,56,1.02,0.79,38,22,0.55,0.31,28,34,0.4,0.48,70,56,1.01,0.79,6,7,0.09,0.1,4.93,2.78,1.43,1.26,9.09,7.07,2.5,1.65,0.78,0.88,3.63,4.29
318125,2012-05-04,120,143,Washington Nationals,Philadelphia Phillies,24,25,73.0,59.7,68,57,0.93,0.96,26,27,0.36,0.45,35,25,0.48,0.42,71,47,0.97,0.79,2,6,0.03,0.1,3.21,4.07,1.41,1.37,8.75,7.09,2.03,1.88,0.25,0.91,4.32,3.77
318118,2012-05-04,134,113,Pittsburgh Pirates,Cincinnati Reds,25,24,80.3,74.3,68,53,0.85,0.71,24,21,0.3,0.28,32,34,0.4,0.46,75,82,0.93,1.1,10,6,0.12,0.08,2.69,2.54,1.24,1.17,8.4,9.93,2.34,2.41,1.12,0.73,3.59,4.12
318127,2012-05-04,114,140,Cleveland Indians,Texas Rangers,23,24,81.3,66.7,70,46,0.86,0.69,37,17,0.45,0.25,30,6,0.37,0.09,68,58,0.84,0.87,8,7,0.1,0.1,4.09,2.29,1.23,0.78,7.52,7.83,2.27,9.67,0.89,0.94,3.32,0.81
318128,2012-05-04,108,141,Los Angeles Angels,Toronto Blue Jays,23,25,53.3,72.7,57,67,1.07,0.92,29,36,0.54,0.5,23,32,0.43,0.44,37,69,0.69,0.95,5,12,0.09,0.17,4.89,4.46,1.5,1.36,6.24,8.55,1.61,2.16,0.84,1.49,3.88,3.96
318123,2012-05-04,118,147,Kansas City Royals,New York Yankees,24,25,92.3,86.3,88,70,0.95,0.81,37,22,0.4,0.25,36,34,0.39,0.39,80,87,0.87,1.01,10,6,0.11,0.07,3.61,2.29,1.34,1.2,7.8,9.07,2.22,2.56,0.97,0.63,3.51,3.54
318126,2012-05-04,117,138,Houston Astros,St. Louis Cardinals,25,25,69.0,63.7,61,52,0.88,0.82,24,23,0.35,0.36,22,14,0.32,0.22,53,59,0.77,0.93,9,6,0.13,0.09,3.13,3.25,1.2,1.04,6.91,8.34,2.41,4.21,1.17,0.85,2.87,1.98
318122,2012-05-04,136,142,Seattle Mariners,Minnesota Twins,27,24,75.7,81.0,66,72,0.87,0.89,33,34,0.44,0.42,26,22,0.34,0.27,71,49,0.94,0.6,13,10,0.17,0.12,3.93,3.78,1.22,1.16,8.44,5.44,2.73,2.23,1.55,1.11,3.09,2.44
318115,2012-05-04,115,144,Colorado Rockies,Atlanta Braves,24,26,81.7,81.7,87,94,1.07,1.15,36,38,0.44,0.47,24,26,0.29,0.32,79,74,0.97,0.91,6,7,0.07,0.09,3.97,4.19,1.36,1.47,8.71,8.16,3.29,2.85,0.66,0.77,2.64,2.87
318120,2012-05-04,112,119,Chicago Cubs,Los Angeles Dodgers,25,25,68.7,72.0,62,62,0.9,0.86,32,35,0.47,0.49,42,38,0.61,0.53,55,77,0.8,1.07,6,6,0.09,0.08,4.19,4.37,1.51,1.39,7.21,9.62,1.31,2.03,0.79,0.75,5.5,4.75
318119,2012-05-04,135,146,San Diego Padres,Miami Marlins,25,25,77.3,64.3,57,54,0.74,0.84,22,27,0.28,0.42,38,32,0.49,0.5,75,51,0.97,0.79,7,4,0.09,0.06,2.56,3.78,1.23,1.34,8.73,7.13,1.97,1.59,0.81,0.56,4.42,4.48
318117,2012-05-04,116,145,Detroit Tigers,Chicago White Sox,23,22,79.7,63.3,82,61,1.03,0.96,35,22,0.44,0.35,39,17,0.49,0.27,68,60,0.85,0.95,7,11,0.09,0.17,3.95,3.13,1.52,1.23,7.68,8.53,1.74,3.53,0.79,1.56,4.41,2.42
318116,2012-05-04,111,110,Boston Red Sox,Baltimore Orioles,23,25,70.7,72.7,81,54,1.15,0.74,42,14,0.59,0.19,23,25,0.33,0.34,65,59,0.92,0.81,11,4,0.16,0.06,5.35,1.73,1.47,1.09,8.28,7.31,2.83,2.36,1.4,0.5,2.93,3.1
318121,2012-05-04,137,158,San Francisco Giants,Milwaukee Brewers,23,25,62.7,78.3,72,88,1.15,1.12,24,45,0.38,0.57,26,42,0.41,0.54,54,76,0.86,0.97,2,6,0.03,0.08,3.45,5.17,1.56,1.66,7.76,8.73,2.08,1.81,0.29,0.69,3.73,4.83
318114,2012-05-04,121,109,New York Mets,Arizona Diamondbacks,25,25,80.7,70.7,87,72,1.08,1.02,43,36,0.53,0.51,39,25,0.48,0.35,71,66,0.88,0.93,7,11,0.09,0.16,4.8,4.58,1.56,1.37,7.92,8.41,1.82,2.64,0.78,1.4,4.35,3.18
