game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318043,2012-04-28,144,134,Atlanta Braves,Pittsburgh Pirates,20,19,60.0,58.3,70,49,1.17,0.84,22,20,0.37,0.34,20,22,0.33,0.38,53,52,0.88,0.89,5,7,0.08,0.12,3.3,3.09,1.5,1.22,7.95,8.02,2.65,2.36,0.75,1.08,3.0,3.39
318047,2012-04-28,119,120,Los Angeles Dodgers,Washington Nationals,20,19,60.3,60.7,45,56,0.75,0.92,25,22,0.41,0.36,30,32,0.5,0.53,63,61,1.04,1.01,4,1,0.07,0.02,3.73,3.26,1.24,1.45,9.4,9.05,2.1,1.91,0.6,0.15,4.48,4.75
318046,2012-04-28,140,139,Texas Rangers,Tampa Bay Rays,19,19,52.0,49.0,36,57,0.69,1.16,12,33,0.23,0.67,4,25,0.08,0.51,47,45,0.9,0.92,5,4,0.1,0.08,2.08,6.06,0.77,1.67,8.13,8.27,11.75,1.8,0.87,0.73,0.69,4.59
318045,2012-04-28,141,136,Toronto Blue Jays,Seattle Mariners,20,21,59.7,62.7,55,53,0.92,0.85,32,22,0.54,0.35,29,20,0.49,0.32,58,59,0.97,0.94,9,11,0.15,0.18,4.83,3.16,1.41,1.16,8.75,8.47,2.0,2.95,1.36,1.58,4.37,2.87
318044,2012-04-28,137,135,San Francisco Giants,San Diego Padres,18,21,51.0,66.3,65,53,1.27,0.8,22,19,0.43,0.29,21,34,0.41,0.51,43,63,0.84,0.95,1,6,0.02,0.09,3.88,2.58,1.69,1.31,7.59,8.55,2.05,1.85,0.18,0.81,3.71,4.61
318042,2012-04-28,110,133,Baltimore Orioles,Oakland Athletics,20,21,63.0,59.3,51,44,0.81,0.74,14,15,0.22,0.25,23,27,0.37,0.46,53,46,0.84,0.78,4,5,0.06,0.08,2.0,2.28,1.17,1.2,7.57,6.98,2.3,1.7,0.57,0.76,3.29,4.1
318041,2012-04-28,115,121,Colorado Rockies,New York Mets,19,20,62.0,62.7,68,66,1.1,1.05,29,32,0.47,0.51,17,30,0.27,0.48,61,57,0.98,0.91,6,4,0.1,0.06,4.21,4.6,1.37,1.53,8.85,8.19,3.59,1.9,0.87,0.57,2.47,4.31
318038,2012-04-28,113,117,Cincinnati Reds,Houston Astros,20,20,62.7,58.0,49,53,0.78,0.91,21,21,0.34,0.36,30,20,0.48,0.34,74,42,1.18,0.72,6,8,0.1,0.14,3.02,3.26,1.26,1.26,10.63,6.52,2.47,2.1,0.86,1.24,4.31,3.1
318037,2012-04-28,147,116,New York Yankees,Detroit Tigers,19,19,66.0,71.3,53,71,0.8,1.0,16,27,0.24,0.38,28,36,0.42,0.5,71,64,1.08,0.9,5,4,0.08,0.06,2.18,3.41,1.23,1.5,9.68,8.07,2.54,1.78,0.68,0.5,3.82,4.54
318036,2012-04-28,143,112,Philadelphia Phillies,Chicago Cubs,20,20,45.3,57.7,42,53,0.93,0.92,17,27,0.37,0.47,19,36,0.42,0.62,33,44,0.73,0.76,4,5,0.09,0.09,3.37,4.21,1.35,1.54,6.55,6.87,1.74,1.22,0.79,0.78,3.77,5.62
318035,2012-04-28,145,111,Chicago White Sox,Boston Red Sox,18,18,53.0,56.3,54,69,1.02,1.22,18,41,0.34,0.73,11,19,0.21,0.34,54,46,1.02,0.82,9,11,0.17,0.2,3.06,6.55,1.23,1.56,9.17,7.35,4.91,2.42,1.53,1.76,1.87,3.04
318034,2012-04-28,146,109,Miami Marlins,Arizona Diamondbacks,19,19,48.0,57.3,41,61,0.85,1.06,19,28,0.4,0.49,25,20,0.52,0.35,40,50,0.83,0.87,4,7,0.08,0.12,3.56,4.4,1.38,1.41,7.5,7.85,1.6,2.5,0.75,1.1,4.69,3.14
318033,2012-04-28,114,108,Cleveland Indians,Los Angeles Angels,18,19,68.0,47.7,66,49,0.97,1.03,35,28,0.51,0.59,25,23,0.37,0.48,55,34,0.81,0.71,7,5,0.1,0.1,4.63,5.29,1.34,1.51,7.28,6.42,2.2,1.48,0.93,0.94,3.31,4.34
318040,2012-04-28,138,158,St. Louis Cardinals,Milwaukee Brewers,20,20,51.7,66.3,39,77,0.75,1.16,17,38,0.33,0.57,11,35,0.21,0.53,49,65,0.95,0.98,6,5,0.12,0.08,2.96,5.16,0.97,1.69,8.54,8.82,4.45,1.86,1.05,0.68,1.92,4.75
