game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318996,2012-07-07,117,158,Houston Astros,Milwaukee Brewers,82,83,239.0,255.0,257,281,1.08,1.1,120,134,0.5,0.53,79,117,0.33,0.46,206,255,0.86,1.0,34,27,0.14,0.11,4.52,4.73,1.41,1.56,7.76,9.0,2.61,2.18,1.28,0.95,2.97,4.13
319002,2012-07-07,145,141,Chicago White Sox,Toronto Blue Jays,77,80,223.3,265.3,206,257,0.92,0.97,93,123,0.42,0.46,76,110,0.34,0.41,204,255,0.91,0.96,28,39,0.13,0.15,3.75,4.17,1.26,1.38,8.22,8.65,2.68,2.32,1.13,1.32,3.06,3.73
319001,2012-07-07,114,139,Cleveland Indians,Tampa Bay Rays,81,82,248.3,238.0,215,199,0.87,0.84,118,94,0.48,0.39,95,84,0.38,0.35,230,230,0.93,0.97,27,26,0.11,0.11,4.28,3.55,1.25,1.19,8.34,8.7,2.42,2.74,0.98,0.98,3.44,3.18
319000,2012-07-07,134,137,Pittsburgh Pirates,San Francisco Giants,82,80,255.7,209.7,207,212,0.81,1.01,75,81,0.29,0.39,106,78,0.41,0.37,235,176,0.92,0.84,26,16,0.1,0.08,2.64,3.48,1.22,1.38,8.27,7.55,2.22,2.26,0.92,0.69,3.73,3.35
318999,2012-07-07,133,136,Oakland Athletics,Seattle Mariners,82,83,247.3,251.0,178,209,0.72,0.83,75,89,0.3,0.35,117,96,0.47,0.38,211,250,0.85,1.0,16,28,0.06,0.11,2.73,3.19,1.19,1.22,7.68,8.96,1.8,2.6,0.58,1.0,4.26,3.44
318998,2012-07-07,111,147,Boston Red Sox,New York Yankees,79,80,257.3,225.3,223,198,0.87,0.88,91,78,0.35,0.35,75,83,0.29,0.37,213,229,0.83,1.02,23,20,0.09,0.09,3.18,3.12,1.16,1.25,7.45,9.15,2.84,2.76,0.8,0.8,2.62,3.32
318997,2012-07-07,140,142,Texas Rangers,Minnesota Twins,79,82,239.7,293.0,203,269,0.85,0.92,83,120,0.35,0.41,56,90,0.23,0.31,215,205,0.9,0.7,25,31,0.1,0.11,3.12,3.69,1.08,1.23,8.07,6.3,3.84,2.28,0.94,0.95,2.1,2.76
318995,2012-07-07,109,119,Arizona Diamondbacks,Los Angeles Dodgers,80,83,233.7,230.0,221,176,0.95,0.77,92,75,0.39,0.33,82,103,0.35,0.45,218,227,0.93,0.99,24,17,0.1,0.07,3.54,2.93,1.3,1.21,8.4,8.88,2.66,2.2,0.92,0.67,3.16,4.03
318988,2012-07-07,143,144,Philadelphia Phillies,Atlanta Braves,82,81,213.7,255.0,213,248,1.0,0.97,114,102,0.53,0.4,85,85,0.4,0.33,215,249,1.01,0.98,29,30,0.14,0.12,4.8,3.6,1.39,1.31,9.06,8.79,2.53,2.93,1.22,1.06,3.58,3.0
318993,2012-07-07,138,146,St. Louis Cardinals,Miami Marlins,82,81,238.0,234.3,232,236,0.97,1.01,118,119,0.5,0.51,91,95,0.38,0.41,206,190,0.87,0.81,32,20,0.13,0.09,4.46,4.57,1.36,1.41,7.79,7.3,2.26,2.0,1.21,0.77,3.44,3.65
