game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319663,2012-08-28,114,133,Cleveland Indians,Oakland Athletics,126,125,396.0,383.3,351,287,0.89,0.75,180,118,0.45,0.31,155,156,0.39,0.41,350,360,0.88,0.94,41,34,0.1,0.09,4.09,2.77,1.28,1.16,7.95,8.45,2.26,2.31,0.93,0.8,3.52,3.66
319668,2012-08-28,147,141,New York Yankees,Toronto Blue Jays,122,122,338.7,404.3,317,374,0.94,0.92,124,189,0.37,0.47,122,159,0.36,0.39,336,392,0.99,0.97,29,57,0.09,0.14,3.3,4.21,1.3,1.32,8.93,8.73,2.75,2.47,0.77,1.27,3.24,3.54
319667,2012-08-28,140,139,Texas Rangers,Tampa Bay Rays,122,124,350.3,364.3,303,277,0.86,0.76,120,114,0.34,0.31,102,116,0.29,0.32,325,364,0.93,1.0,36,32,0.1,0.09,3.08,2.82,1.16,1.08,8.35,8.99,3.19,3.14,0.92,0.79,2.62,2.87
319666,2012-08-28,134,138,Pittsburgh Pirates,St. Louis Cardinals,126,124,387.0,362.7,325,333,0.84,0.92,123,161,0.32,0.44,144,135,0.37,0.37,349,321,0.9,0.89,35,45,0.09,0.12,2.86,4.0,1.21,1.29,8.12,7.97,2.42,2.38,0.81,1.12,3.35,3.35
319665,2012-08-28,117,137,Houston Astros,San Francisco Giants,126,123,377.7,336.7,417,344,1.1,1.02,199,145,0.53,0.43,147,126,0.39,0.37,331,280,0.88,0.83,48,30,0.13,0.09,4.74,3.88,1.49,1.4,7.89,7.49,2.25,2.22,1.14,0.8,3.5,3.37
319664,2012-08-28,142,136,Minnesota Twins,Seattle Mariners,125,120,436.0,351.3,412,293,0.94,0.83,183,124,0.42,0.35,146,139,0.33,0.4,309,354,0.71,1.01,46,35,0.11,0.1,3.78,3.18,1.28,1.23,6.38,9.07,2.12,2.55,0.95,0.9,3.01,3.56
319669,2012-08-28,146,120,Miami Marlins,Washington Nationals,126,125,372.7,396.7,365,329,0.98,0.83,158,143,0.42,0.36,151,163,0.41,0.41,312,364,0.84,0.92,26,35,0.07,0.09,3.82,3.24,1.38,1.24,7.53,8.26,2.07,2.23,0.63,0.79,3.65,3.7
319662,2012-08-28,143,121,Philadelphia Phillies,New York Mets,123,122,318.3,346.7,290,348,0.91,1.0,151,191,0.47,0.55,131,160,0.41,0.46,343,305,1.08,0.88,40,36,0.13,0.1,4.27,4.96,1.32,1.47,9.7,7.92,2.62,1.91,1.13,0.93,3.7,4.15
319660,2012-08-28,115,119,Colorado Rockies,Los Angeles Dodgers,127,126,501.0,356.0,507,291,1.01,0.82,237,128,0.47,0.36,195,163,0.39,0.46,447,356,0.89,1.0,54,29,0.11,0.08,4.26,3.24,1.4,1.28,8.03,9.0,2.29,2.18,0.97,0.73,3.5,4.12
319659,2012-08-28,118,116,Kansas City Royals,Detroit Tigers,125,120,453.3,364.3,411,341,0.91,0.94,153,146,0.34,0.4,175,125,0.39,0.34,434,345,0.96,0.95,37,41,0.08,0.11,3.04,3.61,1.29,1.28,8.62,8.52,2.48,2.76,0.73,1.01,3.47,3.09
319658,2012-08-28,109,113,Arizona Diamondbacks,Cincinnati Reds,126,122,362.3,345.3,324,289,0.89,0.84,134,107,0.37,0.31,123,145,0.34,0.42,344,386,0.95,1.12,31,26,0.09,0.08,3.33,2.79,1.23,1.26,8.54,10.06,2.8,2.66,0.77,0.68,3.06,3.78
319657,2012-08-28,110,145,Baltimore Orioles,Chicago White Sox,126,121,422.7,346.3,391,311,0.93,0.9,143,147,0.34,0.42,131,134,0.31,0.39,331,308,0.78,0.89,38,44,0.09,0.13,3.04,3.82,1.24,1.28,7.05,8.0,2.53,2.3,0.81,1.14,2.79,3.48
319656,2012-08-28,108,111,Los Angeles Angels,Boston Red Sox,122,124,351.0,396.3,334,357,0.95,0.9,162,149,0.46,0.38,137,132,0.39,0.33,307,350,0.87,0.88,44,40,0.13,0.1,4.15,3.38,1.34,1.23,7.87,7.95,2.24,2.65,1.13,0.91,3.51,3.0
319655,2012-08-28,135,144,San Diego Padres,Atlanta Braves,126,125,387.7,389.3,327,356,0.84,0.91,138,129,0.36,0.33,168,129,0.43,0.33,409,382,1.06,0.98,35,34,0.09,0.09,3.2,2.98,1.28,1.25,9.5,8.83,2.43,2.96,0.81,0.79,3.9,2.98
319661,2012-08-28,112,158,Chicago Cubs,Milwaukee Brewers,127,127,366.0,390.7,382,413,1.04,1.06,192,202,0.52,0.52,189,180,0.52,0.46,281,406,0.77,1.04,41,40,0.11,0.1,4.72,4.65,1.56,1.52,6.91,9.35,1.49,2.26,1.01,0.92,4.65,4.15
