game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
320072,2012-09-27,145,139,Chicago White Sox,Tampa Bay Rays,149,149,441.7,449.7,399,342,0.9,0.76,186,142,0.42,0.32,168,144,0.38,0.32,389,461,0.88,1.03,52,38,0.12,0.08,3.79,2.84,1.28,1.08,7.93,9.23,2.32,3.2,1.06,0.76,3.42,2.88
320073,2012-09-27,143,120,Philadelphia Phillies,Washington Nationals,150,152,399.0,484.7,340,416,0.85,0.86,171,175,0.43,0.36,168,190,0.42,0.39,443,447,1.11,0.92,45,44,0.11,0.09,3.86,3.25,1.27,1.25,9.99,8.3,2.64,2.35,1.02,0.82,3.79,3.53
320071,2012-09-27,108,136,Los Angeles Angels,Seattle Mariners,148,146,424.7,436.0,388,362,0.91,0.83,176,154,0.41,0.35,155,175,0.36,0.4,371,423,0.87,0.97,49,40,0.12,0.09,3.73,3.18,1.28,1.23,7.86,8.73,2.39,2.42,1.04,0.83,3.28,3.61
320070,2012-09-27,121,134,New York Mets,Pittsburgh Pirates,148,153,440.3,479.3,420,427,0.95,0.89,228,175,0.52,0.37,192,186,0.44,0.39,374,441,0.85,0.92,45,46,0.1,0.1,4.66,3.29,1.39,1.28,7.64,8.28,1.95,2.37,0.92,0.86,3.92,3.49
320069,2012-09-27,140,133,Texas Rangers,Oakland Athletics,148,153,435.3,479.3,388,365,0.89,0.76,158,157,0.36,0.33,126,204,0.29,0.43,414,437,0.95,0.91,49,43,0.11,0.09,3.27,2.95,1.18,1.19,8.56,8.21,3.29,2.14,1.01,0.81,2.6,3.83
320068,2012-09-27,141,147,Toronto Blue Jays,New York Yankees,150,149,501.3,420.7,476,388,0.95,0.92,237,161,0.47,0.38,195,148,0.39,0.35,485,417,0.97,0.99,68,44,0.14,0.1,4.25,3.44,1.34,1.27,8.71,8.92,2.49,2.82,1.22,0.94,3.5,3.17
320067,2012-09-27,113,158,Cincinnati Reds,Milwaukee Brewers,147,155,417.0,489.0,332,497,0.8,1.02,124,245,0.3,0.5,172,226,0.41,0.46,464,497,1.11,1.02,32,49,0.08,0.1,2.68,4.51,1.21,1.48,10.01,9.15,2.7,2.2,0.69,0.9,3.71,4.16
320066,2012-09-27,135,119,San Diego Padres,Los Angeles Dodgers,151,152,476.3,441.3,402,352,0.84,0.8,174,155,0.37,0.35,197,202,0.41,0.46,496,424,1.04,0.96,48,33,0.1,0.07,3.29,3.16,1.26,1.26,9.37,8.65,2.52,2.1,0.91,0.67,3.72,4.12
320065,2012-09-27,116,118,Detroit Tigers,Kansas City Royals,146,153,437.3,531.0,410,488,0.94,0.92,180,187,0.41,0.35,158,213,0.36,0.4,420,507,0.96,0.95,43,43,0.1,0.08,3.7,3.17,1.3,1.32,8.64,8.59,2.66,2.38,0.88,0.73,3.25,3.61
320064,2012-09-27,144,146,Atlanta Braves,Miami Marlins,150,150,464.0,437.0,412,443,0.89,1.01,148,194,0.32,0.44,154,176,0.33,0.4,459,379,0.99,0.87,39,36,0.08,0.08,2.87,4.0,1.22,1.42,8.9,7.81,2.98,2.15,0.76,0.74,2.99,3.62
320063,2012-09-27,115,112,Colorado Rockies,Chicago Cubs,155,154,625.3,466.3,659,470,1.05,1.01,313,238,0.5,0.51,244,249,0.39,0.53,563,380,0.9,0.81,65,55,0.1,0.12,4.5,4.59,1.44,1.54,8.1,7.33,2.31,1.53,0.94,1.06,3.51,4.81
320062,2012-09-27,137,109,San Francisco Giants,Arizona Diamondbacks,150,152,430.3,445.0,421,399,0.98,0.9,171,160,0.4,0.36,155,144,0.36,0.32,366,411,0.85,0.92,35,38,0.08,0.09,3.58,3.24,1.34,1.22,7.65,8.31,2.36,2.85,0.73,0.77,3.24,2.91
