game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318817,2012-06-24,110,120,Baltimore Orioles,Washington Nationals,70,68,232.0,211.3,185,160,0.8,0.76,60,67,0.26,0.32,66,89,0.28,0.42,185,197,0.8,0.93,19,17,0.08,0.08,2.33,2.85,1.08,1.18,7.18,8.39,2.8,2.21,0.74,0.72,2.56,3.79
318815,2012-06-24,143,139,Philadelphia Phillies,Tampa Bay Rays,69,69,180.7,202.3,182,166,1.01,0.82,87,75,0.48,0.37,63,64,0.35,0.32,181,199,1.0,0.98,22,21,0.12,0.1,4.33,3.34,1.36,1.14,9.02,8.85,2.87,3.11,1.1,0.93,3.14,2.85
318814,2012-06-24,118,138,Kansas City Royals,St. Louis Cardinals,69,70,273.0,202.7,248,194,0.91,0.96,93,96,0.34,0.47,105,79,0.38,0.39,255,171,0.93,0.84,21,24,0.08,0.12,3.07,4.26,1.29,1.35,8.41,7.59,2.43,2.16,0.69,1.07,3.46,3.51
318813,2012-06-24,133,137,Oakland Athletics,San Francisco Giants,70,69,216.0,181.0,157,183,0.73,1.01,68,70,0.31,0.39,102,70,0.47,0.39,183,154,0.85,0.85,16,13,0.07,0.07,2.83,3.48,1.2,1.4,7.63,7.66,1.79,2.2,0.67,0.65,4.25,3.48
318812,2012-06-24,135,136,San Diego Padres,Seattle Mariners,71,72,215.0,210.0,190,183,0.88,0.87,89,81,0.41,0.39,107,80,0.5,0.38,227,211,1.06,1.0,24,25,0.11,0.12,3.73,3.47,1.38,1.25,9.5,9.04,2.12,2.64,1.0,1.07,4.48,3.43
318811,2012-06-24,121,147,New York Mets,New York Yankees,67,68,198.7,190.0,213,161,1.07,0.85,116,57,0.58,0.3,88,72,0.44,0.38,181,188,0.91,0.99,22,14,0.11,0.07,5.26,2.7,1.52,1.23,8.2,8.91,2.06,2.61,1.0,0.66,3.99,3.41
318810,2012-06-24,113,142,Cincinnati Reds,Minnesota Twins,67,69,199.3,253.7,150,227,0.75,0.89,58,102,0.29,0.4,78,76,0.39,0.3,226,182,1.13,0.72,18,27,0.09,0.11,2.62,3.62,1.14,1.19,10.2,6.46,2.9,2.39,0.81,0.96,3.52,2.7
318816,2012-06-24,146,141,Miami Marlins,Toronto Blue Jays,69,67,201.7,225.0,202,207,1.0,0.92,105,96,0.52,0.43,86,101,0.43,0.45,169,219,0.84,0.97,17,31,0.08,0.14,4.69,3.84,1.43,1.37,7.54,8.76,1.97,2.17,0.76,1.24,3.84,4.04
318808,2012-06-24,108,119,Los Angeles Angels,Los Angeles Dodgers,67,70,186.7,196.3,166,154,0.89,0.78,65,68,0.35,0.35,79,89,0.42,0.45,157,196,0.84,1.0,14,16,0.08,0.08,3.13,3.12,1.31,1.24,7.57,8.98,1.99,2.2,0.68,0.73,3.81,4.08
318807,2012-06-24,134,116,Pittsburgh Pirates,Detroit Tigers,69,68,217.3,217.0,183,207,0.84,0.95,65,89,0.3,0.41,93,84,0.43,0.39,201,214,0.92,0.99,23,20,0.11,0.09,2.69,3.69,1.27,1.34,8.32,8.88,2.16,2.55,0.95,0.83,3.85,3.48
