game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
320118,2012-09-30,138,120,St. Louis Cardinals,Washington Nationals,154,155,461.3,498.0,430,426,0.93,0.86,205,179,0.44,0.36,165,193,0.36,0.39,426,455,0.92,0.91,55,45,0.12,0.09,4.0,3.23,1.29,1.24,8.31,8.22,2.58,2.36,1.07,0.81,3.22,3.49
320117,2012-09-30,145,139,Chicago White Sox,Tampa Bay Rays,152,152,453.0,458.3,407,348,0.9,0.76,191,146,0.42,0.32,174,147,0.38,0.32,403,472,0.89,1.03,56,39,0.12,0.09,3.79,2.87,1.28,1.08,8.01,9.27,2.32,3.21,1.11,0.77,3.46,2.89
320116,2012-09-30,135,137,San Diego Padres,San Francisco Giants,154,153,488.0,440.3,413,429,0.85,0.97,177,173,0.36,0.39,200,158,0.41,0.36,508,375,1.04,0.85,48,35,0.1,0.08,3.26,3.54,1.26,1.33,9.37,7.66,2.54,2.37,0.89,0.72,3.69,3.23
320115,2012-09-30,133,136,Oakland Athletics,Seattle Mariners,156,149,495.3,444.7,378,373,0.76,0.84,162,165,0.33,0.37,206,183,0.42,0.41,449,437,0.91,0.98,44,42,0.09,0.09,2.94,3.34,1.18,1.25,8.16,8.84,2.18,2.39,0.8,0.85,3.74,3.7
320114,2012-09-30,146,143,Miami Marlins,Philadelphia Phillies,153,153,444.0,408.3,452,350,1.02,0.86,200,174,0.45,0.43,183,174,0.41,0.43,388,454,0.87,1.11,36,45,0.08,0.11,4.05,3.84,1.43,1.28,7.86,10.01,2.12,2.61,0.73,0.99,3.71,3.84
320113,2012-09-30,144,121,Atlanta Braves,New York Mets,153,151,472.3,445.7,416,422,0.88,0.95,148,230,0.31,0.52,156,193,0.33,0.43,465,380,0.98,0.85,39,46,0.08,0.1,2.82,4.64,1.21,1.38,8.86,7.67,2.98,1.97,0.74,0.93,2.97,3.9
320112,2012-09-30,141,147,Toronto Blue Jays,New York Yankees,153,152,514.7,430.0,489,396,0.95,0.92,245,165,0.48,0.38,200,153,0.39,0.36,492,424,0.96,0.99,70,46,0.14,0.11,4.28,3.45,1.34,1.28,8.6,8.87,2.46,2.77,1.22,0.96,3.5,3.2
320111,2012-09-30,114,118,Cleveland Indians,Kansas City Royals,156,156,512.3,549.7,453,507,0.88,0.92,222,193,0.43,0.35,186,224,0.36,0.41,449,522,0.88,0.95,49,43,0.1,0.08,3.9,3.16,1.25,1.33,7.89,8.55,2.41,2.33,0.86,0.7,3.27,3.67
320109,2012-09-30,142,116,Minnesota Twins,Detroit Tigers,155,149,546.7,443.3,511,415,0.93,0.94,229,187,0.42,0.42,178,165,0.33,0.37,386,426,0.71,0.96,55,46,0.1,0.1,3.77,3.8,1.26,1.31,6.35,8.65,2.17,2.58,0.91,0.93,2.93,3.35
320108,2012-09-30,119,115,Los Angeles Dodgers,Colorado Rockies,155,158,449.0,637.3,357,676,0.8,1.06,158,319,0.35,0.5,205,246,0.46,0.39,433,573,0.96,0.9,33,67,0.07,0.11,3.17,4.5,1.25,1.45,8.68,8.09,2.11,2.33,0.66,0.95,4.11,3.47
320107,2012-09-30,134,113,Pittsburgh Pirates,Cincinnati Reds,156,149,487.0,421.3,431,338,0.89,0.8,176,126,0.36,0.3,189,175,0.39,0.42,448,467,0.92,1.11,46,33,0.09,0.08,3.25,2.69,1.27,1.22,8.28,9.98,2.37,2.67,0.85,0.7,3.49,3.74
320106,2012-09-30,109,112,Arizona Diamondbacks,Chicago Cubs,154,157,453.3,478.0,406,482,0.9,1.01,161,242,0.36,0.51,146,254,0.32,0.53,416,391,0.92,0.82,39,55,0.09,0.12,3.2,4.56,1.22,1.54,8.26,7.36,2.85,1.54,0.77,1.04,2.9,4.78
320105,2012-09-30,110,111,Baltimore Orioles,Boston Red Sox,157,152,536.7,490.7,483,444,0.9,0.9,180,204,0.34,0.42,171,178,0.32,0.36,448,456,0.83,0.93,47,50,0.09,0.1,3.02,3.74,1.22,1.27,7.51,8.36,2.62,2.56,0.79,0.92,2.87,3.26
320104,2012-09-30,140,108,Texas Rangers,Los Angeles Angels,150,150,441.7,430.3,396,396,0.9,0.92,164,183,0.37,0.43,128,159,0.29,0.37,423,374,0.96,0.87,52,50,0.12,0.12,3.34,3.83,1.19,1.29,8.62,7.82,3.3,2.35,1.06,1.05,2.61,3.33
320089,2012-09-30,140,108,Texas Rangers,Los Angeles Angels,151,151,444.0,432.0,398,396,0.9,0.92,166,183,0.37,0.42,130,160,0.29,0.37,424,375,0.95,0.87,52,50,0.12,0.12,3.36,3.81,1.19,1.29,8.59,7.81,3.26,2.34,1.05,1.04,2.64,3.33
320110,2012-09-30,158,117,Milwaukee Brewers,Houston Astros,158,156,496.3,493.3,509,537,1.03,1.09,254,248,0.51,0.5,227,191,0.46,0.39,506,459,1.02,0.93,55,55,0.11,0.11,4.61,4.52,1.48,1.48,9.18,8.37,2.23,2.4,1.0,1.0,4.12,3.48
