game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319612,2012-08-24,110,141,Baltimore Orioles,Toronto Blue Jays,123,119,414.3,391.0,382,361,0.92,0.92,140,180,0.34,0.46,130,149,0.31,0.38,318,381,0.77,0.97,37,53,0.09,0.14,3.04,4.14,1.24,1.3,6.91,8.77,2.45,2.56,0.8,1.22,2.82,3.43
319611,2012-08-24,113,138,Cincinnati Reds,St. Louis Cardinals,118,120,333.0,346.3,275,316,0.83,0.91,103,156,0.31,0.45,144,132,0.43,0.38,374,303,1.12,0.87,26,44,0.08,0.13,2.78,4.05,1.26,1.29,10.11,7.87,2.6,2.3,0.7,1.14,3.89,3.43
319613,2012-08-24,143,120,Philadelphia Phillies,Washington Nationals,120,122,312.0,389.7,287,324,0.92,0.83,151,140,0.48,0.36,130,162,0.42,0.42,330,357,1.06,0.92,40,34,0.13,0.09,4.36,3.23,1.34,1.25,9.52,8.25,2.54,2.2,1.15,0.79,3.75,3.74
319610,2012-08-24,145,136,Chicago White Sox,Seattle Mariners,117,118,333.0,344.0,298,284,0.89,0.83,137,120,0.41,0.35,125,136,0.38,0.4,299,348,0.9,1.01,40,35,0.12,0.1,3.7,3.14,1.27,1.22,8.08,9.1,2.39,2.56,1.08,0.92,3.38,3.56
319609,2012-08-24,109,135,Arizona Diamondbacks,San Diego Padres,122,122,345.0,379.7,313,322,0.91,0.85,129,136,0.37,0.36,119,167,0.34,0.44,330,403,0.96,1.06,31,34,0.09,0.09,3.37,3.22,1.25,1.29,8.61,9.55,2.77,2.41,0.81,0.81,3.1,3.96
319608,2012-08-24,139,133,Tampa Bay Rays,Oakland Athletics,121,122,353.7,376.3,272,286,0.77,0.76,112,117,0.32,0.31,115,153,0.33,0.41,353,347,1.0,0.92,31,34,0.09,0.09,2.85,2.8,1.09,1.17,8.98,8.3,3.07,2.27,0.79,0.81,2.93,3.66
319607,2012-08-24,114,147,Cleveland Indians,New York Yankees,122,119,379.0,328.0,342,305,0.9,0.93,177,121,0.47,0.37,152,121,0.4,0.37,340,324,0.9,0.99,39,28,0.1,0.09,4.2,3.32,1.3,1.3,8.07,8.89,2.24,2.68,0.93,0.77,3.61,3.32
319601,2012-08-24,112,115,Chicago Cubs,Colorado Rockies,123,123,354.7,486.0,366,498,1.03,1.02,180,231,0.51,0.48,186,187,0.52,0.38,273,437,0.77,0.9,36,53,0.1,0.11,4.57,4.28,1.56,1.41,6.93,8.09,1.47,2.34,0.91,0.98,4.72,3.46
319605,2012-08-24,134,158,Pittsburgh Pirates,Milwaukee Brewers,122,123,375.0,377.3,313,404,0.83,1.07,119,199,0.32,0.53,140,173,0.37,0.46,344,385,0.92,1.02,35,39,0.09,0.1,2.86,4.75,1.21,1.53,8.26,9.18,2.46,2.23,0.84,0.93,3.36,4.13
319604,2012-08-24,111,118,Boston Red Sox,Kansas City Royals,120,122,382.3,439.0,342,391,0.89,0.89,140,149,0.37,0.34,125,171,0.33,0.39,335,419,0.88,0.95,40,36,0.1,0.08,3.3,3.05,1.22,1.28,7.89,8.59,2.68,2.45,0.94,0.74,2.94,3.51
319603,2012-08-24,121,117,New York Mets,Houston Astros,119,123,341.7,369.3,347,410,1.02,1.11,191,196,0.56,0.53,158,145,0.46,0.39,301,324,0.88,0.88,36,46,0.11,0.12,5.03,4.78,1.48,1.5,7.93,7.9,1.91,2.23,0.95,1.12,4.16,3.53
319602,2012-08-24,119,146,Los Angeles Dodgers,Miami Marlins,122,123,343.3,359.3,276,348,0.8,0.97,118,153,0.34,0.43,157,145,0.46,0.4,342,297,1.0,0.83,25,25,0.07,0.07,3.09,3.83,1.26,1.37,8.97,7.44,2.18,2.05,0.66,0.63,4.12,3.63
319600,2012-08-24,137,144,San Francisco Giants,Atlanta Braves,120,121,327.3,380.0,333,348,1.02,0.92,138,127,0.42,0.33,121,124,0.37,0.33,274,375,0.84,0.99,28,34,0.09,0.09,3.79,3.01,1.39,1.24,7.53,8.88,2.26,3.02,0.77,0.81,3.33,2.94
319599,2012-08-24,116,108,Detroit Tigers,Los Angeles Angels,117,119,356.3,346.3,336,326,0.94,0.94,145,158,0.41,0.46,125,137,0.35,0.4,337,303,0.95,0.87,41,44,0.12,0.13,3.66,4.11,1.29,1.34,8.51,7.87,2.7,2.21,1.04,1.14,3.16,3.56
319606,2012-08-24,140,142,Texas Rangers,Minnesota Twins,118,122,340.0,423.3,297,401,0.87,0.95,119,179,0.35,0.42,101,145,0.3,0.34,314,300,0.92,0.71,36,44,0.11,0.1,3.15,3.81,1.17,1.29,8.31,6.38,3.11,2.07,0.95,0.94,2.67,3.08
