game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318099,2012-05-02,117,121,Houston Astros,New York Mets,24,24,67.0,76.7,60,78,0.9,1.02,24,40,0.36,0.52,22,39,0.33,0.51,51,68,0.76,0.89,9,7,0.13,0.09,3.22,4.7,1.22,1.53,6.85,7.98,2.32,1.74,1.21,0.82,2.96,4.58
318104,2012-05-02,141,140,Toronto Blue Jays,Texas Rangers,24,23,71.7,62.0,67,43,0.93,0.69,36,14,0.5,0.23,32,4,0.45,0.06,67,54,0.93,0.87,12,6,0.17,0.1,4.52,2.03,1.38,0.76,8.41,7.84,2.09,13.5,1.51,0.87,4.02,0.58
318103,2012-05-02,139,136,Tampa Bay Rays,Seattle Mariners,23,25,63.0,71.3,69,65,1.1,0.91,38,33,0.6,0.46,27,25,0.43,0.35,64,67,1.02,0.94,6,13,0.1,0.18,5.43,4.16,1.52,1.26,9.14,8.45,2.37,2.68,0.86,1.64,3.86,3.15
318102,2012-05-02,138,134,St. Louis Cardinals,Pittsburgh Pirates,23,23,58.7,71.0,44,61,0.75,0.86,20,23,0.34,0.32,13,23,0.22,0.32,57,64,0.97,0.9,6,10,0.1,0.14,3.07,2.92,0.97,1.18,8.74,8.11,4.38,2.78,0.92,1.27,1.99,2.92
318101,2012-05-02,144,143,Atlanta Braves,Philadelphia Phillies,24,24,73.3,55.0,82,50,1.12,0.91,27,22,0.37,0.4,23,22,0.31,0.4,67,43,0.91,0.78,5,5,0.07,0.09,3.31,3.6,1.43,1.31,8.22,7.04,2.91,1.95,0.61,0.82,2.82,3.6
318100,2012-05-02,111,133,Boston Red Sox,Oakland Athletics,22,24,67.0,69.0,80,53,1.19,0.77,42,21,0.63,0.3,23,33,0.34,0.48,58,53,0.87,0.77,11,7,0.16,0.1,5.64,2.74,1.54,1.25,7.79,6.91,2.52,1.61,1.48,0.91,3.09,4.3
318097,2012-05-02,135,158,San Diego Padres,Milwaukee Brewers,24,24,73.3,76.3,55,86,0.75,1.13,22,43,0.3,0.56,38,40,0.52,0.52,71,74,0.97,0.97,7,6,0.1,0.08,2.7,5.07,1.27,1.65,8.71,8.72,1.87,1.85,0.86,0.71,4.66,4.72
318098,2012-05-02,108,142,Los Angeles Angels,Minnesota Twins,22,23,51.3,75.3,54,66,1.05,0.88,29,31,0.56,0.41,23,21,0.45,0.28,35,46,0.68,0.61,5,9,0.1,0.12,5.08,3.7,1.5,1.15,6.14,5.5,1.52,2.19,0.88,1.08,4.03,2.51
318095,2012-05-02,116,118,Detroit Tigers,Kansas City Royals,22,22,78.7,84.7,80,77,1.02,0.91,34,34,0.43,0.4,39,34,0.5,0.4,67,77,0.85,0.91,7,9,0.09,0.11,3.89,3.61,1.51,1.31,7.67,8.19,1.72,2.26,0.8,0.96,4.46,3.61
318094,2012-05-02,137,146,San Francisco Giants,Miami Marlins,21,23,54.3,59.3,65,47,1.2,0.79,22,24,0.4,0.4,22,32,0.4,0.54,47,47,0.87,0.79,1,4,0.02,0.07,3.64,3.64,1.6,1.33,7.79,7.13,2.14,1.47,0.17,0.61,3.64,4.85
318093,2012-05-02,145,114,Chicago White Sox,Cleveland Indians,20,21,58.3,75.7,57,66,0.98,0.87,19,35,0.33,0.46,14,26,0.24,0.34,59,63,1.01,0.83,10,7,0.17,0.09,2.93,4.16,1.22,1.22,9.1,7.49,4.21,2.42,1.54,0.83,2.16,3.09
318092,2012-05-02,113,112,Cincinnati Reds,Chicago Cubs,22,23,67.3,66.0,51,60,0.76,0.91,21,31,0.31,0.47,33,39,0.49,0.59,78,51,1.16,0.77,6,6,0.09,0.09,2.81,4.23,1.25,1.5,10.43,6.95,2.36,1.31,0.8,0.82,4.41,5.32
318091,2012-05-02,147,110,New York Yankees,Baltimore Orioles,23,24,79.7,71.7,64,54,0.8,0.75,20,14,0.25,0.2,31,25,0.39,0.35,85,58,1.07,0.81,6,4,0.08,0.06,2.26,1.76,1.19,1.1,9.6,7.28,2.74,2.32,0.68,0.5,3.5,3.14
318090,2012-05-02,120,109,Washington Nationals,Arizona Diamondbacks,22,23,67.3,67.3,65,69,0.97,1.02,26,34,0.39,0.5,35,23,0.52,0.34,67,61,1.0,0.91,2,10,0.03,0.15,3.48,4.54,1.49,1.37,8.96,8.15,1.91,2.65,0.27,1.34,4.68,3.07
318096,2012-05-02,115,119,Colorado Rockies,Los Angeles Dodgers,23,24,79.3,71.0,82,60,1.03,0.85,32,32,0.4,0.45,22,35,0.28,0.49,75,75,0.95,1.06,6,5,0.08,0.07,3.63,4.06,1.31,1.34,8.51,9.51,3.41,2.14,0.68,0.63,2.5,4.44
