game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318031,2012-04-27,140,139,Texas Rangers,Tampa Bay Rays,18,18,48.0,46.0,34,55,0.71,1.2,11,33,0.23,0.72,3,24,0.06,0.52,46,41,0.96,0.89,4,4,0.08,0.09,2.06,6.46,0.77,1.72,8.62,8.02,15.33,1.71,0.75,0.78,0.56,4.7
318030,2012-04-27,141,136,Toronto Blue Jays,Seattle Mariners,19,20,56.3,58.3,48,49,0.85,0.84,27,20,0.48,0.34,28,18,0.5,0.31,57,56,1.01,0.96,7,10,0.12,0.17,4.31,3.09,1.35,1.15,9.11,8.64,2.04,3.11,1.12,1.54,4.47,2.78
318032,2012-04-27,119,120,Los Angeles Dodgers,Washington Nationals,19,18,59.3,58.7,45,54,0.76,0.92,25,22,0.42,0.38,30,30,0.51,0.51,62,60,1.04,1.02,4,1,0.07,0.02,3.79,3.38,1.26,1.43,9.4,9.2,2.07,2.0,0.61,0.15,4.55,4.6
318029,2012-04-27,137,135,San Francisco Giants,San Diego Padres,17,20,48.0,63.3,62,51,1.29,0.81,20,18,0.42,0.28,20,34,0.42,0.54,38,60,0.79,0.95,1,5,0.02,0.08,3.75,2.56,1.71,1.34,7.12,8.53,1.9,1.76,0.19,0.71,3.75,4.83
318028,2012-04-27,144,134,Atlanta Braves,Pittsburgh Pirates,19,18,57.0,56.3,70,45,1.23,0.8,22,16,0.39,0.28,19,20,0.33,0.36,53,52,0.93,0.92,5,7,0.09,0.12,3.47,2.56,1.56,1.15,8.37,8.31,2.79,2.6,0.79,1.12,3.0,3.2
318027,2012-04-27,110,133,Baltimore Orioles,Oakland Athletics,19,20,59.7,57.3,50,44,0.84,0.77,13,15,0.22,0.26,22,26,0.37,0.45,50,40,0.84,0.7,4,5,0.07,0.09,1.96,2.35,1.21,1.22,7.54,6.28,2.27,1.54,0.6,0.78,3.32,4.08
318026,2012-04-27,115,121,Colorado Rockies,New York Mets,18,19,57.0,58.7,56,54,0.98,0.92,22,21,0.39,0.36,16,27,0.28,0.46,53,55,0.93,0.94,6,2,0.11,0.03,3.47,3.22,1.26,1.38,8.37,8.44,3.31,2.04,0.95,0.31,2.53,4.14
318020,2012-04-27,145,111,Chicago White Sox,Boston Red Sox,17,17,49.7,54.3,47,69,0.95,1.27,15,41,0.3,0.75,9,19,0.18,0.35,50,45,1.01,0.83,8,11,0.16,0.2,2.72,6.79,1.13,1.62,9.06,7.45,5.56,2.37,1.45,1.82,1.63,3.15
318024,2012-04-27,142,118,Minnesota Twins,Kansas City Royals,19,19,65.0,70.3,58,66,0.89,0.94,27,31,0.42,0.44,16,28,0.25,0.4,45,64,0.69,0.91,8,9,0.12,0.13,3.74,3.97,1.14,1.34,6.23,8.19,2.81,2.29,1.11,1.15,2.22,3.58
318023,2012-04-27,113,117,Cincinnati Reds,Houston Astros,19,19,57.3,55.0,47,51,0.82,0.93,21,19,0.37,0.35,28,20,0.49,0.36,68,38,1.19,0.69,6,6,0.1,0.11,3.3,3.11,1.31,1.29,10.67,6.22,2.43,1.9,0.94,0.98,4.4,3.27
318022,2012-04-27,147,116,New York Yankees,Detroit Tigers,18,18,62.3,69.0,51,69,0.82,1.0,16,26,0.26,0.38,26,33,0.42,0.48,67,60,1.07,0.87,5,4,0.08,0.06,2.31,3.39,1.24,1.48,9.67,7.83,2.58,1.82,0.72,0.52,3.75,4.3
318021,2012-04-27,143,112,Philadelphia Phillies,Chicago Cubs,19,19,43.3,55.0,39,50,0.9,0.91,15,27,0.35,0.49,17,36,0.39,0.65,33,44,0.76,0.8,4,5,0.09,0.09,3.12,4.42,1.29,1.56,6.85,7.2,1.94,1.22,0.83,0.82,3.53,5.89
318019,2012-04-27,146,109,Miami Marlins,Arizona Diamondbacks,18,19,45.0,57.3,36,61,0.8,1.06,17,28,0.38,0.49,23,20,0.51,0.35,38,50,0.84,0.87,4,7,0.09,0.12,3.4,4.4,1.31,1.41,7.6,7.85,1.65,2.5,0.8,1.1,4.6,3.14
318018,2012-04-27,114,108,Cleveland Indians,Los Angeles Angels,17,18,67.3,45.3,66,41,0.98,0.9,35,25,0.52,0.55,25,23,0.37,0.51,53,34,0.79,0.75,7,5,0.1,0.11,4.68,4.96,1.35,1.41,7.08,6.75,2.12,1.48,0.94,0.99,3.34,4.57
318025,2012-04-27,138,158,St. Louis Cardinals,Milwaukee Brewers,19,19,49.7,60.3,39,70,0.79,1.16,17,33,0.34,0.55,11,32,0.22,0.53,49,59,0.99,0.98,6,5,0.12,0.08,3.08,4.92,1.01,1.69,8.88,8.8,4.45,1.84,1.09,0.75,1.99,4.77
