game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319421,2012-08-10,109,120,Arizona Diamondbacks,Washington Nationals,109,110,307.0,349.3,276,292,0.9,0.84,115,130,0.37,0.37,105,148,0.34,0.42,290,319,0.94,0.91,29,33,0.09,0.09,3.37,3.35,1.24,1.26,8.5,8.22,2.76,2.16,0.85,0.85,3.08,3.81
319420,2012-08-10,142,139,Minnesota Twins,Tampa Bay Rays,109,108,379.3,320.7,360,249,0.95,0.78,159,109,0.42,0.34,125,106,0.33,0.33,271,330,0.71,1.03,41,31,0.11,0.1,3.77,3.06,1.28,1.11,6.43,9.26,2.17,3.11,0.97,0.87,2.97,2.98
319419,2012-08-10,143,138,Philadelphia Phillies,St. Louis Cardinals,107,109,282.0,307.3,262,288,0.93,0.94,137,144,0.49,0.47,116,120,0.41,0.39,296,262,1.05,0.85,35,39,0.12,0.13,4.37,4.22,1.34,1.33,9.45,7.67,2.55,2.18,1.12,1.14,3.7,3.51
319418,2012-08-10,108,136,Los Angeles Angels,Seattle Mariners,106,107,301.3,319.3,275,269,0.91,0.84,133,116,0.44,0.36,125,120,0.41,0.38,255,323,0.85,1.01,37,32,0.12,0.1,3.97,3.27,1.33,1.22,7.62,9.1,2.04,2.69,1.11,0.9,3.73,3.38
319417,2012-08-10,134,135,Pittsburgh Pirates,San Diego Padres,109,110,324.7,337.7,276,281,0.85,0.83,103,122,0.32,0.36,128,152,0.39,0.45,306,357,0.94,1.06,33,31,0.1,0.09,2.86,3.25,1.24,1.28,8.48,9.52,2.39,2.35,0.91,0.83,3.55,4.05
319416,2012-08-10,145,133,Chicago White Sox,Oakland Athletics,104,109,295.7,343.3,265,260,0.9,0.76,121,108,0.41,0.31,110,148,0.37,0.43,262,313,0.89,0.91,34,30,0.11,0.09,3.68,2.83,1.27,1.19,7.98,8.2,2.38,2.11,1.03,0.79,3.35,3.88
319414,2012-08-10,117,158,Houston Astros,Milwaukee Brewers,111,110,331.0,337.3,367,362,1.11,1.07,177,183,0.53,0.54,120,160,0.36,0.47,281,338,0.85,1.0,42,36,0.13,0.11,4.81,4.88,1.47,1.55,7.64,9.02,2.34,2.11,1.14,0.96,3.26,4.27
319415,2012-08-10,141,147,Toronto Blue Jays,New York Yankees,106,107,352.0,297.7,323,267,0.92,0.9,157,104,0.45,0.35,136,112,0.39,0.38,345,297,0.98,1.0,46,25,0.13,0.08,4.01,3.14,1.3,1.27,8.82,8.98,2.54,2.65,1.18,0.76,3.48,3.39
319412,2012-08-10,110,118,Baltimore Orioles,Kansas City Royals,111,110,377.3,408.3,355,368,0.94,0.9,127,144,0.34,0.35,119,166,0.32,0.41,286,382,0.76,0.94,34,33,0.09,0.08,3.03,3.17,1.26,1.31,6.82,8.42,2.4,2.3,0.81,0.73,2.84,3.66
319411,2012-08-10,140,116,Texas Rangers,Detroit Tigers,104,105,307.0,326.3,267,311,0.87,0.95,114,135,0.37,0.41,83,116,0.27,0.36,282,312,0.92,0.96,33,40,0.11,0.12,3.34,3.72,1.14,1.31,8.27,8.6,3.4,2.69,0.97,1.1,2.43,3.2
319410,2012-08-10,137,115,San Francisco Giants,Colorado Rockies,108,109,290.3,425.3,289,442,1.0,1.04,117,206,0.4,0.48,109,166,0.38,0.39,245,390,0.84,0.92,24,49,0.08,0.12,3.63,4.36,1.37,1.43,7.59,8.25,2.25,2.35,0.74,1.04,3.38,3.51
319409,2012-08-10,112,113,Chicago Cubs,Cincinnati Reds,110,105,318.7,299.3,321,238,1.01,0.8,159,86,0.5,0.29,170,129,0.53,0.43,246,339,0.77,1.13,31,24,0.1,0.08,4.49,2.59,1.54,1.23,6.95,10.19,1.45,2.63,0.88,0.72,4.8,3.88
319408,2012-08-10,114,111,Cleveland Indians,Boston Red Sox,110,109,346.7,348.7,305,309,0.88,0.89,155,130,0.45,0.37,134,115,0.39,0.33,314,301,0.91,0.86,36,36,0.1,0.1,4.02,3.36,1.27,1.22,8.15,7.77,2.34,2.62,0.93,0.93,3.48,2.97
319407,2012-08-10,121,144,New York Mets,Atlanta Braves,106,109,307.7,345.3,311,319,1.01,0.92,169,118,0.55,0.34,144,109,0.47,0.32,276,347,0.9,1.0,31,33,0.1,0.1,4.94,3.08,1.48,1.24,8.07,9.04,1.92,3.18,0.91,0.86,4.21,2.84
319413,2012-08-10,146,119,Miami Marlins,Los Angeles Dodgers,110,109,326.0,312.0,313,255,0.96,0.82,141,107,0.43,0.34,131,141,0.4,0.45,271,308,0.83,0.99,25,24,0.08,0.08,3.89,3.09,1.36,1.27,7.48,8.88,2.07,2.18,0.69,0.69,3.62,4.07
