game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
317773,2012-04-08,139,147,Tampa Bay Rays,New York Yankees,2,2,6.7,4.7,4,6,0.6,1.29,4,4,0.6,0.86,7,6,1.05,1.29,4,8,0.6,1.71,1,0,0.15,0.0,5.4,7.71,1.65,2.57,5.4,15.43,0.57,1.33,1.35,0.0,9.45,11.57
317779,2012-04-08,112,120,Chicago Cubs,Washington Nationals,2,2,4.3,7.3,9,2,2.08,0.27,6,0,1.38,0.0,5,2,1.15,0.27,2,9,0.46,1.23,1,0,0.23,0.0,12.46,0.0,3.23,0.55,4.15,11.05,0.4,4.5,2.08,0.0,10.38,2.45
317778,2012-04-08,114,141,Cleveland Indians,Toronto Blue Jays,2,2,13.0,16.0,15,8,1.15,0.5,11,2,0.85,0.12,7,8,0.54,0.5,11,10,0.85,0.62,2,1,0.15,0.06,7.62,1.12,1.69,1.0,7.62,5.62,1.57,1.25,1.38,0.56,4.85,4.5
317777,2012-04-08,158,138,Milwaukee Brewers,St. Louis Cardinals,2,3,7.3,7.0,11,11,1.5,1.57,4,6,0.55,0.86,2,0,0.27,0.0,4,9,0.55,1.29,0,3,0.0,0.43,4.91,7.71,1.77,1.57,4.91,11.57,2.0,0.0,0.0,3.86,2.45,0.0
317776,2012-04-08,109,137,Arizona Diamondbacks,San Francisco Giants,2,2,4.7,6.7,3,4,0.64,0.6,1,1,0.21,0.15,0,3,0.0,0.45,6,6,1.29,0.9,0,0,0.0,0.0,1.93,1.35,0.64,1.05,11.57,8.1,0.0,2.0,0.0,0.0,0.0,4.05
317774,2012-04-08,134,143,Pittsburgh Pirates,Philadelphia Phillies,2,2,6.0,4.7,4,4,0.67,0.86,0,1,0.0,0.21,3,1,0.5,0.21,8,1,1.33,0.21,0,0,0.0,0.0,0.0,1.93,1.17,1.07,12.0,1.93,2.67,1.0,0.0,0.0,4.5,1.93
317772,2012-04-08,110,142,Baltimore Orioles,Minnesota Twins,2,2,4.0,5.0,5,6,1.25,1.2,2,2,0.5,0.4,2,2,0.5,0.4,3,5,0.75,1.0,1,2,0.25,0.4,4.5,3.6,1.75,1.6,6.75,9.0,1.5,2.5,2.25,3.6,4.5,3.6
317769,2012-04-08,113,146,Cincinnati Reds,Miami Marlins,2,3,6.3,6.0,5,6,0.79,1.0,4,3,0.63,0.5,3,3,0.47,0.5,9,2,1.42,0.33,2,1,0.32,0.17,5.68,4.5,1.26,1.5,12.79,3.0,3.0,0.67,2.84,1.5,4.26,4.5
317770,2012-04-08,108,118,Los Angeles Angels,Kansas City Royals,2,2,4.7,4.7,1,10,0.21,2.14,0,6,0.0,1.29,1,1,0.21,0.21,5,6,1.07,1.29,0,0,0.0,0.0,0.0,11.57,0.43,2.36,9.64,11.57,5.0,6.0,0.0,0.0,1.93,1.93
317771,2012-04-08,135,119,San Diego Padres,Los Angeles Dodgers,3,3,14.3,13.0,9,5,0.63,0.38,3,4,0.21,0.31,7,7,0.49,0.54,9,9,0.63,0.69,1,1,0.07,0.08,1.88,2.77,1.12,0.92,5.65,6.23,1.29,1.29,0.63,0.69,4.4,4.85
317768,2012-04-08,117,115,Houston Astros,Colorado Rockies,2,2,4.7,5.0,6,6,1.29,1.2,4,2,0.86,0.4,1,2,0.21,0.4,4,7,0.86,1.4,2,0,0.43,0.0,7.71,3.6,1.5,1.6,7.71,12.6,4.0,3.5,3.86,0.0,1.93,3.6
317767,2012-04-08,140,145,Texas Rangers,Chicago White Sox,2,2,6.0,5.0,3,2,0.5,0.4,1,0,0.17,0.0,0,0,0.0,0.0,6,1,1.0,0.2,1,0,0.17,0.0,1.5,0.0,0.5,0.4,9.0,1.8,0.0,0.0,1.5,0.0,0.0,0.0
317766,2012-04-08,116,111,Detroit Tigers,Boston Red Sox,2,2,6.3,4.7,7,9,1.11,1.93,2,4,0.32,0.86,1,2,0.16,0.43,9,1,1.42,0.21,0,0,0.0,0.0,2.84,7.71,1.26,2.36,12.79,1.93,9.0,0.5,0.0,0.0,1.42,3.86
317765,2012-04-08,121,144,New York Mets,Atlanta Braves,2,2,7.0,6.7,4,9,0.57,1.35,0,1,0.0,0.15,1,1,0.14,0.15,7,4,1.0,0.6,0,1,0.0,0.15,0.0,1.35,0.71,1.5,9.0,5.4,7.0,4.0,0.0,1.35,1.29,1.35
