game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319622,2012-08-25,114,147,Cleveland Indians,New York Yankees,123,120,383.0,329.7,345,307,0.9,0.93,179,121,0.47,0.37,152,122,0.4,0.37,343,326,0.9,0.99,40,28,0.1,0.08,4.21,3.3,1.3,1.3,8.06,8.9,2.26,2.67,0.94,0.76,3.57,3.33
319628,2012-08-25,143,120,Philadelphia Phillies,Washington Nationals,121,123,314.3,391.7,289,325,0.92,0.83,151,141,0.48,0.36,131,163,0.42,0.42,335,357,1.07,0.91,40,34,0.13,0.09,4.32,3.24,1.34,1.25,9.59,8.2,2.56,2.19,1.15,0.78,3.75,3.75
319627,2012-08-25,110,141,Baltimore Orioles,Toronto Blue Jays,124,120,416.7,393.3,385,364,0.92,0.93,142,182,0.34,0.46,131,152,0.31,0.39,323,385,0.78,0.98,38,54,0.09,0.14,3.07,4.16,1.24,1.31,6.98,8.81,2.47,2.53,0.82,1.24,2.83,3.48
319625,2012-08-25,145,136,Chicago White Sox,Seattle Mariners,118,119,335.0,348.3,302,289,0.9,0.83,142,123,0.42,0.35,128,138,0.38,0.4,301,352,0.9,1.01,41,35,0.12,0.1,3.81,3.18,1.28,1.23,8.09,9.09,2.35,2.55,1.1,0.9,3.44,3.57
319624,2012-08-25,109,135,Arizona Diamondbacks,San Diego Padres,123,123,350.0,381.7,317,323,0.91,0.85,130,136,0.37,0.36,119,167,0.34,0.44,334,405,0.95,1.06,31,34,0.09,0.09,3.34,3.21,1.25,1.28,8.59,9.55,2.81,2.43,0.8,0.8,3.06,3.94
319623,2012-08-25,139,133,Tampa Bay Rays,Oakland Athletics,122,123,356.3,379.3,274,287,0.77,0.76,114,118,0.32,0.31,115,155,0.32,0.41,357,352,1.0,0.93,32,34,0.09,0.09,2.88,2.8,1.09,1.17,9.02,8.35,3.1,2.27,0.81,0.81,2.9,3.68
319621,2012-08-25,140,142,Texas Rangers,Minnesota Twins,119,123,341.0,426.3,298,405,0.87,0.95,119,180,0.35,0.42,101,145,0.3,0.34,315,302,0.92,0.71,36,44,0.11,0.1,3.14,3.8,1.17,1.29,8.31,6.38,3.12,2.08,0.95,0.93,2.67,3.06
319626,2012-08-25,113,138,Cincinnati Reds,St. Louis Cardinals,119,121,337.0,353.3,280,323,0.83,0.91,104,157,0.31,0.44,145,133,0.43,0.38,375,316,1.11,0.89,26,44,0.08,0.12,2.78,4.0,1.26,1.29,10.01,8.05,2.59,2.38,0.69,1.12,3.87,3.39
319619,2012-08-25,111,118,Boston Red Sox,Kansas City Royals,121,123,384.3,441.0,343,393,0.89,0.89,140,150,0.36,0.34,125,172,0.33,0.39,336,422,0.87,0.96,40,36,0.1,0.08,3.28,3.06,1.22,1.28,7.87,8.61,2.69,2.45,0.94,0.73,2.93,3.51
319614,2012-08-25,116,108,Detroit Tigers,Los Angeles Angels,118,120,359.3,347.7,338,326,0.94,0.94,145,158,0.4,0.45,125,137,0.35,0.39,341,305,0.95,0.88,41,44,0.11,0.13,3.63,4.09,1.29,1.33,8.54,7.9,2.73,2.23,1.03,1.14,3.13,3.55
319615,2012-08-25,137,144,San Francisco Giants,Atlanta Braves,121,122,330.0,383.7,335,353,1.02,0.92,138,128,0.42,0.33,121,126,0.37,0.33,276,379,0.84,0.99,28,34,0.08,0.09,3.76,3.0,1.38,1.25,7.53,8.89,2.28,3.01,0.76,0.8,3.3,2.96
319620,2012-08-25,134,158,Pittsburgh Pirates,Milwaukee Brewers,123,124,377.3,379.7,315,406,0.83,1.07,122,201,0.32,0.53,141,175,0.37,0.46,344,388,0.91,1.02,35,39,0.09,0.1,2.91,4.76,1.21,1.53,8.2,9.2,2.44,2.22,0.83,0.92,3.36,4.15
319617,2012-08-25,119,146,Los Angeles Dodgers,Miami Marlins,123,124,349.0,364.3,280,354,0.8,0.97,119,155,0.34,0.43,158,146,0.45,0.4,347,304,0.99,0.83,26,25,0.07,0.07,3.07,3.83,1.26,1.37,8.95,7.51,2.2,2.08,0.67,0.62,4.07,3.61
319618,2012-08-25,121,117,New York Mets,Houston Astros,120,124,343.7,372.3,347,411,1.01,1.1,191,196,0.56,0.53,159,146,0.46,0.39,304,325,0.88,0.87,36,46,0.1,0.12,5.0,4.74,1.47,1.5,7.96,7.86,1.91,2.23,0.94,1.11,4.16,3.53
319616,2012-08-25,112,115,Chicago Cubs,Colorado Rockies,124,124,356.7,489.0,367,501,1.03,1.02,180,233,0.5,0.48,186,188,0.52,0.38,274,439,0.77,0.9,36,54,0.1,0.11,4.54,4.29,1.55,1.41,6.91,8.08,1.47,2.34,0.91,0.99,4.69,3.46
