game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318384,2012-05-22,143,120,Philadelphia Phillies,Washington Nationals,42,41,101.3,127.3,99,106,0.98,0.83,54,46,0.53,0.36,42,56,0.41,0.44,91,124,0.9,0.97,11,7,0.11,0.05,4.8,3.25,1.39,1.27,8.08,8.76,2.17,2.21,0.98,0.49,3.73,3.96
318383,2012-05-22,139,141,Tampa Bay Rays,Toronto Blue Jays,42,40,120.3,116.3,106,97,0.88,0.83,50,52,0.42,0.45,45,58,0.37,0.5,121,114,1.01,0.98,13,15,0.11,0.13,3.74,4.02,1.25,1.33,9.05,8.82,2.69,1.97,0.97,1.16,3.37,4.49
318382,2012-05-22,136,140,Seattle Mariners,Texas Rangers,43,42,118.0,118.3,103,84,0.87,0.71,51,28,0.43,0.24,46,21,0.39,0.18,117,111,0.99,0.94,19,12,0.16,0.1,3.89,2.13,1.26,0.89,8.92,8.44,2.54,5.29,1.45,0.91,3.51,1.6
318381,2012-05-22,158,137,Milwaukee Brewers,San Francisco Giants,42,40,135.7,113.0,152,112,1.12,0.99,72,41,0.53,0.36,64,42,0.47,0.37,133,94,0.98,0.83,10,6,0.07,0.05,4.78,3.27,1.59,1.36,8.82,7.49,2.08,2.24,0.66,0.48,4.25,3.35
318380,2012-05-22,138,135,St. Louis Cardinals,San Diego Padres,42,42,113.3,131.3,104,106,0.92,0.81,55,43,0.49,0.33,44,68,0.39,0.52,103,138,0.91,1.05,13,11,0.11,0.08,4.37,2.95,1.31,1.32,8.18,9.46,2.34,2.03,1.03,0.75,3.49,4.66
318379,2012-05-22,134,121,Pittsburgh Pirates,New York Mets,42,42,130.7,132.0,109,142,0.83,1.08,35,74,0.27,0.56,58,57,0.44,0.43,123,124,0.94,0.94,13,12,0.1,0.09,2.41,5.05,1.28,1.51,8.47,8.45,2.12,2.18,0.9,0.82,3.99,3.89
318378,2012-05-22,145,142,Chicago White Sox,Minnesota Twins,39,41,113.3,144.7,109,122,0.96,0.84,44,58,0.39,0.4,41,41,0.36,0.28,98,102,0.86,0.71,17,14,0.15,0.1,3.49,3.61,1.32,1.13,7.78,6.35,2.39,2.49,1.35,0.87,3.26,2.55
318370,2012-05-22,133,108,Oakland Athletics,Los Angeles Angels,42,40,130.3,104.7,92,107,0.71,1.02,34,46,0.26,0.44,57,44,0.44,0.42,100,79,0.77,0.75,9,9,0.07,0.09,2.35,3.96,1.14,1.44,6.91,6.79,1.75,1.8,0.62,0.77,3.94,3.78
318376,2012-05-22,147,118,New York Yankees,Kansas City Royals,42,41,127.7,159.7,109,143,0.85,0.9,40,58,0.31,0.36,50,63,0.39,0.39,132,141,1.03,0.88,10,17,0.08,0.11,2.82,3.27,1.25,1.29,9.31,7.95,2.64,2.24,0.7,0.96,3.52,3.55
318375,2012-05-22,114,116,Cleveland Indians,Detroit Tigers,40,39,129.0,126.0,106,127,0.82,1.01,61,68,0.47,0.54,52,60,0.4,0.48,113,125,0.88,0.99,12,13,0.09,0.1,4.26,4.86,1.22,1.48,7.88,8.93,2.17,2.08,0.84,0.93,3.63,4.29
318374,2012-05-22,146,115,Miami Marlins,Colorado Rockies,40,41,107.7,138.7,95,149,0.88,1.07,42,71,0.39,0.51,51,62,0.47,0.45,88,144,0.82,1.04,4,13,0.04,0.09,3.51,4.61,1.36,1.52,7.36,9.35,1.73,2.32,0.33,0.84,4.26,4.02
318373,2012-05-22,117,112,Houston Astros,Chicago Cubs,42,42,123.0,127.0,111,116,0.9,0.91,41,62,0.33,0.49,38,77,0.31,0.61,101,96,0.82,0.76,13,12,0.11,0.09,3.0,4.39,1.21,1.52,7.39,6.8,2.66,1.25,0.95,0.85,2.78,5.46
318372,2012-05-22,110,111,Baltimore Orioles,Boston Red Sox,43,40,149.7,138.7,120,130,0.8,0.94,38,56,0.25,0.4,48,42,0.32,0.3,119,119,0.8,0.86,14,15,0.09,0.11,2.29,3.63,1.12,1.24,7.16,7.72,2.48,2.83,0.84,0.97,2.89,2.73
318371,2012-05-22,113,144,Cincinnati Reds,Atlanta Braves,40,42,119.3,132.0,94,134,0.79,1.02,35,53,0.29,0.4,48,47,0.4,0.36,143,118,1.2,0.89,10,13,0.08,0.1,2.64,3.61,1.19,1.37,10.78,8.05,2.98,2.51,0.75,0.89,3.62,3.2
318377,2012-05-22,109,119,Arizona Diamondbacks,Los Angeles Dodgers,42,41,122.3,113.3,119,95,0.97,0.84,51,44,0.42,0.39,38,56,0.31,0.49,105,121,0.86,1.07,16,8,0.13,0.07,3.75,3.49,1.28,1.33,7.72,9.61,2.76,2.16,1.18,0.64,2.8,4.45
