game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319641,2012-08-26,113,138,Cincinnati Reds,St. Louis Cardinals,120,122,339.3,355.3,281,328,0.83,0.92,104,161,0.31,0.45,145,135,0.43,0.38,380,318,1.12,0.89,26,45,0.08,0.13,2.76,4.08,1.26,1.3,10.08,8.05,2.62,2.36,0.69,1.14,3.85,3.42
319643,2012-08-26,143,120,Philadelphia Phillies,Washington Nationals,122,124,316.3,393.7,289,326,0.91,0.83,151,142,0.48,0.36,131,163,0.41,0.41,340,361,1.07,0.92,40,34,0.13,0.09,4.3,3.25,1.33,1.24,9.67,8.25,2.6,2.21,1.14,0.78,3.73,3.73
319640,2012-08-26,145,136,Chicago White Sox,Seattle Mariners,119,120,338.3,351.3,307,293,0.91,0.83,143,124,0.42,0.35,129,139,0.38,0.4,302,354,0.89,1.01,42,35,0.12,0.1,3.8,3.18,1.29,1.23,8.03,9.07,2.34,2.55,1.12,0.9,3.43,3.56
319639,2012-08-26,109,135,Arizona Diamondbacks,San Diego Padres,124,124,353.7,382.7,320,323,0.9,0.84,133,136,0.38,0.36,121,167,0.34,0.44,334,405,0.94,1.06,31,34,0.09,0.09,3.38,3.2,1.25,1.28,8.5,9.53,2.76,2.43,0.79,0.8,3.08,3.93
319637,2012-08-26,114,147,Cleveland Indians,New York Yankees,124,120,385.3,329.7,345,307,0.9,0.93,179,121,0.46,0.37,153,122,0.4,0.37,346,326,0.9,0.99,40,28,0.1,0.08,4.18,3.3,1.29,1.3,8.08,8.9,2.26,2.67,0.93,0.76,3.57,3.33
319635,2012-08-26,134,158,Pittsburgh Pirates,Milwaukee Brewers,124,125,379.3,382.7,317,408,0.84,1.07,122,201,0.32,0.53,142,175,0.37,0.46,346,393,0.91,1.03,35,39,0.09,0.1,2.89,4.73,1.21,1.52,8.21,9.24,2.44,2.25,0.83,0.92,3.37,4.12
319636,2012-08-26,140,142,Texas Rangers,Minnesota Twins,120,124,344.0,432.0,302,409,0.88,0.95,120,180,0.35,0.42,102,145,0.3,0.34,317,305,0.92,0.71,36,44,0.1,0.1,3.14,3.75,1.17,1.28,8.29,6.35,3.11,2.1,0.94,0.92,2.67,3.02
319633,2012-08-26,121,117,New York Mets,Houston Astros,121,125,345.7,376.3,347,415,1.0,1.1,191,198,0.55,0.53,159,147,0.46,0.39,305,330,0.88,0.88,36,47,0.1,0.12,4.97,4.74,1.46,1.49,7.94,7.89,1.92,2.24,0.94,1.12,4.14,3.52
319632,2012-08-26,119,146,Los Angeles Dodgers,Miami Marlins,124,125,350.0,369.3,280,360,0.8,0.97,119,157,0.34,0.43,158,148,0.45,0.4,347,309,0.99,0.84,26,26,0.07,0.07,3.06,3.83,1.25,1.38,8.92,7.53,2.2,2.09,0.67,0.63,4.06,3.61
319631,2012-08-26,112,115,Chicago Cubs,Colorado Rockies,125,125,360.7,494.0,370,502,1.03,1.02,182,233,0.5,0.47,186,189,0.52,0.38,278,443,0.77,0.9,37,54,0.1,0.11,4.54,4.24,1.54,1.4,6.94,8.07,1.49,2.34,0.92,0.98,4.64,3.44
319630,2012-08-26,137,144,San Francisco Giants,Atlanta Braves,122,123,332.7,386.0,339,354,1.02,0.92,141,128,0.42,0.33,124,126,0.37,0.33,278,381,0.84,0.99,28,34,0.08,0.09,3.81,2.98,1.39,1.24,7.52,8.88,2.24,3.02,0.76,0.79,3.35,2.94
319629,2012-08-26,116,108,Detroit Tigers,Los Angeles Angels,119,121,362.3,350.0,340,332,0.94,0.95,145,161,0.4,0.46,125,137,0.34,0.39,342,306,0.94,0.87,41,44,0.11,0.13,3.6,4.14,1.28,1.34,8.49,7.87,2.74,2.23,1.02,1.13,3.1,3.52
319634,2012-08-26,111,118,Boston Red Sox,Kansas City Royals,122,124,390.3,450.3,350,406,0.9,0.9,147,152,0.38,0.34,130,174,0.33,0.39,344,429,0.88,0.95,40,36,0.1,0.08,3.39,3.04,1.23,1.29,7.93,8.57,2.65,2.47,0.92,0.72,3.0,3.48
