game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319170,2012-07-23,138,119,St. Louis Cardinals,Los Angeles Dodgers,93,94,260.7,267.0,251,215,0.96,0.81,124,92,0.48,0.34,102,122,0.39,0.46,224,261,0.86,0.98,34,20,0.13,0.07,4.28,3.1,1.35,1.26,7.73,8.8,2.2,2.14,1.17,0.67,3.52,4.11
319175,2012-07-23,121,120,New York Mets,Washington Nationals,90,93,262.0,293.0,276,248,1.05,0.85,146,110,0.56,0.38,121,121,0.46,0.41,237,275,0.9,0.94,26,25,0.1,0.09,5.02,3.38,1.52,1.26,8.14,8.45,1.96,2.27,0.89,0.77,4.16,3.72
319173,2012-07-23,136,147,Seattle Mariners,New York Yankees,93,92,283.0,256.0,230,230,0.81,0.9,95,91,0.34,0.36,109,101,0.39,0.39,282,260,1.0,1.02,30,22,0.11,0.09,3.02,3.2,1.2,1.29,8.97,9.14,2.59,2.57,0.95,0.77,3.47,3.55
319172,2012-07-23,145,142,Chicago White Sox,Minnesota Twins,89,94,257.3,336.7,237,322,0.92,0.96,114,140,0.44,0.42,97,106,0.38,0.31,233,239,0.91,0.71,32,36,0.12,0.11,3.99,3.74,1.3,1.27,8.15,6.39,2.4,2.25,1.12,0.96,3.39,2.83
319171,2012-07-23,143,158,Philadelphia Phillies,Milwaukee Brewers,93,94,242.3,293.3,240,314,0.99,1.07,127,147,0.52,0.5,95,135,0.39,0.46,247,298,1.02,1.02,32,31,0.13,0.11,4.72,4.51,1.38,1.53,9.17,9.14,2.6,2.21,1.19,0.95,3.53,4.14
319169,2012-07-23,108,118,Los Angeles Angels,Kansas City Royals,91,93,256.3,359.7,223,331,0.87,0.92,97,128,0.38,0.36,111,146,0.43,0.41,217,339,0.85,0.94,25,29,0.1,0.08,3.41,3.2,1.3,1.33,7.62,8.48,1.95,2.32,0.88,0.73,3.9,3.65
319174,2012-07-23,137,135,San Francisco Giants,San Diego Padres,91,95,240.3,289.0,237,240,0.99,0.83,91,110,0.38,0.38,85,132,0.35,0.46,209,310,0.87,1.07,19,30,0.08,0.1,3.41,3.43,1.34,1.29,7.83,9.65,2.46,2.35,0.71,0.93,3.18,4.11
319167,2012-07-23,117,113,Houston Astros,Cincinnati Reds,94,88,276.0,253.0,301,199,1.09,0.79,141,70,0.51,0.28,100,110,0.36,0.43,237,293,0.86,1.16,35,20,0.13,0.08,4.6,2.49,1.45,1.22,7.73,10.42,2.37,2.66,1.14,0.71,3.26,3.91
319163,2012-07-23,146,144,Miami Marlins,Atlanta Braves,93,93,265.7,300.7,259,292,0.97,0.97,126,117,0.47,0.39,104,98,0.39,0.33,226,299,0.85,0.99,20,33,0.08,0.11,4.27,3.5,1.37,1.3,7.66,8.95,2.17,3.05,0.68,0.99,3.52,2.93
319164,2012-07-23,114,110,Cleveland Indians,Baltimore Orioles,93,94,287.0,317.3,247,295,0.86,0.93,132,109,0.46,0.34,109,100,0.38,0.32,276,237,0.96,0.75,32,32,0.11,0.1,4.14,3.09,1.24,1.24,8.66,6.72,2.53,2.37,1.0,0.91,3.42,2.84
319168,2012-07-23,109,115,Arizona Diamondbacks,Colorado Rockies,92,94,266.3,356.0,247,369,0.93,1.04,102,159,0.38,0.45,94,138,0.35,0.39,246,339,0.92,0.95,26,40,0.1,0.11,3.45,4.02,1.28,1.42,8.31,8.57,2.62,2.46,0.88,1.01,3.18,3.49
319166,2012-07-23,134,112,Pittsburgh Pirates,Chicago Cubs,93,94,283.0,275.3,229,278,0.81,1.01,81,141,0.29,0.51,116,153,0.41,0.56,261,207,0.92,0.75,28,28,0.1,0.1,2.58,4.61,1.22,1.57,8.3,6.77,2.25,1.35,0.89,0.92,3.69,5.0
319165,2012-07-23,140,111,Texas Rangers,Boston Red Sox,88,92,265.0,300.7,229,263,0.86,0.87,91,102,0.34,0.34,65,93,0.25,0.31,230,258,0.87,0.86,27,26,0.1,0.09,3.09,3.05,1.11,1.18,7.81,7.72,3.54,2.77,0.92,0.78,2.21,2.78
