game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319076,2012-07-16,146,120,Miami Marlins,Washington Nationals,86,85,249.3,266.7,244,219,0.98,0.82,122,90,0.49,0.34,98,110,0.39,0.41,206,249,0.83,0.93,20,20,0.08,0.07,4.4,3.04,1.37,1.23,7.44,8.4,2.1,2.26,0.72,0.67,3.54,3.71
319073,2012-07-16,158,138,Milwaukee Brewers,St. Louis Cardinals,88,87,279.3,248.7,301,244,1.08,0.98,141,123,0.5,0.49,125,97,0.45,0.39,284,216,1.02,0.87,30,34,0.11,0.14,4.54,4.45,1.53,1.37,9.15,7.82,2.27,2.23,0.97,1.23,4.03,3.51
319072,2012-07-16,118,136,Kansas City Royals,Seattle Mariners,86,86,327.7,261.7,302,214,0.92,0.82,115,90,0.35,0.34,137,99,0.42,0.38,308,264,0.94,1.01,26,28,0.08,0.11,3.16,3.1,1.34,1.2,8.46,9.08,2.25,2.67,0.71,0.96,3.76,3.41
319071,2012-07-16,115,134,Colorado Rockies,Pittsburgh Pirates,88,87,326.3,267.7,344,217,1.05,0.81,148,80,0.45,0.3,131,111,0.4,0.41,313,245,0.96,0.92,36,28,0.11,0.1,4.08,2.69,1.46,1.23,8.63,8.24,2.39,2.21,0.99,0.94,3.61,3.73
319070,2012-07-16,119,143,Los Angeles Dodgers,Philadelphia Phillies,88,87,242.3,224.7,192,221,0.79,0.98,81,121,0.33,0.54,107,89,0.44,0.4,240,226,0.99,1.01,19,31,0.08,0.14,3.01,4.85,1.23,1.38,8.91,9.05,2.24,2.54,0.71,1.24,3.97,3.57
319075,2012-07-16,147,141,New York Yankees,Toronto Blue Jays,86,85,242.0,282.0,216,273,0.89,0.97,87,130,0.36,0.46,96,116,0.4,0.41,242,271,1.0,0.96,21,41,0.09,0.15,3.24,4.15,1.29,1.38,9.0,8.65,2.52,2.34,0.78,1.31,3.57,3.7
319068,2012-07-16,139,114,Tampa Bay Rays,Cleveland Indians,87,86,252.0,264.3,211,229,0.84,0.87,98,125,0.39,0.47,87,99,0.35,0.37,244,249,0.97,0.94,28,30,0.11,0.11,3.5,4.26,1.18,1.24,8.71,8.48,2.8,2.52,1.0,1.02,3.11,3.37
319067,2012-07-16,111,145,Boston Red Sox,Chicago White Sox,85,82,279.0,241.7,243,221,0.87,0.91,95,100,0.34,0.41,86,88,0.31,0.36,237,216,0.85,0.89,26,29,0.09,0.12,3.06,3.72,1.18,1.28,7.65,8.04,2.76,2.45,0.84,1.08,2.77,3.28
319066,2012-07-16,142,110,Minnesota Twins,Baltimore Orioles,87,87,314.0,294.7,300,264,0.96,0.9,129,94,0.41,0.32,100,91,0.32,0.31,218,229,0.69,0.78,33,30,0.11,0.1,3.7,2.87,1.27,1.2,6.25,6.99,2.18,2.52,0.95,0.92,2.87,2.78
319065,2012-07-16,113,109,Cincinnati Reds,Arizona Diamondbacks,81,85,230.0,246.3,180,229,0.78,0.93,69,95,0.3,0.39,103,87,0.45,0.35,268,228,1.17,0.93,20,24,0.09,0.1,2.7,3.47,1.23,1.28,10.49,8.33,2.6,2.62,0.78,0.88,4.03,3.18
319064,2012-07-16,116,108,Detroit Tigers,Los Angeles Angels,84,84,273.3,236.0,254,206,0.93,0.87,107,88,0.39,0.37,106,100,0.39,0.42,270,201,0.99,0.85,28,22,0.1,0.09,3.52,3.36,1.32,1.3,8.89,7.67,2.55,2.01,0.92,0.84,3.49,3.81
319069,2012-07-16,135,117,San Diego Padres,Houston Astros,89,87,267.0,255.7,229,276,0.86,1.08,108,127,0.4,0.5,127,89,0.48,0.35,289,222,1.08,0.87,30,34,0.11,0.13,3.64,4.47,1.33,1.43,9.74,7.81,2.28,2.49,1.01,1.2,4.28,3.13
