game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318074,2012-04-30,141,140,Toronto Blue Jays,Texas Rangers,22,21,65.7,57.0,58,40,0.88,0.7,33,13,0.5,0.23,30,4,0.46,0.07,63,52,0.96,0.91,10,5,0.15,0.09,4.52,2.05,1.34,0.77,8.63,8.21,2.1,13.0,1.37,0.79,4.11,0.63
318073,2012-04-30,139,136,Tampa Bay Rays,Seattle Mariners,21,23,54.0,65.7,62,60,1.15,0.91,37,31,0.69,0.47,26,22,0.48,0.34,54,63,1.0,0.96,5,13,0.09,0.2,6.17,4.25,1.63,1.25,9.0,8.63,2.08,2.86,0.83,1.78,4.33,3.02
318072,2012-04-30,144,134,Atlanta Braves,Pittsburgh Pirates,22,21,68.7,66.0,73,55,1.06,0.83,23,22,0.33,0.33,22,23,0.32,0.35,62,60,0.9,0.91,5,8,0.07,0.12,3.01,3.0,1.38,1.18,8.13,8.18,2.82,2.61,0.66,1.09,2.88,3.14
318071,2012-04-30,111,133,Boston Red Sox,Oakland Athletics,20,22,59.7,63.3,72,47,1.21,0.74,42,16,0.7,0.25,22,28,0.37,0.44,48,48,0.8,0.76,11,6,0.18,0.09,6.34,2.27,1.58,1.18,7.24,6.82,2.18,1.71,1.66,0.85,3.32,3.98
318070,2012-04-30,117,121,Houston Astros,New York Mets,22,22,62.0,69.7,58,72,0.94,1.03,24,38,0.39,0.55,22,33,0.35,0.47,49,64,0.79,0.92,9,7,0.15,0.1,3.48,4.91,1.29,1.51,7.11,8.27,2.23,1.94,1.31,0.9,3.19,4.26
318065,2012-04-30,143,112,Philadelphia Phillies,Chicago Cubs,22,22,50.0,64.0,45,57,0.9,0.89,19,29,0.38,0.45,19,39,0.38,0.61,39,50,0.78,0.78,4,6,0.08,0.09,3.42,4.08,1.28,1.5,7.02,7.03,2.05,1.28,0.72,0.84,3.42,5.48
318068,2012-04-30,135,158,San Diego Padres,Milwaukee Brewers,22,22,67.3,71.3,53,84,0.79,1.18,19,41,0.28,0.57,34,38,0.5,0.53,64,69,0.95,0.97,6,5,0.09,0.07,2.54,5.17,1.29,1.71,8.55,8.71,1.88,1.82,0.8,0.63,4.54,4.79
318067,2012-04-30,115,119,Colorado Rockies,Los Angeles Dodgers,21,22,72.0,65.7,79,49,1.1,0.75,32,27,0.44,0.41,19,33,0.26,0.5,67,71,0.93,1.08,6,4,0.08,0.06,4.0,3.7,1.36,1.25,8.38,9.73,3.53,2.15,0.75,0.55,2.38,4.52
318064,2012-04-30,147,110,New York Yankees,Baltimore Orioles,21,22,74.3,67.0,55,53,0.74,0.79,17,14,0.23,0.21,30,24,0.4,0.36,78,55,1.05,0.82,6,4,0.08,0.06,2.06,1.88,1.14,1.15,9.44,7.39,2.6,2.29,0.73,0.54,3.63,3.22
318063,2012-04-30,146,109,Miami Marlins,Arizona Diamondbacks,21,21,53.7,62.3,45,67,0.84,1.07,22,33,0.41,0.53,29,23,0.54,0.37,44,55,0.82,0.88,4,9,0.07,0.14,3.69,4.76,1.38,1.44,7.38,7.94,1.52,2.39,0.67,1.3,4.86,3.32
318069,2012-04-30,108,142,Los Angeles Angels,Minnesota Twins,21,21,49.7,70.7,51,65,1.03,0.92,29,30,0.58,0.42,23,21,0.46,0.3,35,46,0.7,0.65,5,8,0.1,0.11,5.26,3.82,1.49,1.22,6.34,5.86,1.52,2.19,0.91,1.02,4.17,2.67
