game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318466,2012-05-28,146,120,Miami Marlins,Washington Nationals,46,46,126.0,142.0,117,117,0.93,0.82,55,49,0.44,0.35,60,58,0.48,0.41,107,136,0.85,0.96,4,10,0.03,0.07,3.93,3.11,1.4,1.23,7.64,8.62,1.78,2.34,0.29,0.63,4.29,3.68
318465,2012-05-28,144,138,Atlanta Braves,St. Louis Cardinals,48,47,148.3,131.3,151,124,1.02,0.94,63,62,0.42,0.47,53,47,0.36,0.36,134,113,0.9,0.86,18,15,0.12,0.11,3.82,4.25,1.38,1.3,8.13,7.74,2.53,2.4,1.09,1.03,3.22,3.22
318464,2012-05-28,140,136,Texas Rangers,Seattle Mariners,47,49,137.3,130.0,95,112,0.69,0.86,33,57,0.24,0.44,24,50,0.17,0.38,127,131,0.92,1.01,14,20,0.1,0.15,2.16,3.95,0.87,1.25,8.32,9.07,5.29,2.62,0.92,1.38,1.57,3.46
318472,2012-05-28,115,117,Colorado Rockies,Houston Astros,46,47,154.7,135.0,158,123,1.02,0.91,75,46,0.48,0.34,71,44,0.46,0.33,160,117,1.03,0.87,14,14,0.09,0.1,4.36,3.07,1.48,1.24,9.31,7.8,2.25,2.66,0.81,0.93,4.13,2.93
318462,2012-05-28,121,143,New York Mets,Philadelphia Phillies,47,47,144.3,119.0,153,117,1.06,0.98,80,61,0.55,0.51,60,45,0.42,0.38,137,112,0.95,0.94,13,15,0.09,0.13,4.99,4.61,1.48,1.36,8.54,8.47,2.28,2.49,0.81,1.13,3.74,3.4
318461,2012-05-28,142,133,Minnesota Twins,Oakland Athletics,46,47,162.7,150.3,142,104,0.87,0.69,70,38,0.43,0.25,46,65,0.28,0.43,119,117,0.73,0.78,18,10,0.11,0.07,3.87,2.27,1.16,1.12,6.58,7.0,2.59,1.8,1.0,0.6,2.55,3.89
318460,2012-05-28,108,147,Los Angeles Angels,New York Yankees,45,47,118.7,137.7,110,115,0.93,0.84,47,41,0.4,0.3,51,51,0.43,0.37,97,142,0.82,1.03,9,10,0.08,0.07,3.56,2.68,1.36,1.21,7.36,9.28,1.9,2.78,0.68,0.65,3.87,3.33
318463,2012-05-28,112,135,Chicago Cubs,San Diego Padres,47,48,138.7,147.7,127,118,0.92,0.8,70,54,0.5,0.37,86,76,0.62,0.51,105,156,0.76,1.06,12,14,0.09,0.09,4.54,3.29,1.54,1.31,6.81,9.51,1.22,2.05,0.78,0.85,5.58,4.63
318458,2012-05-28,114,118,Cleveland Indians,Kansas City Royals,46,46,148.7,177.3,130,153,0.87,0.86,74,63,0.5,0.36,60,71,0.4,0.4,131,157,0.88,0.89,14,18,0.09,0.1,4.48,3.2,1.28,1.26,7.93,7.97,2.18,2.21,0.85,0.91,3.63,3.6
318457,2012-05-28,115,117,Colorado Rockies,Houston Astros,47,48,159.7,139.3,162,130,1.01,0.93,75,47,0.47,0.34,71,46,0.44,0.33,164,118,1.03,0.85,14,14,0.09,0.1,4.23,3.04,1.46,1.26,9.24,7.62,2.31,2.57,0.79,0.9,4.0,2.97
318456,2012-05-28,111,116,Boston Red Sox,Detroit Tigers,45,44,153.3,140.7,138,142,0.9,1.01,63,69,0.41,0.49,50,62,0.33,0.44,136,139,0.89,0.99,18,13,0.12,0.09,3.7,4.41,1.23,1.45,7.98,8.89,2.72,2.24,1.06,0.83,2.93,3.97
318455,2012-05-28,134,113,Pittsburgh Pirates,Cincinnati Reds,47,46,144.0,138.0,121,101,0.84,0.73,40,38,0.28,0.28,60,57,0.42,0.41,138,162,0.96,1.17,14,12,0.1,0.09,2.5,2.48,1.26,1.14,8.63,10.57,2.3,2.84,0.88,0.78,3.75,3.72
318454,2012-05-28,139,145,Tampa Bay Rays,Chicago White Sox,47,45,135.0,135.0,115,122,0.85,0.9,56,49,0.41,0.36,49,45,0.36,0.33,134,116,0.99,0.86,16,20,0.12,0.15,3.73,3.27,1.21,1.24,8.93,7.73,2.73,2.58,1.07,1.33,3.27,3.0
318453,2012-05-28,141,110,Toronto Blue Jays,Baltimore Orioles,45,48,143.3,164.7,131,136,0.91,0.83,69,44,0.48,0.27,69,50,0.48,0.3,141,132,0.98,0.8,21,17,0.15,0.1,4.33,2.4,1.4,1.13,8.85,7.21,2.04,2.64,1.32,0.93,4.33,2.73
318452,2012-05-28,137,109,San Francisco Giants,Arizona Diamondbacks,46,47,129.3,138.3,128,132,0.99,0.95,45,59,0.35,0.43,48,47,0.37,0.34,111,122,0.86,0.88,6,17,0.05,0.12,3.13,3.84,1.36,1.29,7.72,7.94,2.31,2.6,0.42,1.11,3.34,3.06
