game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319270,2012-07-30,136,141,Seattle Mariners,Toronto Blue Jays,100,96,298.7,316.3,247,302,0.83,0.95,106,152,0.35,0.48,112,123,0.38,0.39,301,304,1.01,0.96,31,46,0.1,0.15,3.19,4.32,1.2,1.34,9.07,8.65,2.69,2.47,0.93,1.31,3.38,3.5
319269,2012-07-30,133,139,Oakland Athletics,Tampa Bay Rays,99,100,298.3,294.3,220,235,0.74,0.8,92,106,0.31,0.36,132,96,0.44,0.33,265,300,0.89,1.02,24,30,0.08,0.1,2.78,3.24,1.18,1.12,7.99,9.17,2.01,3.12,0.72,0.92,3.98,2.94
319268,2012-07-30,113,135,Cincinnati Reds,San Diego Padres,94,101,266.3,303.3,214,257,0.8,0.85,75,115,0.28,0.38,117,136,0.44,0.45,306,321,1.15,1.06,21,31,0.08,0.1,2.53,3.41,1.24,1.3,10.34,9.52,2.62,2.36,0.71,0.92,3.95,4.04
319266,2012-07-30,137,121,San Francisco Giants,New York Mets,97,97,258.3,282.7,257,292,0.99,1.03,100,157,0.39,0.56,90,131,0.35,0.46,222,260,0.86,0.92,22,28,0.09,0.1,3.48,5.0,1.34,1.5,7.73,8.28,2.47,1.98,0.77,0.89,3.14,4.17
319265,2012-07-30,158,117,Milwaukee Brewers,Houston Astros,101,101,316.7,296.3,340,334,1.07,1.13,169,159,0.53,0.54,152,109,0.48,0.37,321,254,1.01,0.86,34,36,0.11,0.12,4.8,4.83,1.55,1.49,9.12,7.71,2.11,2.33,0.97,1.09,4.32,3.31
319267,2012-07-30,112,134,Chicago Cubs,Pittsburgh Pirates,100,100,289.7,302.7,288,247,0.99,0.82,143,88,0.49,0.29,158,123,0.55,0.41,220,284,0.76,0.94,29,28,0.1,0.09,4.44,2.62,1.54,1.22,6.84,8.44,1.39,2.31,0.9,0.83,4.91,3.66
319263,2012-07-30,111,116,Boston Red Sox,Detroit Tigers,98,97,317.3,301.3,276,282,0.87,0.94,112,119,0.35,0.39,97,110,0.31,0.37,275,293,0.87,0.97,29,34,0.09,0.11,3.18,3.55,1.18,1.3,7.8,8.75,2.84,2.66,0.82,1.02,2.75,3.29
319262,2012-07-30,142,145,Minnesota Twins,Chicago White Sox,99,95,352.7,273.0,337,246,0.96,0.9,151,116,0.43,0.42,116,102,0.33,0.37,250,245,0.71,0.9,39,33,0.11,0.12,3.85,3.82,1.28,1.27,6.38,8.08,2.16,2.4,1.0,1.09,2.96,3.36
319261,2012-07-30,147,110,New York Yankees,Baltimore Orioles,98,101,269.7,340.3,240,323,0.89,0.95,95,121,0.35,0.36,106,110,0.39,0.32,274,259,1.02,0.76,22,33,0.08,0.1,3.17,3.2,1.28,1.27,9.14,6.85,2.58,2.35,0.73,0.87,3.54,2.91
319260,2012-07-30,119,109,Los Angeles Dodgers,Arizona Diamondbacks,100,99,285.7,283.0,235,254,0.82,0.9,98,104,0.34,0.37,129,101,0.45,0.36,275,265,0.96,0.94,22,27,0.08,0.1,3.09,3.31,1.27,1.25,8.66,8.43,2.13,2.62,0.69,0.86,4.06,3.21
319259,2012-07-30,140,108,Texas Rangers,Los Angeles Angels,94,97,277.0,274.0,235,234,0.85,0.85,95,101,0.34,0.37,69,114,0.25,0.42,243,233,0.88,0.85,28,26,0.1,0.09,3.09,3.32,1.1,1.27,7.9,7.65,3.52,2.04,0.91,0.85,2.24,3.74
319264,2012-07-30,144,146,Atlanta Braves,Miami Marlins,99,99,315.0,289.0,298,276,0.95,0.96,117,134,0.37,0.46,101,115,0.32,0.4,318,242,1.01,0.84,33,22,0.1,0.08,3.34,4.17,1.27,1.35,9.09,7.54,3.15,2.1,0.94,0.69,2.89,3.58
