game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318481,2012-05-29,146,120,Miami Marlins,Washington Nationals,47,47,129.0,144.0,117,118,0.91,0.82,55,50,0.43,0.35,60,58,0.47,0.4,111,136,0.86,0.94,4,10,0.03,0.07,3.84,3.12,1.37,1.22,7.74,8.5,1.85,2.34,0.28,0.62,4.19,3.62
318480,2012-05-29,144,138,Atlanta Braves,St. Louis Cardinals,49,48,154.0,133.3,157,124,1.02,0.93,65,62,0.42,0.47,54,48,0.35,0.36,139,115,0.9,0.86,18,15,0.12,0.11,3.8,4.19,1.37,1.29,8.12,7.76,2.57,2.4,1.05,1.01,3.16,3.24
318479,2012-05-29,140,136,Texas Rangers,Seattle Mariners,48,50,138.3,133.0,95,115,0.69,0.86,33,60,0.24,0.45,24,51,0.17,0.38,127,134,0.92,1.01,14,21,0.1,0.16,2.15,4.06,0.86,1.25,8.26,9.07,5.29,2.63,0.91,1.42,1.56,3.45
318477,2012-05-29,121,143,New York Mets,Philadelphia Phillies,48,48,148.3,120.0,160,117,1.08,0.97,84,61,0.57,0.51,61,45,0.41,0.37,141,113,0.95,0.94,14,15,0.09,0.12,5.1,4.57,1.49,1.35,8.56,8.47,2.31,2.51,0.85,1.12,3.7,3.37
318476,2012-05-29,142,133,Minnesota Twins,Oakland Athletics,47,48,165.3,153.3,143,107,0.86,0.7,71,42,0.43,0.27,50,70,0.3,0.46,120,117,0.73,0.76,18,10,0.11,0.07,3.86,2.47,1.17,1.15,6.53,6.87,2.4,1.67,0.98,0.59,2.72,4.11
318475,2012-05-29,108,147,Los Angeles Angels,New York Yankees,46,48,127.7,140.3,118,119,0.92,0.85,52,43,0.41,0.31,57,53,0.45,0.38,105,144,0.82,1.03,11,11,0.09,0.08,3.67,2.76,1.37,1.23,7.4,9.24,1.84,2.72,0.78,0.71,4.02,3.4
318478,2012-05-29,112,135,Chicago Cubs,San Diego Padres,48,49,142.7,150.7,132,126,0.93,0.84,71,59,0.5,0.39,86,76,0.6,0.5,107,158,0.75,1.05,12,16,0.08,0.11,4.48,3.52,1.53,1.34,6.75,9.44,1.24,2.08,0.76,0.96,5.43,4.54
318473,2012-05-29,114,118,Cleveland Indians,Kansas City Royals,47,47,152.7,183.0,133,161,0.87,0.88,75,66,0.49,0.36,62,71,0.41,0.39,135,160,0.88,0.87,14,18,0.09,0.1,4.42,3.25,1.28,1.27,7.96,7.87,2.18,2.25,0.83,0.89,3.66,3.49
318471,2012-05-29,111,116,Boston Red Sox,Detroit Tigers,46,45,156.3,143.7,141,144,0.9,1.0,65,70,0.42,0.49,50,62,0.32,0.43,142,142,0.91,0.99,19,13,0.12,0.09,3.74,4.39,1.22,1.43,8.17,8.9,2.84,2.29,1.09,0.81,2.88,3.88
318470,2012-05-29,134,113,Pittsburgh Pirates,Cincinnati Reds,48,47,145.0,142.0,122,103,0.84,0.73,41,38,0.28,0.27,61,58,0.42,0.41,139,166,0.96,1.17,14,12,0.1,0.08,2.54,2.41,1.26,1.13,8.63,10.52,2.28,2.86,0.87,0.76,3.79,3.68
318469,2012-05-29,139,145,Tampa Bay Rays,Chicago White Sox,48,46,137.0,136.7,116,122,0.85,0.89,56,49,0.41,0.36,50,45,0.36,0.33,135,116,0.99,0.85,16,20,0.12,0.15,3.68,3.23,1.21,1.22,8.87,7.64,2.7,2.58,1.05,1.32,3.28,2.96
318468,2012-05-29,141,110,Toronto Blue Jays,Baltimore Orioles,46,49,145.3,169.7,135,139,0.93,0.82,71,44,0.49,0.26,70,50,0.48,0.29,142,135,0.98,0.8,21,17,0.14,0.1,4.4,2.33,1.41,1.11,8.79,7.16,2.03,2.7,1.3,0.9,4.33,2.65
318467,2012-05-29,137,109,San Francisco Giants,Arizona Diamondbacks,47,48,131.3,140.3,130,133,0.99,0.95,45,59,0.34,0.42,48,48,0.37,0.34,114,124,0.87,0.88,6,17,0.05,0.12,3.08,3.78,1.36,1.29,7.81,7.95,2.38,2.58,0.41,1.09,3.29,3.08
318474,2012-05-29,119,158,Los Angeles Dodgers,Milwaukee Brewers,47,48,134.7,158.3,110,171,0.82,1.08,50,79,0.37,0.5,65,73,0.48,0.46,141,162,1.05,1.02,10,10,0.07,0.06,3.34,4.49,1.3,1.54,9.42,9.21,2.17,2.22,0.67,0.57,4.34,4.15
