game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319574,2012-08-21,116,141,Detroit Tigers,Toronto Blue Jays,114,116,350.0,383.0,328,354,0.94,0.92,143,178,0.41,0.46,124,144,0.35,0.38,332,373,0.95,0.97,41,53,0.12,0.14,3.68,4.18,1.29,1.3,8.54,8.77,2.68,2.59,1.05,1.25,3.19,3.38
319573,2012-08-21,119,137,Los Angeles Dodgers,San Francisco Giants,120,117,336.0,321.0,274,326,0.82,1.02,116,135,0.35,0.42,152,119,0.45,0.37,335,268,1.0,0.83,25,28,0.07,0.09,3.11,3.79,1.27,1.39,8.97,7.51,2.2,2.25,0.67,0.79,4.07,3.34
319572,2012-08-21,135,134,San Diego Padres,Pittsburgh Pirates,120,120,372.0,369.3,317,309,0.85,0.84,134,116,0.36,0.31,165,138,0.44,0.37,394,341,1.06,0.92,33,34,0.09,0.09,3.24,2.83,1.3,1.21,9.53,8.31,2.39,2.47,0.8,0.83,3.99,3.36
319571,2012-08-21,145,147,Chicago White Sox,New York Yankees,115,117,328.7,325.0,296,299,0.9,0.92,136,120,0.41,0.37,124,120,0.38,0.37,297,322,0.9,0.99,39,28,0.12,0.09,3.72,3.32,1.28,1.29,8.13,8.92,2.4,2.68,1.07,0.78,3.4,3.32
319570,2012-08-21,133,142,Oakland Athletics,Minnesota Twins,119,119,371.3,412.3,285,388,0.77,0.94,117,173,0.32,0.42,152,139,0.41,0.34,338,294,0.91,0.71,34,42,0.09,0.1,2.84,3.78,1.18,1.28,8.19,6.42,2.22,2.12,0.82,0.92,3.68,3.03
319569,2012-08-21,139,118,Tampa Bay Rays,Kansas City Royals,119,120,350.3,433.3,269,386,0.77,0.89,112,147,0.32,0.34,114,169,0.33,0.39,350,417,1.0,0.96,31,35,0.09,0.08,2.88,3.05,1.09,1.28,8.99,8.66,3.07,2.47,0.8,0.73,2.93,3.51
319568,2012-08-21,138,117,St. Louis Cardinals,Houston Astros,118,120,340.3,360.3,312,391,0.92,1.09,156,187,0.46,0.52,130,139,0.38,0.39,295,316,0.87,0.88,44,46,0.13,0.13,4.13,4.67,1.3,1.47,7.8,7.89,2.27,2.27,1.16,1.15,3.44,3.47
319567,2012-08-21,109,146,Arizona Diamondbacks,Miami Marlins,119,120,337.0,351.3,302,343,0.9,0.98,127,153,0.38,0.44,115,139,0.34,0.4,321,290,0.95,0.83,31,25,0.09,0.07,3.39,3.92,1.24,1.37,8.57,7.43,2.79,2.09,0.83,0.64,3.07,3.56
319566,2012-08-21,121,115,New York Mets,Colorado Rockies,116,120,334.7,473.0,334,489,1.0,1.03,184,229,0.55,0.48,157,182,0.47,0.38,300,428,0.9,0.9,35,53,0.1,0.11,4.95,4.36,1.47,1.42,8.07,8.14,1.91,2.35,0.94,1.01,4.22,3.46
319565,2012-08-21,136,114,Seattle Mariners,Cleveland Indians,116,120,339.3,375.0,281,338,0.83,0.9,120,174,0.35,0.46,133,150,0.39,0.4,342,337,1.01,0.9,35,38,0.1,0.1,3.18,4.18,1.22,1.3,9.07,8.09,2.57,2.25,0.93,0.91,3.53,3.6
319564,2012-08-21,143,113,Philadelphia Phillies,Cincinnati Reds,117,115,301.7,324.0,282,261,0.93,0.81,148,100,0.49,0.31,127,139,0.42,0.43,320,369,1.06,1.14,37,26,0.12,0.08,4.42,2.78,1.36,1.23,9.55,10.25,2.52,2.65,1.1,0.72,3.79,3.86
319563,2012-08-21,158,112,Milwaukee Brewers,Chicago Cubs,121,121,372.3,350.7,401,363,1.08,1.04,197,177,0.53,0.5,171,182,0.46,0.52,378,271,1.02,0.77,39,36,0.1,0.1,4.76,4.54,1.54,1.55,9.14,6.96,2.21,1.49,0.94,0.92,4.13,4.67
319562,2012-08-21,140,110,Texas Rangers,Baltimore Orioles,115,121,330.3,407.0,290,375,0.88,0.92,119,136,0.36,0.33,97,126,0.29,0.31,303,312,0.92,0.77,36,36,0.11,0.09,3.24,3.01,1.17,1.23,8.26,6.9,3.12,2.48,0.98,0.8,2.64,2.79
319561,2012-08-21,120,144,Washington Nationals,Atlanta Braves,120,118,383.0,373.3,320,344,0.84,0.92,139,127,0.36,0.34,162,121,0.42,0.32,353,368,0.92,0.99,34,34,0.09,0.09,3.27,3.06,1.26,1.25,8.3,8.87,2.18,3.04,0.8,0.82,3.81,2.92
319560,2012-08-21,111,108,Boston Red Sox,Los Angeles Angels,117,116,367.3,336.7,325,310,0.88,0.92,134,151,0.36,0.45,119,134,0.32,0.4,321,294,0.87,0.87,38,42,0.1,0.12,3.28,4.04,1.21,1.32,7.86,7.86,2.7,2.19,0.93,1.12,2.92,3.58
