game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318972,2012-07-05,145,140,Chicago White Sox,Texas Rangers,75,78,220.7,236.7,205,200,0.93,0.85,92,82,0.42,0.35,75,56,0.34,0.24,200,211,0.91,0.89,28,24,0.13,0.1,3.75,3.12,1.27,1.08,8.16,8.02,2.67,3.77,1.14,0.91,3.06,2.13
318971,2012-07-05,114,139,Cleveland Indians,Tampa Bay Rays,79,80,241.7,233.0,209,194,0.86,0.83,116,93,0.48,0.4,91,83,0.38,0.36,227,227,0.94,0.97,27,25,0.11,0.11,4.32,3.59,1.24,1.19,8.45,8.77,2.49,2.73,1.01,0.97,3.39,3.21
318970,2012-07-05,120,137,Washington Nationals,San Francisco Giants,78,78,246.7,203.7,201,204,0.81,1.0,82,78,0.33,0.38,103,77,0.42,0.38,223,173,0.9,0.85,18,15,0.07,0.07,2.99,3.45,1.23,1.38,8.14,7.64,2.17,2.25,0.66,0.66,3.76,3.4
318968,2012-07-05,121,143,New York Mets,Philadelphia Phillies,77,80,218.3,210.0,232,208,1.06,0.99,123,107,0.56,0.51,94,81,0.43,0.39,192,210,0.88,1.0,24,28,0.11,0.13,5.07,4.59,1.49,1.38,7.91,9.0,2.04,2.59,0.99,1.2,3.87,3.47
318967,2012-07-05,116,142,Detroit Tigers,Minnesota Twins,77,80,249.3,289.7,238,264,0.95,0.91,99,115,0.4,0.4,96,88,0.39,0.3,246,203,0.99,0.7,26,29,0.1,0.1,3.57,3.57,1.34,1.22,8.88,6.31,2.56,2.31,0.94,0.9,3.47,2.73
318966,2012-07-05,109,119,Arizona Diamondbacks,Los Angeles Dodgers,78,81,228.3,224.3,213,175,0.93,0.78,91,75,0.4,0.33,79,101,0.35,0.45,213,222,0.93,0.99,24,17,0.11,0.08,3.59,3.01,1.28,1.23,8.4,8.91,2.7,2.2,0.95,0.68,3.11,4.05
318965,2012-07-05,141,118,Toronto Blue Jays,Kansas City Royals,78,79,259.7,298.0,248,272,0.96,0.91,119,106,0.46,0.36,108,122,0.42,0.41,251,277,0.97,0.93,38,23,0.15,0.08,4.12,3.2,1.37,1.32,8.7,8.37,2.32,2.27,1.32,0.69,3.74,3.68
318964,2012-07-05,134,117,Pittsburgh Pirates,Houston Astros,80,80,249.3,235.3,203,256,0.81,1.09,74,120,0.3,0.51,104,78,0.42,0.33,232,203,0.93,0.86,26,34,0.1,0.14,2.67,4.59,1.23,1.42,8.37,7.76,2.23,2.6,0.94,1.3,3.75,2.98
318963,2012-07-05,158,146,Milwaukee Brewers,Miami Marlins,81,79,250.3,230.0,278,232,1.11,1.01,132,118,0.53,0.51,117,95,0.47,0.41,252,187,1.01,0.81,26,20,0.1,0.09,4.75,4.62,1.58,1.42,9.06,7.32,2.15,1.97,0.93,0.78,4.21,3.72
318962,2012-07-05,138,115,St. Louis Cardinals,Colorado Rockies,80,81,232.7,302.7,226,323,0.97,1.07,115,141,0.49,0.47,91,125,0.39,0.41,201,293,0.86,0.97,30,35,0.13,0.12,4.45,4.19,1.36,1.48,7.78,8.71,2.21,2.34,1.16,1.04,3.52,3.72
318961,2012-07-05,135,113,San Diego Padres,Cincinnati Reds,82,75,247.3,214.3,214,165,0.87,0.77,102,65,0.41,0.3,119,92,0.48,0.43,266,242,1.08,1.13,28,19,0.11,0.09,3.71,2.73,1.35,1.2,9.68,10.16,2.24,2.63,1.02,0.8,4.33,3.86
318960,2012-07-05,144,112,Atlanta Braves,Chicago Cubs,79,81,250.3,239.7,245,230,0.98,0.96,102,119,0.41,0.5,84,134,0.34,0.56,244,182,0.97,0.76,30,23,0.12,0.1,3.67,4.47,1.31,1.52,8.77,6.83,2.9,1.36,1.08,0.86,3.02,5.03
318959,2012-07-05,108,110,Los Angeles Angels,Baltimore Orioles,77,80,219.3,266.7,196,232,0.89,0.87,81,80,0.37,0.3,90,83,0.41,0.31,185,213,0.84,0.8,20,25,0.09,0.09,3.32,2.7,1.3,1.18,7.59,7.19,2.06,2.57,0.82,0.84,3.69,2.8
