game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319684,2012-08-29,146,120,Miami Marlins,Washington Nationals,126,126,372.7,399.7,365,333,0.98,0.83,158,145,0.42,0.36,151,164,0.41,0.41,312,365,0.84,0.91,26,35,0.07,0.09,3.82,3.27,1.38,1.24,7.53,8.22,2.07,2.23,0.63,0.79,3.65,3.69
319683,2012-08-29,147,141,New York Yankees,Toronto Blue Jays,123,123,340.7,405.3,317,374,0.93,0.92,124,189,0.36,0.47,122,159,0.36,0.39,338,393,0.99,0.97,29,57,0.09,0.14,3.28,4.2,1.29,1.31,8.93,8.73,2.77,2.47,0.77,1.27,3.22,3.53
319681,2012-08-29,134,138,Pittsburgh Pirates,St. Louis Cardinals,127,125,389.0,365.7,328,336,0.84,0.92,123,162,0.32,0.44,144,135,0.37,0.37,352,325,0.9,0.89,35,46,0.09,0.13,2.85,3.99,1.21,1.29,8.14,8.0,2.44,2.41,0.81,1.13,3.33,3.32
319680,2012-08-29,117,137,Houston Astros,San Francisco Giants,127,124,380.0,338.3,420,344,1.11,1.02,201,145,0.53,0.43,147,127,0.39,0.38,335,281,0.88,0.83,48,30,0.13,0.09,4.76,3.86,1.49,1.39,7.93,7.47,2.28,2.21,1.14,0.8,3.48,3.38
319679,2012-08-29,142,136,Minnesota Twins,Seattle Mariners,126,121,438.0,354.3,414,296,0.95,0.84,183,125,0.42,0.35,146,140,0.33,0.4,311,357,0.71,1.01,46,35,0.11,0.1,3.76,3.17,1.28,1.23,6.39,9.07,2.13,2.55,0.95,0.89,3.0,3.56
319678,2012-08-29,114,133,Cleveland Indians,Oakland Athletics,127,126,400.7,386.3,353,288,0.88,0.75,180,118,0.45,0.31,155,156,0.39,0.4,358,361,0.89,0.93,41,34,0.1,0.09,4.04,2.75,1.27,1.15,8.04,8.41,2.31,2.31,0.92,0.79,3.48,3.63
319677,2012-08-29,143,121,Philadelphia Phillies,New York Mets,124,123,324.0,352.3,295,350,0.91,0.99,156,191,0.48,0.54,133,162,0.41,0.46,347,310,1.07,0.88,41,36,0.13,0.1,4.33,4.88,1.32,1.45,9.64,7.92,2.61,1.91,1.14,0.92,3.69,4.14
319682,2012-08-29,140,139,Texas Rangers,Tampa Bay Rays,123,125,352.3,365.3,304,278,0.86,0.76,120,114,0.34,0.31,102,116,0.29,0.32,329,364,0.93,1.0,36,32,0.1,0.09,3.07,2.81,1.15,1.08,8.4,8.97,3.23,3.14,0.92,0.79,2.61,2.86
319675,2012-08-29,115,119,Colorado Rockies,Los Angeles Dodgers,128,127,505.0,358.0,509,295,1.01,0.82,239,130,0.47,0.36,196,163,0.39,0.46,449,356,0.89,0.99,55,29,0.11,0.08,4.26,3.27,1.4,1.28,8.0,8.95,2.29,2.18,0.98,0.73,3.49,4.1
319674,2012-08-29,118,116,Kansas City Royals,Detroit Tigers,126,121,457.3,366.7,414,344,0.91,0.94,155,147,0.34,0.4,178,127,0.39,0.35,440,348,0.96,0.95,38,41,0.08,0.11,3.05,3.61,1.29,1.28,8.66,8.54,2.47,2.74,0.75,1.01,3.5,3.12
319673,2012-08-29,109,113,Arizona Diamondbacks,Cincinnati Reds,127,123,364.3,347.3,327,289,0.9,0.83,136,107,0.37,0.31,123,146,0.34,0.42,345,387,0.95,1.11,31,26,0.09,0.07,3.36,2.77,1.24,1.25,8.52,10.03,2.8,2.65,0.77,0.67,3.04,3.78
319672,2012-08-29,110,145,Baltimore Orioles,Chicago White Sox,127,122,424.7,350.3,392,316,0.92,0.9,143,149,0.34,0.43,131,134,0.31,0.38,333,310,0.78,0.88,38,45,0.09,0.13,3.03,3.83,1.23,1.28,7.06,7.96,2.54,2.31,0.81,1.16,2.78,3.44
319671,2012-08-29,108,111,Los Angeles Angels,Boston Red Sox,123,125,353.0,398.0,336,358,0.95,0.9,162,151,0.46,0.38,138,133,0.39,0.33,308,351,0.87,0.88,44,40,0.12,0.1,4.13,3.41,1.34,1.23,7.85,7.94,2.23,2.64,1.12,0.9,3.52,3.01
319670,2012-08-29,135,144,San Diego Padres,Atlanta Braves,127,126,390.7,390.3,330,357,0.84,0.91,138,129,0.35,0.33,169,129,0.43,0.33,414,385,1.06,0.99,35,34,0.09,0.09,3.18,2.97,1.28,1.25,9.54,8.88,2.45,2.98,0.81,0.78,3.89,2.97
319676,2012-08-29,112,158,Chicago Cubs,Milwaukee Brewers,128,128,368.0,392.7,383,413,1.04,1.05,193,202,0.52,0.51,190,180,0.52,0.46,281,408,0.76,1.04,41,40,0.11,0.1,4.72,4.63,1.56,1.51,6.87,9.35,1.48,2.27,1.0,0.92,4.65,4.13
