game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
318431,2012-05-26,138,143,St. Louis Cardinals,Philadelphia Phillies,45,46,125.3,113.0,119,110,0.95,0.97,60,57,0.48,0.5,45,44,0.36,0.39,110,108,0.88,0.96,15,13,0.12,0.12,4.31,4.54,1.31,1.36,7.9,8.6,2.44,2.45,1.08,1.04,3.23,3.5
318436,2012-05-26,144,120,Atlanta Braves,Washington Nationals,46,44,140.3,136.0,139,113,0.99,0.83,56,49,0.4,0.36,52,57,0.37,0.42,124,128,0.88,0.94,16,10,0.11,0.07,3.59,3.24,1.36,1.25,7.95,8.47,2.38,2.25,1.03,0.66,3.33,3.77
318435,2012-05-26,140,141,Texas Rangers,Toronto Blue Jays,45,43,125.7,132.0,87,122,0.69,0.92,29,63,0.23,0.48,22,65,0.18,0.49,120,130,0.95,0.98,12,19,0.1,0.14,2.08,4.3,0.87,1.42,8.59,8.86,5.45,2.0,0.86,1.3,1.58,4.43
318434,2012-05-26,111,139,Boston Red Sox,Tampa Bay Rays,43,45,149.3,132.3,137,114,0.92,0.86,61,54,0.41,0.41,48,47,0.32,0.36,132,132,0.88,1.0,17,15,0.11,0.11,3.68,3.67,1.24,1.22,7.96,8.98,2.75,2.81,1.02,1.02,2.89,3.2
318433,2012-05-26,146,137,Miami Marlins,San Francisco Giants,44,44,122.3,125.0,114,125,0.93,1.0,54,45,0.44,0.36,57,47,0.47,0.38,105,105,0.86,0.84,4,6,0.03,0.05,3.97,3.24,1.4,1.38,7.72,7.56,1.84,2.23,0.29,0.43,4.19,3.38
318432,2012-05-26,121,135,New York Mets,San Diego Padres,46,46,142.7,143.3,153,114,1.07,0.8,80,49,0.56,0.34,60,74,0.42,0.52,136,151,0.95,1.05,13,13,0.09,0.09,5.05,3.08,1.49,1.31,8.58,9.48,2.27,2.04,0.82,0.82,3.79,4.65
318430,2012-05-26,133,147,Oakland Athletics,New York Yankees,45,45,145.0,134.7,99,114,0.68,0.85,36,41,0.25,0.3,63,50,0.43,0.37,114,138,0.79,1.02,9,10,0.06,0.07,2.23,2.74,1.12,1.22,7.08,9.22,1.81,2.76,0.56,0.67,3.91,3.34
318423,2012-05-26,134,112,Pittsburgh Pirates,Chicago Cubs,45,45,138.3,132.0,115,121,0.83,0.92,36,65,0.26,0.49,59,80,0.43,0.61,135,99,0.98,0.75,13,12,0.09,0.09,2.34,4.43,1.26,1.52,8.78,6.75,2.29,1.24,0.85,0.82,3.84,5.45
318428,2012-05-26,110,118,Baltimore Orioles,Kansas City Royals,46,44,158.7,169.7,129,149,0.81,0.88,42,63,0.26,0.37,49,71,0.31,0.42,124,150,0.78,0.88,17,18,0.11,0.11,2.38,3.34,1.12,1.3,7.03,7.96,2.53,2.11,0.96,0.95,2.78,3.77
318427,2012-05-26,119,117,Los Angeles Dodgers,Houston Astros,44,45,124.7,129.7,108,116,0.87,0.89,49,41,0.39,0.32,61,40,0.49,0.31,133,114,1.07,0.88,10,13,0.08,0.1,3.54,2.85,1.36,1.2,9.6,7.91,2.18,2.85,0.72,0.9,4.4,2.78
318426,2012-05-26,142,116,Minnesota Twins,Detroit Tigers,44,42,155.0,134.0,135,137,0.87,1.02,68,69,0.44,0.51,45,61,0.29,0.46,111,131,0.72,0.98,17,13,0.11,0.1,3.95,4.63,1.16,1.48,6.45,8.8,2.47,2.15,0.99,0.87,2.61,4.1
318425,2012-05-26,113,115,Cincinnati Reds,Colorado Rockies,44,44,131.0,148.7,100,155,0.76,1.04,38,71,0.29,0.48,52,66,0.4,0.44,154,155,1.18,1.04,12,13,0.09,0.09,2.61,4.3,1.16,1.49,10.58,9.38,2.96,2.35,0.82,0.79,3.57,4.0
318424,2012-05-26,145,114,Chicago White Sox,Cleveland Indians,43,44,128.3,139.0,120,115,0.94,0.83,48,64,0.37,0.46,45,58,0.35,0.42,112,124,0.87,0.89,20,13,0.16,0.09,3.37,4.14,1.29,1.24,7.85,8.03,2.49,2.14,1.4,0.84,3.16,3.76
318429,2012-05-26,109,158,Arizona Diamondbacks,Milwaukee Brewers,45,45,131.3,148.3,131,161,1.0,1.09,58,77,0.44,0.52,42,71,0.32,0.48,113,151,0.86,1.02,17,10,0.13,0.07,3.97,4.67,1.32,1.56,7.74,9.16,2.69,2.13,1.16,0.61,2.88,4.31
318422,2012-05-26,136,108,Seattle Mariners,Los Angeles Angels,47,43,126.0,112.7,109,108,0.87,0.96,56,46,0.44,0.41,50,46,0.4,0.41,128,86,1.02,0.76,20,9,0.16,0.08,4.0,3.67,1.26,1.37,9.14,6.87,2.56,1.87,1.43,0.72,3.57,3.67
