game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319462,2012-08-13,137,120,San Francisco Giants,Washington Nationals,111,113,297.7,359.0,297,298,1.0,0.83,119,132,0.4,0.37,110,151,0.37,0.42,251,329,0.84,0.92,24,33,0.08,0.09,3.6,3.31,1.37,1.25,7.59,8.25,2.28,2.18,0.73,0.83,3.33,3.79
319461,2012-08-13,147,140,New York Yankees,Texas Rangers,110,107,306.3,314.0,276,272,0.9,0.87,109,116,0.36,0.37,115,91,0.38,0.29,305,284,1.0,0.9,25,34,0.08,0.11,3.2,3.32,1.28,1.16,8.96,8.14,2.65,3.12,0.73,0.97,3.38,2.61
319460,2012-08-13,136,139,Seattle Mariners,Tampa Bay Rays,110,111,323.3,329.7,272,255,0.84,0.77,118,111,0.36,0.34,122,110,0.38,0.33,329,334,1.02,1.01,33,31,0.1,0.09,3.28,3.03,1.22,1.11,9.16,9.12,2.7,3.04,0.92,0.85,3.4,3.0
319459,2012-08-13,144,135,Atlanta Braves,San Diego Padres,111,112,350.0,348.3,324,294,0.93,0.84,121,128,0.35,0.37,111,158,0.32,0.45,352,366,1.01,1.05,33,32,0.09,0.09,3.11,3.31,1.24,1.3,9.05,9.46,3.17,2.32,0.85,0.83,2.85,4.08
319458,2012-08-13,146,143,Miami Marlins,Philadelphia Phillies,113,110,335.0,290.7,325,269,0.97,0.93,147,140,0.44,0.48,134,119,0.4,0.41,278,304,0.83,1.05,25,35,0.07,0.12,3.95,4.33,1.37,1.33,7.47,9.41,2.07,2.55,0.67,1.08,3.6,3.68
319457,2012-08-13,115,158,Colorado Rockies,Milwaukee Brewers,112,113,437.3,345.0,456,371,1.04,1.08,217,187,0.5,0.54,176,164,0.4,0.48,398,348,0.91,1.01,50,38,0.11,0.11,4.47,4.88,1.45,1.55,8.19,9.08,2.26,2.12,1.03,0.99,3.62,4.28
319456,2012-08-13,134,119,Pittsburgh Pirates,Los Angeles Dodgers,112,112,336.7,318.7,279,261,0.83,0.82,105,110,0.31,0.35,131,144,0.39,0.45,315,315,0.94,0.99,34,24,0.1,0.08,2.81,3.11,1.22,1.27,8.42,8.9,2.4,2.19,0.91,0.68,3.5,4.07
319455,2012-08-13,112,117,Chicago Cubs,Houston Astros,113,114,327.0,339.0,337,374,1.03,1.1,166,179,0.51,0.53,174,121,0.53,0.36,251,294,0.77,0.87,31,42,0.09,0.12,4.57,4.75,1.56,1.46,6.91,7.81,1.44,2.43,0.85,1.12,4.79,3.21
319454,2012-08-13,142,116,Minnesota Twins,Detroit Tigers,112,108,393.0,333.0,370,316,0.94,0.95,167,138,0.42,0.41,132,121,0.34,0.36,280,317,0.71,0.95,41,40,0.1,0.12,3.82,3.73,1.28,1.31,6.41,8.57,2.12,2.62,0.94,1.08,3.02,3.27
319453,2012-08-13,108,114,Los Angeles Angels,Cleveland Indians,109,113,311.7,356.3,282,316,0.9,0.89,134,163,0.43,0.46,126,140,0.4,0.39,267,321,0.86,0.9,37,36,0.12,0.1,3.87,4.12,1.31,1.28,7.71,8.11,2.12,2.29,1.07,0.91,3.64,3.54
319452,2012-08-13,141,145,Toronto Blue Jays,Chicago White Sox,109,107,360.7,306.7,336,273,0.93,0.89,167,124,0.46,0.4,138,114,0.38,0.37,351,276,0.97,0.9,47,36,0.13,0.12,4.17,3.64,1.31,1.26,8.76,8.1,2.54,2.42,1.17,1.06,3.44,3.35
