game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319382,2012-08-07,117,120,Houston Astros,Washington Nationals,108,108,318.0,341.3,356,288,1.12,0.84,173,130,0.54,0.38,117,143,0.37,0.42,270,313,0.85,0.92,40,33,0.13,0.1,4.9,3.43,1.49,1.26,7.64,8.25,2.31,2.19,1.13,0.87,3.31,3.77
319380,2012-08-07,111,140,Boston Red Sox,Texas Rangers,106,102,338.7,300.3,299,261,0.88,0.87,125,110,0.37,0.37,108,82,0.32,0.27,294,271,0.87,0.9,35,32,0.1,0.11,3.32,3.3,1.2,1.14,7.81,8.12,2.72,3.3,0.93,0.96,2.87,2.46
319379,2012-08-07,138,137,St. Louis Cardinals,San Francisco Giants,106,105,298.3,284.0,279,285,0.94,1.0,136,117,0.46,0.41,113,107,0.38,0.38,258,242,0.86,0.85,38,24,0.13,0.08,4.1,3.71,1.31,1.38,7.78,7.67,2.28,2.26,1.15,0.76,3.41,3.39
319378,2012-08-07,110,136,Baltimore Orioles,Seattle Mariners,108,105,361.0,308.0,340,255,0.94,0.83,126,110,0.35,0.36,117,117,0.32,0.38,274,311,0.76,1.01,34,31,0.09,0.1,3.14,3.21,1.27,1.21,6.83,9.09,2.34,2.66,0.85,0.91,2.92,3.42
319377,2012-08-07,116,147,Detroit Tigers,New York Yankees,102,104,315.3,289.0,295,254,0.94,0.88,126,101,0.4,0.35,112,111,0.36,0.38,307,290,0.97,1.0,38,24,0.12,0.08,3.6,3.15,1.29,1.26,8.76,9.03,2.74,2.61,1.08,0.75,3.2,3.46
319376,2012-08-07,114,142,Cleveland Indians,Minnesota Twins,107,107,338.7,373.3,298,356,0.88,0.95,154,158,0.45,0.42,131,121,0.39,0.32,311,266,0.92,0.71,36,41,0.11,0.11,4.09,3.81,1.27,1.28,8.26,6.41,2.37,2.2,0.96,0.99,3.48,2.92
319375,2012-08-07,145,118,Chicago White Sox,Kansas City Royals,102,107,291.3,403.0,263,366,0.9,0.91,119,143,0.41,0.35,109,164,0.37,0.41,260,374,0.89,0.93,33,33,0.11,0.08,3.68,3.19,1.28,1.32,8.03,8.35,2.39,2.28,1.02,0.74,3.37,3.66
319381,2012-08-07,139,141,Tampa Bay Rays,Toronto Blue Jays,105,103,314.7,343.0,246,318,0.78,0.93,108,156,0.34,0.45,106,136,0.34,0.4,325,337,1.03,0.98,30,46,0.1,0.13,3.09,4.09,1.12,1.32,9.3,8.84,3.07,2.48,0.86,1.21,3.03,3.57
319373,2012-08-07,119,115,Los Angeles Dodgers,Colorado Rockies,107,107,306.3,416.3,250,434,0.82,1.04,107,202,0.35,0.49,140,163,0.46,0.39,300,386,0.98,0.93,24,49,0.08,0.12,3.14,4.37,1.27,1.43,8.81,8.34,2.14,2.37,0.71,1.06,4.11,3.52
319372,2012-08-07,158,113,Milwaukee Brewers,Cincinnati Reds,108,102,333.3,295.3,362,232,1.09,0.79,183,82,0.55,0.28,158,127,0.47,0.43,333,334,1.0,1.13,36,23,0.11,0.08,4.94,2.5,1.56,1.22,8.99,10.18,2.11,2.63,0.97,0.7,4.27,3.87
319371,2012-08-07,135,112,San Diego Padres,Chicago Cubs,109,107,334.7,310.7,279,314,0.83,1.01,120,159,0.36,0.51,150,169,0.45,0.54,352,242,1.05,0.78,31,31,0.09,0.1,3.23,4.61,1.28,1.55,9.47,7.01,2.35,1.43,0.83,0.9,4.03,4.9
319370,2012-08-07,143,144,Philadelphia Phillies,Atlanta Braves,106,107,276.3,339.7,259,318,0.94,0.94,132,118,0.48,0.35,110,108,0.4,0.32,289,340,1.05,1.0,35,33,0.13,0.1,4.3,3.13,1.34,1.25,9.41,9.01,2.63,3.15,1.14,0.87,3.58,2.86
319369,2012-08-07,134,109,Pittsburgh Pirates,Arizona Diamondbacks,106,106,315.7,298.0,264,271,0.84,0.91,93,112,0.29,0.38,125,104,0.4,0.35,297,278,0.94,0.93,30,27,0.1,0.09,2.65,3.38,1.23,1.26,8.47,8.4,2.38,2.67,0.86,0.82,3.56,3.14
319368,2012-08-07,133,108,Oakland Athletics,Los Angeles Angels,107,104,337.0,295.3,251,267,0.74,0.9,102,124,0.3,0.42,145,123,0.43,0.42,302,250,0.9,0.85,27,33,0.08,0.11,2.72,3.78,1.18,1.32,8.07,7.62,2.08,2.03,0.72,1.01,3.87,3.75
319374,2012-08-07,121,146,New York Mets,Miami Marlins,104,107,300.0,315.0,304,304,1.01,0.97,163,138,0.54,0.44,142,128,0.47,0.41,268,262,0.89,0.83,30,25,0.1,0.08,4.89,3.94,1.49,1.37,8.04,7.49,1.89,2.05,0.9,0.71,4.26,3.66
