game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
319695,2012-08-30,141,139,Toronto Blue Jays,Tampa Bay Rays,124,126,409.3,369.7,378,279,0.92,0.75,190,114,0.46,0.31,159,116,0.39,0.31,398,369,0.97,1.0,57,32,0.14,0.09,4.18,2.78,1.31,1.07,8.75,8.98,2.5,3.18,1.25,0.78,3.5,2.82
319694,2012-08-30,120,138,Washington Nationals,St. Louis Cardinals,127,126,403.0,368.7,337,337,0.84,0.91,146,162,0.36,0.44,164,135,0.41,0.37,367,328,0.91,0.89,35,46,0.09,0.12,3.26,3.95,1.24,1.28,8.2,8.01,2.24,2.43,0.78,1.12,3.66,3.3
319693,2012-08-30,117,137,Houston Astros,San Francisco Giants,128,125,384.0,345.0,421,347,1.1,1.01,201,146,0.52,0.42,149,129,0.39,0.37,339,289,0.88,0.84,48,30,0.12,0.09,4.71,3.81,1.48,1.38,7.95,7.54,2.28,2.24,1.12,0.78,3.49,3.37
319692,2012-08-30,142,136,Minnesota Twins,Seattle Mariners,127,122,440.0,357.7,414,304,0.94,0.85,183,129,0.42,0.36,146,141,0.33,0.39,312,359,0.71,1.0,46,35,0.1,0.1,3.74,3.25,1.27,1.24,6.38,9.03,2.14,2.55,0.94,0.88,2.99,3.55
319691,2012-08-30,114,133,Cleveland Indians,Oakland Athletics,128,127,403.7,389.7,360,292,0.89,0.75,184,118,0.46,0.3,155,157,0.38,0.4,363,364,0.9,0.93,41,34,0.1,0.09,4.1,2.73,1.28,1.15,8.09,8.41,2.34,2.32,0.91,0.79,3.46,3.63
319689,2012-08-30,112,158,Chicago Cubs,Milwaukee Brewers,129,129,370.0,394.3,384,413,1.04,1.05,193,202,0.52,0.51,191,181,0.52,0.46,284,409,0.77,1.04,41,40,0.11,0.1,4.69,4.61,1.55,1.51,6.91,9.33,1.49,2.26,1.0,0.91,4.65,4.13
319688,2012-08-30,118,116,Kansas City Royals,Detroit Tigers,127,122,458.3,367.7,416,345,0.91,0.94,155,147,0.34,0.4,178,127,0.39,0.35,442,348,0.96,0.95,38,41,0.08,0.11,3.04,3.6,1.3,1.28,8.68,8.52,2.48,2.74,0.75,1.0,3.5,3.11
319687,2012-08-30,110,145,Baltimore Orioles,Chicago White Sox,128,123,428.3,352.0,394,316,0.92,0.9,144,149,0.34,0.42,134,134,0.31,0.38,336,310,0.78,0.88,38,45,0.09,0.13,3.03,3.81,1.23,1.28,7.06,7.93,2.51,2.31,0.8,1.15,2.82,3.43
319686,2012-08-30,108,111,Los Angeles Angels,Boston Red Sox,124,126,356.0,403.0,339,362,0.95,0.9,162,152,0.46,0.38,138,137,0.39,0.34,310,357,0.87,0.89,44,40,0.12,0.1,4.1,3.39,1.34,1.24,7.84,7.97,2.25,2.61,1.11,0.89,3.49,3.06
319685,2012-08-30,119,109,Los Angeles Dodgers,Arizona Diamondbacks,128,128,359.7,366.7,300,332,0.83,0.91,134,139,0.37,0.38,164,123,0.46,0.34,356,347,0.99,0.95,29,33,0.08,0.09,3.35,3.41,1.29,1.24,8.91,8.52,2.17,2.82,0.73,0.81,4.1,3.02
319690,2012-08-30,143,121,Philadelphia Phillies,New York Mets,125,124,327.0,355.0,296,350,0.91,0.99,156,191,0.48,0.54,134,162,0.41,0.46,351,312,1.07,0.88,41,36,0.13,0.1,4.29,4.84,1.31,1.44,9.66,7.91,2.62,1.93,1.13,0.91,3.69,4.11
